12	20
12	17
12	20
12	20
10	20
10	20
15	17
17	17
17	17
10	25
17	45
17	45
25	30
22	27
17	20
10	27
12	30
22	27
12	27
12	33
12	33
22	30
17	30
10	27
10	30
22	37
17	41
22	35
30	30
30	25
15	30
10	32
22	43
25	35
27	48
27	43
25	48
17	48
17	45
17	41
20	41
22	35
30	33
33	30
15	35
28	15
28	22
22	43
25	50
25	37
25	45
25	45
17	63
12	50
15	48
17	45
30	30
30	30
12	15
15	17
15	25
20	25
30	17
30	30
25	30
22	32
22	43
25	50
22	37
15	40
15	37
15	50
17	50
17	48
22	32
28	30
12	27
20	25
20	25
20	20
30	20
25	30
22	43
27	27
17	25
20	30
20	30
23	30
23	30
20	40
25	43
25	33
22	48
20	35
22	35
20	35
20	30
22	35
25	35
20	20
15	27
10	25
20	37
25	35
27	40
37	53
25	58
25	35
22	50
30	53
30	53
30	53
25	35
15	63
15	35
17	40
15	45
15	35
15	30
20	37
25	25
37	48
37	48
30	43
25	48
22	53
30	55
30	55
30	45
25	45
15	12
15	48
15	68
15	48
15	45
15	56
15	66
15	48
17	28
17	35
37	38
37	43
30	38
30	37
20	55
25	58
30	58
28	58
25	48
17	37
10	27
15	43
15	48
17	63
15	35
27	48
27	35
20	32
15	56
15	59
12	59
10	50
20	43
35	43
32	43
22	58
25	66
25	75
25	75
22	38
17	33
15	27
20	37
22	35
22	35
15	55
27	68
30	86
30	86
30	68
20	68
17	59
17	20
17	12
20	43
35	35
37	38
22	50
22	58
22	75
22	73
25	61
22	37
15	32
20	73
27	86
30	94
32	94
30	68
20	68
20	48
12	27
17	20
28	35
35	40
37	40
30	40
22	62
23	93
20	60
20	50
17	48
17	66
17	69
22	73
25	80
30	86
32	45
30	43
15	25
15	20
32	37
37	40
37	50
40	50
30	116
30	116
23	116
23	74
22	69
17	86
17	69
20	50
22	58
22	71
25	58
12	20
30	32
30	32
28	32
25	30
28	30
30	40
30	40
32	40
32	45
40	45
32	55
40	55
37	88
35	116
25	116
25	86
25	74
22	104
17	120
20	98
20	56
20	80
20	80
17	48
10	48
10	48
23	43
30	48
32	45
30	43
30	43
28	40
23	37
27	40
30	40
27	48
32	50
35	50
35	48
37	63
37	88
37	129
35	129
32	86
25	86
32	91
22	127
28	98
