22	0
30	5
25	0
38	7
30	0
30	0
40	10
37	10
45	10
45	10
37	7
37	10
40	10
75	10
96	15
84	15
73	12
55	10
50	10
45	7
40	10
40	10
53	7
50	10
55	10
53	7
61	10
87	12
104	15
111	20
121	20
96	12
83	12
68	7
58	7
60	10
58	7
50	7
40	7
40	7
50	7
50	7
51	7
53	7
53	7
30	7
27	12
27	12
32	17
35	10
61	15
84	15
101	12
121	15
124	20
143	20
107	12
84	12
78	10
65	10
60	7
53	7
58	7
63	7
63	7
70	7
70	5
63	15
84	20
99	15
101	15
124	15
147	20
156	20
137	12
83	12
71	5
74	5
86	5
68	5
68	5
55	5
30	12
79	12
94	12
94	12
96	12
124	15
156	20
164	20
137	12
79	12
71	5
73	5
86	5
86	5
86	2
80	5
79	5
68	5
73	5
66	7
63	7
61	2
66	5
55	2
45	5
32	10
30	12
30	12
35	12
32	12
60	15
73	20
104	17
96	17
94	12
96	12
119	12
147	15
147	12
135	10
91	10
63	7
73	5
73	2
79	2
80	2
86	2
86	5
86	5
73	5
73	5
66	7
66	5
61	5
32	10
32	10
32	10
35	15
40	17
38	17
37	17
35	10
60	12
73	15
91	12
96	7
96	7
92	12
97	12
119	12
145	12
135	7
125	5
82	7
53	2
60	2
60	7
66	5
73	5
73	5
87	2
88	2
83	5
63	5
20	10
30	22
45	20
40	20
37	20
35	20
40	17
40	17
45	17
38	17
55	10
70	12
73	12
78	12
83	12
83	7
92	10
99	10
119	5
99	5
82	5
68	7
68	7
53	7
63	5
68	5
87	2
88	2
83	5
63	5
30	12
38	15
38	22
48	20
45	20
37	20
58	10
50	7
73	7
75	7
75	5
58	10
53	7
87	5
87	5
83	5
83	5
66	7
66	7
63	5
53	10
25	10
40	12
38	15
38	15
37	15
38	15
86	12
86	12
71	10
71	7
98	5
98	7
86	7
80	10
83	5
63	7
63	7
66	7
63	10
63	10
60	12
55	10
55	7
58	7
58	7
58	7
30	10
30	15
37	12
40	12
55	15
55	17
76	15
89	12
89	10
83	12
68	10
71	5
71	5
99	7
96	7
89	10
80	10
78	10
63	10
63	15
76	10
55	7
58	7
59	10
61	10
63	10
63	10
63	10
43	5
30	15
43	15
45	15
55	12
55	15
55	15
63	15
68	15
68	15
68	17
71	20
78	20
91	23
91	17
93	15
93	12
81	12
72	5
72	5
73	7
70	10
68	7
76	7
86	5
94	10
96	10
89	12
78	12
48	15
60	10
58	7
61	7
65	10
65	12
71	12
58	10
58	10
43	7
30	17
43	15
63	15
63	15
68	15
73	25
81	25
117	25
115	27
107	23
99	12
93	10
63	5
72	5
81	7
83	10
75	10
66	10
68	12
70	7
71	5
71	5
89	10
89	10
80	12
76	12
68	12
48	7
56	5
61	7
66	10
71	10
68	10
53	10
43	10
35	17
35	15
35	17
87	15
112	20
127	30
129	30
121	17
112	17
99	12
66	7
73	7
78	7
76	7
76	10
78	7
84	10
78	10
68	10
66	10
68	12
61	12
68	5
68	10
53	10
43	10
45	15
45	17
37	17
104	17
127	32
140	32
138	22
138	17
112	12
73	7
73	7
76	10
78	10
77	12
77	10
77	12
84	10
81	10
73	12
78	10
81	10
80	10
66	10
61	12
53	12
68	10
68	10
63	10
40	12
45	15
45	17
43	17
104	17
112	30
140	30
140	17
140	17
120	17
99	17
75	10
76	10
77	10
84	10
77	12
84	12
76	12
76	12
78	15
80	15
77	10
66	12
61	12
60	12
63	12
63	12
63	15
55	15
45	15
58	7
58	15
89	17
104	17
125	17
114	12
120	12
99	12
91	17
89	10
89	15
76	10
75	7
96	12
94	10
78	10
76	12
63	12
71	15
73	15
71	12
80	12
80	15
83	17
83	17
60	10
53	10
43	15
68	17
74	17
73	22
71	17
58	7
58	7
58	15
58	15
53	15
86	17
94	17
96	15
95	12
96	12
91	12
89	15
89	10
89	17
96	15
96	20
96	12
84	10
83	10
74	10
89	10
89	10
78	10
78	12
78	12
81	20
78	20
71	15
73	10
83	17
83	15
59	17
71	20
74	22
73	23
73	22
68	15
50	15
63	15
58	15
58	15
76	15
86	15
88	15
83	12
96	12
99	17
102	12
86	10
78	10
74	10
74	10
73	10
68	7
76	7
81	20
78	20
78	17
75	12
75	10
76	17
76	17
58	17
55	7
55	12
43	12
60	17
73	20
73	22
73	23
68	20
58	17
58	15
58	15
55	17
55	7
58	7
60	12
60	17
66	12
63	12
63	15
63	15
65	15
76	7
96	5
101	12
104	17
101	10
78	15
76	10
77	12
75	7
66	15
58	17
58	15
63	10
86	12
86	12
70	12
48	17
48	17
43	10
63	15
68	20
68	22
68	22
69	15
65	15
58	17
60	17
63	17
71	10
71	10
84	12
84	15
78	15
63	15
96	5
101	12
102	17
91	7
76	10
82	10
82	7
73	12
88	12
91	12
86	12
73	12
70	12
48	17
55	17
55	22
55	15
50	10
48	5
71	12
76	15
65	20
81	10
89	12
89	10
78	15
86	7
91	10
99	17
76	10
82	10
82	10
58	17
63	12
66	7
63	12
86	12
78	12
86	15
82	12
82	12
53	12
68	15
58	10
66	17
68	20
71	15
71	15
66	12
53	10
53	10
46	5
71	15
73	15
71	20
81	12
84	12
81	10
71	10
58	17
91	17
91	17
83	10
83	12
82	10
82	7
63	17
63	17
63	12
66	7
73	15
75	12
75	15
63	12
70	15
68	10
76	12
71	10
66	12
71	12
66	15
66	15
66	15
53	12
53	10
53	7
46	5
68	10
73	15
76	15
76	15
71	17
76	10
89	12
89	12
75	10
63	10
68	10
66	15
71	7
73	10
75	10
75	12
71	12
65	10
58	17
91	12
91	12
85	10
85	12
71	10
71	10
55	17
60	17
66	10
66	12
63	15
70	15
84	15
97	20
88	12
78	12
66	12
53	15
51	15
48	12
53	10
53	7
53	5
60	7
60	7
60	5
59	7
60	10
63	10
73	15
73	15
71	15
60	15
89	15
89	12
81	12
65	12
72	12
71	15
66	7
66	7
75	12
76	15
78	12
73	12
73	12
66	12
109	7
109	12
73	12
68	12
55	12
58	15
55	15
53	15
55	15
71	12
91	17
97	27
101	27
78	15
71	15
48	7
53	7
48	5
63	10
60	10
58	10
59	7
58	10
60	12
66	12
71	12
68	12
76	12
78	17
89	15
68	15
65	10
68	15
78	12
81	10
81	15
60	10
63	12
73	15
58	12
101	10
104	12
76	12
68	15
55	12
55	12
53	10
66	15
71	15
91	22
91	27
88	27
75	15
48	12
63	12
63	12
53	7
43	10
43	7
50	12
63	12
63	10
48	10
63	12
65	17
65	17
71	7
76	10
76	15
71	12
58	12
68	12
91	12
101	12
96	12
68	17
66	15
71	12
78	17
89	20
89	23
71	27
70	12
60	12
60	12
63	10
73	10
78	10
71	7
43	10
43	10
50	10
48	15
66	15
66	12
60	7
68	7
66	12
71	10
71	17
71	15
66	12
63	10
68	10
96	15
96	12
79	12
71	12
69	7
78	15
86	17
86	20
71	15
71	15
65	12
60	12
86	12
112	12
78	10
53	7
41	10
43	15
43	15
50	20
63	25
58	22
58	10
68	10
68	10
71	10
65	12
58	12
71	12
73	17
73	17
71	17
68	10
68	10
79	15
81	10
79	15
61	17
71	12
55	7
68	12
86	12
80	15
65	10
65	10
76	15
112	15
102	10
53	5
48	10
43	12
48	15
63	12
63	20
58	22
53	22
68	10
74	12
78	12
78	17
73	12
73	17
60	12
63	15
60	12
58	12
71	15
71	15
71	17
71	20
76	17
78	15
68	12
74	10
81	10
81	17
66	15
73	15
66	12
83	12
78	17
93	17
80	12
45	7
53	5
50	10
48	12
63	17
63	12
55	12
68	17
78	12
80	10
76	7
71	10
78	15
78	15
63	17
71	20
73	17
73	17
86	12
81	10
82	17
96	17
76	15
66	15
73	15
78	12
73	15
94	17
96	17
86	7
58	7
40	5
50	7
53	7
53	10
53	7
50	12
55	17
58	12
63	10
80	7
91	7
85	7
78	10
78	15
78	15
63	17
61	17
80	17
86	17
83	12
96	17
89	15
82	10
75	10
66	15
71	15
73	15
89	15
93	10
89	10
79	10
79	15
93	17
86	15
60	7
30	2
45	5
53	5
66	5
63	10
53	10
58	12
58	7
55	20
55	17
58	12
60	12
82	12
82	10
89	15
76	15
86	17
89	17
83	12
91	12
91	12
89	10
89	12
81	10
53	10
60	12
66	15
75	12
78	12
78	12
68	12
68	17
56	12
73	17
93	12
89	15
78	10
79	15
79	12
58	7
45	7
66	7
68	10
68	10
58	10
55	12
66	12
68	12
68	7
68	7
68	7
68	10
71	12
71	10
63	10
73	12
76	15
81	15
76	15
104	17
104	17
81	12
91	12
91	12
81	12
50	7
68	10
73	10
71	20
71	17
78	12
84	12
94	12
87	15
87	17
73	15
73	12
78	12
76	12
58	7
53	10
63	10
53	10
55	10
68	12
77	12
78	10
81	10
73	10
73	12
68	12
68	10
71	12
73	12
63	12
76	15
76	15
76	15
63	15
55	12
104	17
104	22
93	12
93	15
91	17
81	15
66	20
58	17
58	20
60	10
79	10
60	15
81	20
81	17
81	17
96	12
102	17
94	17
87	17
76	10
63	7
55	10
58	10
58	17
58	12
71	12
81	12
84	10
84	10
84	12
73	12
68	12
73	15
73	15
76	12
76	12
71	15
65	12
66	12
66	17
68	17
73	20
68	17
71	17
86	12
81	15
86	20
78	17
68	20
66	20
66	20
56	20
79	15
81	17
81	17
78	17
81	20
86	17
84	17
71	10
86	12
107	15
104	20
87	20
64	7
71	7
55	10
58	10
68	12
71	15
78	10
73	10
73	12
66	12
63	12
66	10
73	15
65	15
64	15
58	15
66	17
76	17
76	20
76	20
73	20
101	20
101	20
96	17
104	12
96	12
78	15
61	12
61	17
53	17
53	17
71	15
84	17
84	17
63	17
76	15
80	15
81	15
79	20
68	15
68	12
68	10
83	10
107	12
91	17
91	20
87	20
86	20
64	10
76	12
63	12
53	7
55	10
60	12
63	15
71	15
61	12
63	10
65	12
68	12
68	15
66	10
76	17
84	27
86	30
84	20
82	20
91	32
