20	27
15	32
15	28
20	28
20	25
20	32
20	32
17	30
17	30
15	32
15	32
22	28
22	30
17	32
20	37
15	32
15	28
22	30
22	37
22	37
20	37
17	30
17	32
17	30
17	30
17	30
20	35
22	37
22	22
17	25
17	25
20	40
20	43
17	32
20	20
20	22
25	30
22	38
20	38
20	22
20	22
22	35
20	32
20	22
20	25
15	22
10	32
22	27
30	32
30	38
27	27
22	32
22	30
22	25
30	32
12	22
17	35
17	32
22	43
22	32
22	30
27	32
25	30
27	30
22	32
22	32
22	25
35	53
32	38
27	50
27	53
27	53
27	43
25	33
27	32
27	27
27	53
45	53
35	50
27	53
27	53
25	38
33	37
35	33
25	43
22	43
27	27
27	27
45	53
48	66
27	48
30	50
27	48
35	43
35	35
35	37
35	37
30	40
25	45
25	53
20	45
15	32
17	32
22	30
30	30
30	30
32	27
27	37
37	45
48	66
25	43
25	43
32	43
35	43
40	37
37	40
37	40
38	33
38	32
25	48
20	50
20	46
20	40
15	32
17	32
43	45
48	63
25	43
32	55
25	48
30	50
35	50
35	37
37	40
37	38
25	48
20	46
20	45
17	37
40	55
43	63
25	32
25	43
32	60
25	40
30	43
27	53
30	63
35	63
40	50
45	35
25	35
25	37
25	37
17	43
27	55
23	56
30	58
43	58
45	63
22	32
30	48
30	56
30	50
30	53
38	58
38	63
38	63
38	48
38	35
30	38
22	37
15	40
25	40
30	38
12	27
27	55
32	60
30	58
33	58
35	58
43	63
25	32
30	53
32	43
30	43
30	45
30	45
35	50
43	58
50	63
38	55
37	45
30	38
25	38
22	37
28	45
28	43
27	38
17	30
22	43
28	53
32	55
32	50
33	50
22	58
35	60
32	58
37	53
40	45
35	45
30	45
30	45
48	55
50	53
40	45
32	40
35	40
27	43
27	43
32	45
32	45
12	40
22	48
28	48
33	48
28	58
43	48
40	53
40	58
40	45
40	45
35	50
32	45
37	50
45	50
40	45
32	32
35	40
25	38
22	40
38	45
36	50
36	40
33	38
22	43
22	50
28	53
33	48
25	45
43	48
43	63
40	65
38	45
48	45
32	48
37	50
37	45
35	43
30	43
40	53
32	53
40	55
30	55
32	81
32	37
22	51
25	50
17	50
30	58
33	54
27	45
28	41
25	46
25	45
38	37
43	48
40	50
35	40
43	48
35	43
