12	32
15	35
17	27
15	23
12	27
17	35
17	35
20	27
22	20
25	20
15	27
15	27
17	30
17	35
20	20
22	25
20	25
25	27
15	20
17	32
23	20
15	27
17	27
15	28
20	32
20	28
22	32
22	35
22	43
15	43
15	35
15	27
10	20
15	20
20	28
20	20
25	43
22	43
22	43
20	43
17	30
10	22
10	33
10	33
12	33
15	48
17	30
22	43
22	43
22	43
20	40
10	22
10	30
10	55
12	66
17	45
22	35
17	35
20	48
20	48
20	48
22	43
20	43
12	48
12	60
22	48
23	43
17	43
15	37
17	37
20	48
30	48
27	48
17	38
17	38
12	48
17	48
23	38
15	38
15	35
15	35
20	48
25	32
25	48
17	38
17	43
15	31
15	30
22	35
25	32
25	40
20	37
20	25
28	55
20	56
20	45
15	30
17	30
25	32
25	32
22	30
22	37
25	37
20	37
17	32
20	55
22	60
27	60
22	93
22	60
20	45
12	37
15	27
20	30
15	25
22	33
20	37
20	68
22	71
30	93
22	135
22	111
20	53
17	30
17	35
25	27
25	25
20	71
22	88
30	135
30	135
32	117
22	66
17	30
17	43
17	43
22	27
17	35
27	25
30	22
25	22
25	25
22	58
27	105
32	150
25	150
32	111
32	66
20	40
17	68
22	76
22	32
17	38
17	40
28	35
22	27
22	32
20	32
23	50
27	107
32	112
27	112
32	78
32	66
30	48
22	48
20	55
23	70
25	76
23	63
22	48
20	45
17	30
20	20
22	40
22	40
17	45
17	45
25	33
17	32
22	48
22	45
22	35
23	53
27	107
32	107
27	78
25	66
27	60
27	48
22	48
15	55
23	70
25	73
23	68
20	61
20	55
17	45
15	35
17	38
22	27
22	27
22	27
20	33
22	37
22	55
22	50
20	35
27	40
25	43
17	58
22	60
20	53
20	45
17	35
22	50
22	53
22	71
17	53
17	68
20	48
17	46
17	55
22	83
22	73
22	61
20	50
20	53
20	40
15	43
20	25
22	25
20	22
25	33
30	55
35	55
30	55
27	45
25	55
25	48
17	48
17	53
17	48
17	40
17	43
22	50
20	35
20	43
17	45
20	73
22	76
22	73
10	27
7	40
5	35
25	55
35	56
35	55
37	55
30	53
27	58
27	63
27	63
25	60
22	45
17	45
17	50
25	38
17	40
20	37
17	43
25	45
22	76
22	83
22	68
10	40
10	58
7	59
10	45
27	55
35	55
35	55
41	65
32	55
27	53
22	60
22	73
25	84
30	63
12	50
25	71
25	86
27	88
27	73
22	60
22	50
12	50
20	50
20	50
25	38
15	32
17	40
17	40
20	53
22	53
25	43
25	66
22	66
22	66
20	20
17	25
17	25
15	30
15	27
10	45
12	58
7	68
12	78
15	45
22	27
22	17
28	51
35	51
41	51
37	40
32	53
30	60
25	73
30	104
30	123
30	99
30	77
12	66
17	71
20	86
25	88
22	68
20	50
20	60
22	68
25	50
20	53
22	35
25	43
25	48
20	55
20	53
17	53
17	33
15	35
15	45
20	40
22	32
15	45
12	59
15	78
17	45
20	30
20	30
25	27
32	43
35	40
32	73
25	102
30	134
30	149
35	140
30	99
27	73
17	63
12	60
12	37
15	37
20	30
20	35
17	48
20	66
22	75
22	70
20	45
20	40
20	40
20	48
20	48
22	43
20	40
20	43
27	60
27	53
27	40
15	30
15	40
20	40
20	32
20	32
15	45
15	50
28	53
32	45
32	45
25	35
25	35
25	32
22	40
17	30
27	73
25	102
30	140
32	151
32	150
30	122
25	77
12	50
12	55
15	60
17	58
20	60
22	70
22	66
17	63
20	50
20	32
20	32
25	40
25	48
22	40
20	35
20	40
22	43
22	43
22	55
22	53
20	40
20	40
17	45
17	48
27	48
30	48
30	45
20	27
20	32
22	32
17	40
30	50
30	45
32	53
25	58
25	35
25	40
25	40
30	53
30	53
27	73
27	96
30	121
32	140
32	140
27	122
22	73
12	50
15	60
17	48
17	48
17	63
17	63
17	58
17	37
20	35
25	32
22	32
22	43
22	48
22	43
22	38
22	40
22	53
22	55
17	45
17	45
17	45
17	45
32	45
33	43
30	35
12	32
15	45
15	45
12	45
17	50
20	45
25	45
27	48
25	45
25	30
25	27
30	58
30	86
27	93
30	96
25	98
25	121
22	86
22	64
15	45
15	50
17	50
12	56
17	58
17	45
20	25
22	25
22	35
22	45
22	50
22	40
22	53
17	45
33	43
33	27
25	27
15	32
15	45
15	45
17	45
20	45
30	71
30	76
30	86
30	86
22	78
22	59
17	43
20	40
20	38
22	45
30	50
22	50
22	35
17	30
17	37
10	27
15	35
17	35
17	33
22	60
32	71
32	76
15	45
15	43
15	32
18	25
18	25
22	45
30	50
22	50
17	25
22	37
17	46
17	46
17	37
10	25
15	32
17	35
17	37
17	32
20	32
20	60
15	50
15	50
20	40
20	40
20	27
27	53
27	43
17	27
17	37
17	48
17	46
17	40
10	20
10	30
17	30
17	30
22	40
22	35
20	60
17	50
17	50
20	40
20	40
25	53
17	28
17	48
22	48
27	43
22	30
22	35
20	58
22	69
22	63
15	48
17	48
22	40
17	30
22	61
25	60
27	60
25	60
30	40
32	40
30	35
15	20
15	22
15	22
20	50
20	60
22	53
17	48
20	48
17	40
17	32
17	40
23	61
22	66
25	66
25	66
25	71
20	65
20	32
30	35
27	35
25	35
17	25
15	27
15	22
15	27
22	35
22	48
22	48
25	48
20	45
25	48
22	50
22	53
27	50
27	43
25	40
17	48
17	71
17	66
17	68
17	89
22	81
30	81
30	63
25	68
23	68
25	68
27	71
23	71
20	65
20	32
20	32
17	32
22	25
25	35
25	40
27	35
17	30
17	30
15	27
15	33
12	33
12	43
17	48
22	43
22	40
27	48
27	60
27	71
17	66
20	63
20	50
22	50
27	50
27	55
25	55
22	60
20	50
20	58
15	58
15	71
17	68
22	82
25	89
22	114
30	117
37	117
37	81
22	63
22	68
17	71
25	68
22	63
25	37
25	50
22	43
15	37
25	40
32	40
15	35
12	43
12	38
12	27
20	22
20	22
15	20
10	22
7	22
15	43
20	60
22	45
22	40
30	30
35	33
30	35
22	37
27	40
27	40
27	43
17	45
27	45
27	51
27	66
27	71
20	66
22	63
25	50
27	45
25	43
23	43
22	50
23	50
22	50
20	50
22	82
25	93
30	117
37	155
37	155
37	88
22	68
25	50
25	61
22	53
32	37
32	32
15	43
12	54
12	38
12	27
12	22
10	20
10	22
10	17
17	65
20	65
20	53
35	33
30	32
25	45
17	45
25	48
17	50
25	50
27	66
25	55
22	40
17	35
17	35
17	33
32	102
46	155
48	182
48	155
37	96
32	68
20	71
17	71
27	50
30	53
30	53
30	37
30	40
15	30
15	59
10	59
15	30
22	25
22	65
20	65
20	53
15	58
20	58
22	53
17	43
17	50
15	50
20	55
20	50
43	86
53	182
60	191
48	182
48	109
32	75
17	50
22	55
25	53
25	53
27	73
25	84
25	84
20	60
22	55
22	55
22	45
22	56
30	61
30	60
27	48
22	55
22	48
25	30
30	20
17	48
17	56
15	55
27	55
30	60
25	60
25	48
17	73
15	125
17	96
20	58
22	48
25	50
25	48
22	45
22	45
46	63
46	141
60	191
48	132
45	109
43	104
32	75
25	71
25	71
25	55
25	55
25	55
25	58
28	58
25	58
25	93
25	93
25	103
20	84
15	71
15	60
22	69
25	69
22	51
17	48
17	45
17	45
25	45
25	66
30	76
25	68
27	43
28	43
22	55
22	35
22	30
30	30
20	30
17	30
15	32
17	48
15	30
22	17
27	55
27	60
27	60
25	40
25	43
20	70
17	131
20	142
20	125
20	76
25	50
25	50
25	45
20	44
20	43
22	35
46	50
45	70
45	78
43	78
41	78
41	104
32	120
27	79
25	71
23	70
25	55
25	53
25	53
28	58
28	60
30	71
25	73
25	101
25	117
23	121
20	121
20	109
20	68
22	60
22	60
15	53
15	50
17	48
17	50
20	43
22	53
22	60
22	65
22	68
25	78
25	76
25	61
17	50
27	50
28	43
22	40
20	30
20	30
20	40
20	30
15	25
17	32
20	32
20	17
22	17
12	30
17	25
27	53
25	58
25	58
22	45
25	55
25	63
27	63
22	53
20	119
27	139
20	131
17	92
15	74
20	44
20	53
22	53
25	23
46	37
40	50
40	50
40	40
35	63
35	96
27	79
25	70
25	54
28	65
30	76
27	94
25	101
25	117
23	122
22	131
20	109
20	69
17	60
22	65
22	66
22	77
25	78
20	78
20	68
20	61
20	55
20	55
22	51
22	48
17	53
25	45
25	37
17	27
17	45
12	45
12	35
20	22
15	35
12	22
10	22
12	32
20	30
20	30
20	40
20	43
20	40
22	61
27	66
28	66
22	58
22	119
27	122
27	104
20	60
20	53
25	50
17	48
20	40
20	40
27	45
27	54
27	54
23	68
25	94
17	96
20	96
20	96
22	102
20	96
17	68
17	65
17	78
17	91
17	91
22	76
25	61
20	53
20	58
22	56
25	55
22	53
17	53
17	50
17	53
20	43
22	22
12	41
12	43
12	48
12	43
12	35
12	25
15	25
20	25
20	30
12	35
12	25
17	40
20	40
20	40
20	40
20	40
20	43
23	43
27	43
30	43
28	50
27	53
22	61
25	63
28	63
25	53
20	50
22	114
27	114
27	63
20	53
20	53
20	50
27	37
22	63
22	68
22	65
17	65
22	50
15	58
17	88
17	89
20	76
22	63
25	55
25	53
20	30
20	22
15	40
12	40
17	50
20	43
20	43
22	40
20	37
20	37
17	48
17	58
12	48
12	48
12	45
15	45
15	45
17	30
25	30
23	30
23	20
22	22
22	27
20	43
12	43
15	33
15	27
17	32
17	37
20	32
27	55
30	60
30	68
25	60
20	66
15	43
17	65
20	59
27	59
30	58
22	63
30	88
22	88
25	50
20	40
17	40
15	65
20	63
22	53
20	30
22	35
20	60
17	63
17	60
17	78
22	76
22	60
25	53
22	50
22	53
27	53
25	55
20	30
25	30
25	30
17	27
17	40
17	40
15	38
15	38
15	40
22	53
28	50
30	50
27	43
22	40
20	40
20	58
17	58
15	45
15	45
20	27
20	30
25	30
22	25
22	27
20	27
22	38
22	38
22	20
20	22
15	22
20	55
22	58
25	66
25	68
22	66
22	51
17	51
15	55
17	65
20	56
25	55
20	55
20	48
25	59
25	60
25	45
20	48
23	63
30	73
22	63
22	37
20	63
20	66
20	63
22	58
20	50
25	25
27	32
20	53
17	50
17	55
17	73
17	53
20	53
22	53
25	53
25	53
22	69
27	69
27	55
25	53
25	30
25	32
22	32
25	17
20	27
17	40
22	40
22	38
22	32
22	43
22	40
20	43
20	35
20	35
25	27
20	28
22	43
22	32
20	32
20	32
20	40
20	30
22	17
20	20
22	53
20	55
22	58
20	58
20	58
15	53
17	55
22	55
25	55
25	55
25	53
25	60
25	45
20	40
20	55
20	61
20	50
27	58
27	86
27	91
25	63
25	50
20	50
17	30
25	25
30	30
27	35
27	38
17	45
17	45
20	65
20	65
22	65
22	45
20	45
20	53
17	53
17	69
25	55
25	30
22	37
20	37
22	22
17	22
22	22
22	20
25	20
25	40
22	43
25	43
35	43
30	32
22	45
25	43
25	40
17	35
25	40
22	48
25	45
20	45
17	37
15	32
22	45
20	53
22	53
22	58
22	53
25	43
20	40
22	58
27	107
27	107
20	50
17	50
25	25
30	32
25	35
25	43
25	43
25	40
25	40
15	45
20	40
22	40
22	40
22	33
15	53
17	73
25	63
25	55
22	38
20	50
15	37
17	20
17	22
22	55
25	40
25	40
27	40
22	27
25	43
38	91
38	73
35	60
