91	2
110	2
110	5
91	5
84	5
91	5
84	5
97	5
129	5
129	5
107	2
86	2
111	2
141	5
231	7
242	5
178	7
155	7
151	7
147	7
163	7
173	7
202	7
192	7
107	7
86	2
116	5
141	10
193	10
231	10
242	7
178	7
155	5
151	7
147	10
168	10
199	10
220	12
220	12
154	10
125	7
101	12
133	7
133	7
139	10
129	10
144	10
157	10
184	10
157	10
148	7
120	7
107	7
107	7
135	10
143	10
168	12
211	12
211	12
140	10
125	12
119	2
147	7
150	12
150	17
150	17
170	20
159	20
161	20
159	20
148	15
148	12
164	12
164	10
157	10
135	7
91	7
107	10
143	10
168	12
187	12
175	12
132	12
127	12
130	5
130	5
121	7
119	5
145	7
176	7
252	12
240	22
233	23
206	30
192	30
170	25
170	25
176	25
182	20
188	20
164	20
164	20
148	15
129	7
81	7
109	7
152	7
187	10
187	12
175	15
142	17
129	20
129	20
105	20
105	20
96	12
125	10
143	7
104	10
125	7
127	7
127	7
127	5
153	7
153	7
160	7
152	7
153	10
153	10
199	10
228	17
255	25
255	25
238	25
192	33
166	30
168	25
168	25
176	25
182	27
171	20
150	20
150	20
150	20
142	15
129	10
161	12
199	12
187	12
175	15
142	17
132	20
130	20
134	15
138	12
143	15
138	15
143	15
174	20
190	20
179	12
143	10
84	10
109	5
107	5
134	10
134	10
148	10
150	10
155	7
155	7
165	7
166	7
165	7
164	5
164	7
196	12
210	12
221	17
255	25
240	27
171	25
157	25
153	25
136	25
171	27
136	20
147	20
147	23
182	22
205	22
142	17
142	15
142	17
135	17
152	17
170	17
199	12
176	12
150	12
136	15
149	15
153	15
156	22
174	20
223	20
236	20
223	20
186	17
173	12
170	12
155	12
147	12
155	17
164	17
185	17
172	12
122	12
110	10
96	12
96	2
112	7
132	7
179	10
155	10
155	12
150	12
163	12
168	10
168	7
174	7
166	7
195	7
180	7
181	7
181	7
219	10
219	15
221	22
215	25
204	25
171	25
150	25
149	17
133	17
134	20
146	22
147	23
220	23
245	22
245	17
236	17
236	17
225	17
225	27
207	22
207	20
176	12
150	12
145	15
137	15
149	15
156	15
168	17
174	27
216	27
223	22
236	22
186	27
186	27
176	15
172	15
155	12
155	15
181	17
192	20
205	17
251	17
251	15
251	17
220	22
170	22
135	23
135	23
135	20
112	17
112	17
102	17
81	12
107	5
134	5
135	7
134	12
140	12
153	10
153	10
153	10
179	10
179	12
158	12
158	12
168	15
176	12
174	7
204	5
204	5
213	7
195	7
196	7
196	10
219	12
246	12
246	15
215	22
204	25
157	25
149	22
128	15
133	15
146	25
190	27
220	23
245	17
245	17
236	17
236	17
236	22
253	27
255	22
255	17
209	12
193	15
167	15
150	15
145	17
148	15
163	15
172	17
195	17
195	25
195	28
171	30
176	30
169	30
176	30
172	28
172	20
166	20
154	12
164	12
173	7
198	10
241	17
253	17
253	22
251	17
224	23
252	23
224	27
191	27
189	25
191	25
189	30
150	30
145	17
129	5
137	5
198	15
251	15
253	12
215	12
153	10
150	10
150	10
155	12
172	12
183	12
209	10
212	7
224	7
204	5
196	5
204	7
192	7
192	7
196	10
226	12
254	12
255	12
255	22
209	25
168	22
153	12
151	12
140	17
140	22
150	22
164	27
190	25
190	17
171	12
171	12
168	7
168	10
222	12
225	27
255	22
255	17
241	15
193	15
193	17
193	15
213	15
175	15
175	17
199	17
211	15
255	25
216	30
171	32
160	32
160	30
167	30
169	28
173	25
163	20
150	15
163	12
174	10
198	10
213	10
213	17
217	17
222	20
224	20
252	23
255	27
252	25
203	25
203	25
203	30
178	27
147	17
125	10
94	10
106	10
114	10
114	5
137	5
223	15
251	15
239	12
215	10
153	12
150	10
170	7
172	7
188	7
210	7
223	7
224	7
193	5
187	7
187	7
173	7
173	7
192	7
201	10
222	12
255	12
255	30
245	30
173	17
160	15
158	15
155	20
155	25
158	20
194	27
212	27
164	27
155	17
166	10
210	15
209	15
176	15
160	15
191	17
231	17
231	15
175	15
175	20
179	20
211	17
255	20
255	30
171	30
160	30
160	27
167	35
190	35
190	35
173	20
173	17
173	12
189	12
219	10
241	15
221	17
217	17
217	15
217	15
222	17
255	20
255	25
255	25
255	25
255	27
186	20
161	15
145	10
115	5
116	7
117	10
120	12
120	12
137	10
204	12
223	12
215	7
189	7
153	10
150	10
156	7
170	7
175	7
188	7
202	7
188	7
159	7
163	5
139	7
154	7
154	7
174	7
207	10
215	22
245	27
236	27
222	17
173	15
168	22
158	25
158	27
177	35
212	35
229	27
138	17
165	15
157	15
160	15
155	17
195	17
197	17
181	12
138	15
149	25
179	20
236	25
255	30
236	30
182	30
170	30
196	35
207	45
213	45
213	35
211	22
211	17
233	15
228	15
228	15
221	17
255	17
238	17
226	12
210	12
242	12
255	17
255	22
255	17
255	17
203	17
203	17
200	15
147	10
143	10
143	10
143	10
145	10
132	12
116	12
116	10
122	10
138	7
153	7
153	7
145	7
140	7
116	10
149	10
149	10
137	12
133	10
132	12
132	12
127	10
169	10
203	10
204	10
197	7
158	7
136	10
165	7
173	7
175	7
175	10
167	7
145	7
145	10
174	10
207	22
215	35
236	35
227	27
193	25
173	25
160	25
177	30
179	35
194	35
132	22
165	12
169	17
169	22
191	17
197	15
191	15
155	12
142	17
176	20
197	20
223	25
236	25
227	23
207	23
212	32
212	43
254	43
254	40
255	32
255	30
255	17
255	15
253	15
255	20
255	17
255	12
242	12
207	12
217	12
228	12
255	15
255	17
255	15
203	17
204	15
255	15
255	15
215	15
183	15
196	15
196	17
196	20
199	20
199	20
213	12
225	20
225	15
233	20
217	15
205	17
168	15
143	15
140	7
142	5
175	15
189	15
199	10
156	10
145	10
155	10
178	10
197	10
197	7
181	7
155	7
165	7
173	7
173	10
166	12
143	12
145	10
158	10
207	17
221	40
227	43
227	32
222	28
193	27
188	27
179	30
179	30
145	25
157	10
169	12
169	17
195	20
211	20
197	17
158	17
176	10
192	17
221	17
223	20
223	20
211	17
207	17
207	17
212	32
251	32
255	30
255	30
255	27
255	22
253	20
255	20
255	15
255	12
238	10
187	10
187	10
187	7
216	7
122	15
121	15
148	15
161	15
203	17
255	15
255	17
227	17
227	20
205	22
199	25
200	22
225	22
228	15
238	20
233	20
236	22
225	22
218	25
217	22
212	25
212	22
163	25
147	20
102	7
142	5
154	5
175	15
235	15
235	12
156	10
133	5
171	10
192	7
193	5
181	5
167	5
153	7
163	7
179	10
180	7
173	10
152	12
158	10
167	10
222	15
255	40
255	45
255	43
255	40
202	37
193	37
188	35
179	30
167	10
210	12
210	12
210	12
219	10
211	17
158	15
166	10
189	17
221	17
231	17
223	12
175	12
186	15
202	17
255	20
255	20
255	17
255	20
255	20
255	15
255	15
208	10
156	10
148	10
147	10
136	12
156	15
206	20
235	20
238	20
238	30
227	27
200	27
211	25
213	20
213	12
225	15
208	15
225	17
