27	20
25	20
55	30
55	30
54	35
45	35
45	35
43	32
43	40
43	58
32	55
25	25
48	30
61	32
63	58
74	53
60	35
60	33
66	33
68	32
65	35
54	40
45	40
58	40
71	45
71	58
58	55
53	25
43	25
37	27
55	30
63	50
94	84
101	82
91	60
79	53
70	41
68	33
68	30
68	32
65	30
65	30
58	25
53	25
53	30
50	32
37	32
40	22
40	17
61	37
94	73
114	84
120	82
101	58
88	53
53	43
55	40
53	25
53	30
53	23
58	32
71	37
79	40
114	73
118	73
114	66
88	58
73	48
56	55
65	43
56	38
50	25
50	27
48	25
68	38
68	38
63	30
58	30
55	25
55	25
63	32
61	33
60	33
60	25
96	17
86	17
40	17
30	15
30	22
37	22
48	27
48	30
50	32
50	32
50	32
79	40
99	53
114	69
118	70
99	69
88	58
55	40
60	40
65	43
59	48
59	50
59	55
69	55
65	48
51	32
60	35
74	55
76	48
73	30
63	30
63	30
63	30
75	33
75	38
73	48
73	48
96	35
98	30
89	27
68	27
50	27
37	25
43	30
50	30
53	30
53	27
53	32
53	30
55	30
50	30
50	35
50	32
50	32
96	61
103	73
103	73
89	70
88	48
73	35
63	43
63	48
55	45
63	40
59	50
77	58
89	55
89	55
69	53
63	50
63	48
76	48
76	45
68	30
63	33
76	38
76	48
76	48
81	48
96	45
89	45
73	27
63	27
55	27
40	23
45	23
40	17
48	30
53	58
63	58
63	43
60	27
60	32
53	32
86	37
94	40
96	61
96	61
89	50
79	48
77	43
83	50
83	53
69	55
63	51
63	48
81	55
78	48
74	40
75	45
76	45
86	45
76	45
45	27
50	22
53	43
63	56
63	61
66	48
84	40
91	61
91	61
91	50
78	53
81	50
73	53
63	48
63	37
86	48
86	48
78	35
76	40
81	45
83	46
50	30
50	30
60	30
20	5
58	53
73	68
89	65
86	50
73	45
84	61
101	61
101	68
84	58
75	43
74	35
63	48
78	48
73	53
71	41
73	40
87	55
86	43
73	53
83	53
83	45
64	43
73	43
68	30
60	25
43	5
45	7
50	15
56	20
55	22
66	56
93	70
93	70
86	58
70	45
88	65
101	68
104	68
84	58
73	45
78	48
74	43
68	45
68	45
73	45
73	40
86	53
86	55
81	53
71	53
81	53
81	35
71	53
73	66
65	43
60	30
55	35
55	25
45	25
48	20
53	20
63	20
63	20
65	20
63	20
68	68
93	75
93	70
93	50
86	48
93	37
79	40
79	40
70	40
84	48
88	50
104	65
109	65
104	50
61	41
68	43
66	43
63	43
73	43
78	48
93	55
86	55
81	53
71	53
81	53
60	43
71	53
76	55
76	60
66	43
66	35
53	20
69	20
73	22
76	20
68	68
91	75
110	76
113	76
94	55
94	50
93	50
79	60
79	65
79	65
68	65
68	45
76	70
89	78
98	70
101	50
104	48
86	48
68	43
78	48
86	58
86	58
69	53
84	58
83	58
81	53
73	40
73	58
73	55
72	55
72	53
71	53
66	35
63	22
86	22
89	25
76	32
75	45
81	40
82	45
82	71
91	75
110	84
122	76
113	65
98	55
79	55
79	55
73	60
75	65
75	65
75	71
76	78
81	78
91	78
101	68
101	55
86	43
76	43
83	55
81	58
76	58
73	53
86	58
86	58
78	53
87	58
106	68
101	68
101	68
86	55
86	55
81	53
73	53
71	53
71	58
72	55
78	55
75	43
76	40
70	38
40	25
48	25
63	25
86	27
86	28
86	32
85	40
83	40
78	43
78	45
78	45
99	45
99	45
102	56
91	71
111	84
111	84
122	76
98	55
92	58
75	63
76	63
81	53
91	58
107	66
99	58
100	61
109	83
84	83
81	76
83	60
81	71
86	48
84	43
76	53
86	55
86	55
78	45
71	40
84	35
84	35
99	35
99	53
99	63
106	68
101	68
101	63
98	58
98	55
83	55
71	53
71	50
71	35
75	38
75	37
58	27
66	32
66	32
53	30
53	25
53	25
53	20
45	20
63	37
80	48
86	48
98	38
86	38
86	45
86	45
81	46
86	50
86	48
86	45
78	43
102	45
111	60
122	71
111	60
94	40
81	55
81	58
81	58
82	40
71	43
104	83
129	89
140	96
84	104
84	105
86	81
86	71
86	63
84	40
86	59
86	53
80	48
84	53
91	58
97	53
97	48
99	48
99	48
99	53
93	48
96	55
101	48
109	55
109	48
76	35
76	32
81	35
58	27
87	50
87	50
78	43
59	32
55	32
58	32
70	27
70	27
40	22
40	17
80	40
94	53
94	55
98	55
96	48
86	48
86	53
86	48
102	43
120	56
125	60
96	55
86	76
99	76
99	58
86	53
86	53
83	51
73	51
73	43
89	40
93	53
86	60
86	63
84	68
100	68
109	89
140	96
145	105
140	114
94	112
94	110
91	105
102	78
89	63
86	61
80	63
79	61
102	60
107	55
84	58
88	58
88	61
97	55
94	55
86	40
89	37
102	40
102	40
76	32
96	40
105	43
100	43
75	43
63	33
63	35
80	35
80	45
87	50
86	60
78	50
68	37
68	35
70	37
73	37
70	28
58	28
53	20
63	37
94	45
94	53
96	58
113	55
115	50
96	38
93	43
115	58
145	58
135	60
106	53
86	76
93	78
99	78
88	58
83	48
68	45
71	48
83	43
86	40
91	53
86	60
84	66
84	71
84	76
118	89
129	104
145	112
146	114
142	114
132	120
130	124
127	124
109	80
109	76
84	76
84	76
84	76
91	65
102	65
102	61
107	53
86	48
86	43
84	50
88	43
78	55
81	40
96	40
104	48
105	48
102	50
100	43
80	48
75	35
73	32
65	32
76	37
76	40
86	46
73	50
71	50
58	37
69	37
69	32
53	32
53	22
78	37
95	43
101	43
101	53
101	58
104	58
113	58
111	40
94	43
91	40
88	43
102	53
117	58
135	81
175	58
135	55
106	48
71	58
86	38
99	84
99	89
88	76
81	53
79	53
79	64
84	73
89	76
102	88
102	94
114	96
114	96
132	107
132	110
132	124
127	124
119	107
120	80
118	76
114	76
104	83
94	71
91	65
84	53
88	53
88	50
81	45
86	45
66	50
