12	28
12	30
15	28
12	27
15	28
17	28
17	27
12	27
17	30
15	30
12	27
17	55
17	55
15	48
12	32
15	33
15	33
17	37
17	30
17	20
15	25
15	43
15	27
20	55
20	61
17	63
15	61
17	55
17	58
17	63
15	58
15	33
15	33
15	22
15	27
15	43
15	27
22	43
25	55
25	63
25	71
20	65
17	58
17	58
20	63
15	53
20	27
17	43
17	22
17	40
25	43
25	43
25	53
22	63
20	55
17	55
20	55
20	58
17	27
22	23
27	40
25	40
27	40
25	38
22	53
20	53
25	27
25	22
25	35
28	53
27	40
27	38
22	37
20	45
20	43
25	45
23	50
23	45
23	45
27	35
28	35
28	53
25	40
22	43
22	43
22	32
25	53
25	60
38	53
27	46
22	40
20	30
25	40
30	30
27	40
22	40
20	30
20	45
20	35
25	48
30	53
32	53
38	45
38	43
38	38
17	23
22	22
23	37
25	45
27	38
27	33
25	50
25	50
27	38
30	40
22	32
22	65
22	32
20	48
27	53
30	48
32	45
30	38
25	30
20	33
25	37
25	38
30	38
27	53
22	55
25	76
30	78
30	53
30	43
25	25
25	65
27	53
22	66
27	71
27	71
32	53
35	45
32	45
27	30
32	33
25	37
22	50
22	66
30	55
27	76
35	78
30	60
25	53
27	53
25	58
25	78
27	78
30	71
28	63
40	53
35	58
32	53
25	30
32	45
32	50
27	66
30	53
33	55
32	53
27	73
37	76
35	53
25	37
25	40
32	35
32	48
32	53
30	58
27	68
27	70
27	81
30	81
35	66
35	61
35	58
45	53
40	45
45	53
45	60
40	78
35	80
35	53
32	50
35	43
35	35
20	25
20	20
20	27
20	32
25	35
25	45
25	63
35	71
43	83
45	73
48	65
25	63
27	63
27	75
32	66
32	71
32	66
32	68
32	68
30	70
30	76
30	70
30	66
30	61
35	58
30	60
43	53
45	58
45	58
45	68
37	78
35	80
30	60
30	60
35	58
35	55
27	35
30	43
30	37
17	32
20	30
20	25
25	30
25	35
25	35
20	32
43	71
48	74
53	81
53	89
25	40
25	60
25	60
27	75
32	66
35	71
32	58
32	50
32	50
35	68
30	68
27	63
30	53
43	58
43	60
37	78
35	81
32	81
30	78
30	60
30	58
30	40
23	37
23	43
30	40
30	40
27	40
20	40
17	35
27	50
27	50
27	35
30	51
30	51
30	45
48	71
53	96
61	104
58	96
55	78
50	71
48	63
30	53
27	60
28	50
35	58
35	68
32	78
27	78
25	43
30	45
27	45
25	43
17	12
27	35
27	40
30	48
30	51
35	63
35	63
37	63
35	63
38	84
38	81
37	86
48	86
53	122
58	125
55	104
55	89
53	78
51	71
40	61
30	58
30	55
35	63
35	73
