22	22
17	35
20	37
22	40
25	40
25	40
25	48
25	48
25	43
23	30
20	40
22	40
35	33
35	37
27	33
28	35
40	35
37	40
27	45
28	45
35	40
45	53
45	40
35	40
30	45
45	45
55	53
50	48
48	48
55	50
43	48
55	40
58	46
43	46
25	15
55	50
58	50
48	46
25	22
25	25
37	63
43	73
55	78
58	63
53	60
25	25
27	50
32	73
37	73
45	73
53	60
55	63
55	63
30	27
32	63
32	81
37	86
38	82
48	73
48	60
55	81
58	64
50	63
27	38
30	38
25	35
22	30
22	37
22	30
25	66
32	71
35	81
37	82
37	82
48	71
48	60
48	60
58	64
58	64
27	30
30	27
30	30
27	32
27	38
25	43
30	43
30	40
25	48
27	48
27	84
27	53
22	40
25	35
30	53
30	35
27	35
30	75
43	77
48	81
48	81
45	82
48	81
48	81
58	81
58	83
58	71
50	60
27	30
27	30
30	30
32	30
27	30
25	32
25	45
30	48
30	45
30	40
25	48
30	60
32	84
30	53
27	43
25	53
33	55
30	65
30	63
22	50
25	63
30	75
30	78
38	80
45	78
45	81
48	78
53	78
72	68
58	78
56	91
55	71
55	43
27	25
30	32
32	40
32	40
22	50
30	55
32	55
32	37
27	40
33	56
35	65
35	65
30	65
27	63
20	30
43	64
43	75
37	80
38	81
45	80
53	81
53	78
76	78
76	68
68	78
50	91
50	86
48	43
27	30
27	30
23	33
30	40
32	40
30	43
33	35
30	58
30	65
30	61
27	45
35	61
43	68
43	80
43	80
38	81
45	80
53	81
66	78
76	63
76	61
56	68
50	86
51	86
51	45
25	25
30	23
38	22
40	22
25	25
37	45
37	45
25	40
32	40
30	53
30	50
25	50
27	48
25	37
43	65
43	81
48	94
43	98
38	99
48	89
53	81
66	76
66	73
25	27
25	27
28	23
40	22
40	22
33	22
35	30
32	35
22	43
25	41
30	53
30	55
25	53
25	45
27	55
27	37
27	32
12	20
25	60
35	86
43	96
50	100
50	127
48	109
55	89
60	75
66	73
66	63
35	30
33	30
32	40
30	43
25	43
30	53
30	55
30	53
23	43
27	55
27	45
20	35
25	20
25	20
25	17
27	65
35	86
35	96
50	127
61	127
48	99
58	73
50	73
60	63
20	32
12	30
30	37
33	37
38	48
32	50
32	40
20	28
22	35
25	38
25	48
25	53
30	58
30	48
25	48
25	35
30	50
25	50
25	43
25	48
25	40
25	32
20	60
25	66
30	73
35	92
50	127
61	127
60	91
20	27
22	27
30	48
38	58
30	55
27	40
22	53
25	60
25	55
25	48
25	43
27	43
25	40
25	40
20	35
22	35
20	48
25	63
35	71
53	92
58	92
54	81
25	22
22	22
22	22
27	45
32	50
30	50
25	60
25	76
25	58
25	40
25	43
27	48
30	48
33	35
45	71
51	81
51	78
25	22
25	22
32	30
35	40
30	35
25	53
25	60
25	55
27	43
25	48
25	43
27	40
30	50
33	63
35	60
32	37
48	55
50	78
50	78
17	17
17	10
17	35
30	30
30	32
25	50
25	53
32	43
32	40
27	50
25	50
30	35
30	45
22	32
22	35
27	35
30	40
35	50
35	63
37	73
35	58
45	55
50	70
40	70
20	17
20	17
22	22
22	35
22	35
27	30
20	45
35	40
35	50
35	53
27	53
25	38
30	48
22	35
22	33
20	33
37	53
37	58
37	74
37	60
37	43
50	68
50	70
37	69
17	17
22	17
25	35
22	55
22	55
30	35
22	35
25	25
27	30
37	50
23	43
23	48
23	48
22	40
35	58
35	68
38	60
37	48
37	43
25	32
45	48
53	83
53	83
37	66
22	55
22	63
22	55
22	43
23	25
22	25
20	40
20	33
27	35
30	53
32	55
30	55
32	55
30	58
22	48
22	40
22	40
27	63
30	68
35	68
35	60
37	55
35	48
40	40
53	96
55	96
60	99
43	71
22	45
27	48
27	62
22	55
32	27
30	25
20	35
27	35
27	35
27	40
35	35
37	45
37	65
35	65
30	65
33	68
30	73
30	55
30	55
30	55
30	56
25	40
25	40
25	43
25	40
32	58
25	68
27	58
27	60
35	60
40	60
35	65
30	55
25	37
25	37
25	37
20	30
40	43
58	96
63	96
63	99
43	82
22	27
22	35
22	45
27	45
30	46
27	46
33	38
32	35
32	32
25	25
27	30
27	30
22	27
22	27
25	32
25	32
25	35
22	43
35	66
32	66
32	66
30	66
35	68
33	71
30	55
25	45
27	48
25	48
30	45
32	58
32	63
32	63
32	63
32	50
30	55
30	55
30	55
50	40
50	37
35	37
17	32
15	17
37	68
45	71
45	74
55	82
53	74
43	63
25	25
25	30
27	45
27	46
22	48
32	30
33	38
32	35
25	35
23	30
25	25
30	35
22	32
22	40
27	43
25	55
25	55
33	66
40	66
40	66
27	38
25	43
30	45
32	63
32	63
32	55
35	55
37	45
37	43
35	43
17	22
43	71
43	68
45	71
55	74
55	74
53	63
20	23
20	30
25	45
22	45
30	30
37	43
37	48
25	38
25	45
22	48
22	45
32	53
35	38
37	43
37	45
20	48
17	22
25	25
35	70
43	71
50	74
55	74
55	63
20	25
25	25
23	27
27	45
22	43
28	25
30	46
25	45
25	43
25	55
27	58
27	58
30	43
35	50
20	55
17	53
17	22
25	28
27	28
35	35
43	70
43	70
50	68
63	68
64	60
27	27
27	37
30	35
25	25
30	35
27	40
22	30
28	43
25	43
25	35
25	43
25	55
25	58
30	58
30	53
25	53
25	53
25	55
30	55
27	55
28	45
27	55
20	55
22	32
27	35
27	30
40	25
43	45
37	63
27	53
45	50
68	84
73	76
63	50
27	37
27	37
30	35
25	35
25	40
20	35
22	35
33	55
30	50
25	35
27	40
27	45
27	45
27	50
25	53
22	53
22	56
25	63
27	58
27	58
32	48
30	50
30	58
17	53
22	35
27	45
37	45
27	35
40	35
43	45
43	53
35	45
88	84
88	86
68	76
28	40
27	40
33	35
22	37
20	40
20	35
30	53
30	50
30	50
30	45
23	37
25	45
25	45
25	45
25	43
20	43
22	37
25	38
30	45
27	48
30	48
32	48
32	48
27	43
25	58
20	58
25	35
30	40
32	38
40	38
40	43
40	45
33	37
88	84
88	107
76	89
60	76
37	40
30	45
27	40
22	40
22	43
22	43
22	33
27	50
30	55
30	60
30	55
32	45
20	35
25	48
25	58
25	50
25	50
25	50
25	45
25	45
30	55
27	55
32	48
27	58
25	63
25	63
25	58
27	58
48	38
48	53
40	53
35	43
78	53
88	107
89	109
76	94
50	78
55	78
27	32
20	30
25	28
38	35
43	40
38	45
30	40
22	35
28	35
20	35
20	40
20	40
22	37
22	37
27	43
27	58
25	58
25	55
25	58
30	60
32	63
30	58
22	45
25	35
22	48
20	58
22	50
25	50
25	50
25	45
25	45
25	45
25	50
32	45
27	63
27	63
30	63
32	55
25	63
27	58
43	23
53	56
40	56
30	35
66	53
89	107
114	122
84	107
76	94
66	93
63	92
53	81
50	88
37	88
27	32
25	35
27	33
32	27
40	30
43	40
43	48
30	33
22	48
22	45
22	43
20	40
30	35
35	35
30	35
25	35
25	60
30	60
30	53
23	55
22	55
23	45
23	40
20	40
28	43
27	45
30	55
30	55
25	55
25	43
32	58
32	60
32	71
30	60
35	61
32	61
35	61
35	55
35	53
30	73
27	73
22	25
50	22
50	56
50	56
63	63
102	104
124	136
101	109
84	109
71	93
68	81
61	78
38	43
40	48
33	33
23	48
23	48
25	45
30	43
35	40
30	35
35	35
30	40
25	50
25	63
30	65
30	65
27	60
27	50
25	50
25	55
25	55
23	37
28	45
40	55
27	86
25	76
25	60
25	58
30	58
32	60
30	60
31	43
30	48
37	63
40	63
37	63
32	58
27	23
27	30
27	30
27	22
17	12
48	32
48	50
48	50
66	63
105	104
124	155
105	115
84	115
71	87
68	87
38	33
32	43
30	32
25	45
25	48
25	45
35	40
32	60
32	62
30	62
27	53
25	48
23	43
40	46
32	66
28	76
25	60
25	58
30	50
30	58
30	58
27	45
32	45
30	48
27	48
40	65
43	66
43	65
43	63
38	66
32	63
30	23
30	58
27	58
27	37
48	38
48	50
45	35
63	63
97	112
105	124
102	104
86	87
71	79
32	43
32	43
32	43
25	50
27	53
27	48
25	48
35	62
40	62
40	60
32	48
32	66
28	70
25	55
25	53
30	48
25	58
32	50
28	45
43	48
50	63
43	75
43	75
43	73
43	73
43	73
41	63
30	25
38	58
28	58
27	54
48	32
48	53
48	53
35	35
68	112
87	121
105	124
105	99
86	86
68	79
30	27
35	40
32	53
32	55
25	53
25	53
25	53
25	50
35	62
40	53
32	66
32	66
30	55
30	58
30	55
25	45
28	53
32	68
23	58
22	60
22	58
32	58
32	60
30	43
37	48
37	58
40	73
50	96
43	89
43	91
43	84
43	79
43	78
43	63
38	53
33	51
33	58
43	58
30	66
30	73
30	71
15	68
15	50
15	33
45	48
48	84
45	84
32	35
63	53
73	124
87	121
119	106
119	99
86	86
68	79
32	25
35	27
32	60
32	60
32	63
40	63
33	68
40	58
32	63
32	66
32	73
27	53
27	53
25	63
32	73
30	86
33	76
32	60
32	60
30	53
32	58
32	58
35	48
35	53
40	73
50	96
43	89
37	91
35	81
37	78
43	58
43	53
43	53
35	53
37	40
40	51
43	54
43	66
43	73
35	71
32	68
25	60
22	38
20	27
40	48
50	76
40	76
73	116
95	127
95	97
119	94
119	96
90	86
56	68
32	20
32	60
27	63
35	63
35	75
40	70
33	70
35	58
33	55
35	63
35	68
35	63
25	53
25	69
37	73
37	76
32	104
30	96
33	86
43	55
37	71
30	71
30	51
30	51
30	53
32	58
32	55
33	48
40	63
35	81
30	81
32	70
38	53
40	53
35	53
30	48
40	48
43	43
40	50
35	50
30	40
27	27
45	20
50	48
50	73
40	65
65	58
73	109
96	102
107	94
114	94
109	96
90	78
32	25
32	25
32	60
27	66
30	84
35	88
35	88
30	78
32	66
27	58
22	45
22	71
20	71
22	74
23	99
35	74
30	53
37	83
40	104
40	117
33	104
35	68
27	56
30	58
30	63
28	73
30	63
40	71
40	75
30	75
32	46
35	50
35	50
30	50
30	81
28	81
30	70
32	50
32	53
30	50
35	35
40	60
45	68
50	76
48	66
53	66
58	65
58	76
48	65
65	58
68	86
68	102
73	83
95	81
114	86
109	78
91	74
35	20
40	22
35	25
32	25
35	70
30	83
35	70
30	86
35	123
35	123
35	114
35	114
32	115
30	134
27	115
35	119
28	99
28	112
20	99
20	66
20	73
22	84
22	84
25	84
20	78
23	99
23	71
25	53
35	94
35	117
40	117
33	86
30	55
30	55
30	99
33	86
33	60
27	59
27	68
27	73
30	68
30	63
32	71
30	71
32	53
27	50
35	46
30	76
30	81
30	70
20	48
25	58
25	58
32	40
37	60
40	68
45	76
53	76
50	73
53	66
55	66
58	73
45	63
66	63
75	86
67	86
65	83
67	68
109	70
121	78
121	78
102	74
27	20
35	20
38	26
30	27
30	61
35	63
37	73
32	88
35	88
25	88
30	84
27	81
30	99
40	123
32	169
35	135
32	135
35	135
32	135
30	140
27	119
27	119
27	99
28	112
28	99
30	66
22	66
22	84
20	84
25	78
20	74
22	71
20	60
35	83
35	117
35	117
35	96
33	73
30	58
35	109
30	133
30	118
30	86
30	53
27	60
27	60
30	58
30	56
32	48
28	48
32	50
32	46
22	63
27	63
27	56
25	43
25	58
25	43
25	43
40	63
45	75
40	84
50	75
35	50
43	66
58	70
45	69
70	63
70	63
66	63
58	63
76	60
121	89
121	97
100	74
17	20
27	20
32	20
32	26
25	66
30	74
32	78
35	81
35	91
37	101
25	107
25	109
25	91
30	84
25	60
27	99
40	117
40	147
30	169
25	135
30	135
35	135
35	135
35	125
25	102
25	81
22	70
22	53
22	53
35	114
35	117
37	117
35	73
30	78
30	133
30	118
32	76
32	71
30	71
27	63
25	63
25	60
22	40
22	40
25	40
30	58
43	63
37	71
30	73
55	63
55	63
45	68
65	63
66	48
102	89
117	97
104	93
27	58
25	71
30	74
30	71
30	73
30	84
37	101
33	117
33	177
27	127
28	89
30	75
30	78
30	78
27	53
25	79
25	96
27	103
37	103
32	124
30	124
25	83
25	76
30	66
35	66
30	60
27	58
27	55
30	89
35	120
37	120
43	107
30	77
30	71
30	71
32	63
30	71
30	63
27	71
27	63
22	63
22	53
20	48
15	55
20	50
25	28
25	48
30	53
40	43
60	60
63	68
76	68
78	63
102	89
117	106
100	93
15	27
27	37
27	58
22	58
28	66
28	84
35	107
33	148
35	190
30	127
30	89
28	76
28	93
30	88
30	78
22	79
22	83
25	91
33	76
28	58
30	58
30	48
27	114
35	129
40	146
45	107
35	71
27	50
27	60
25	60
23	59
22	53
25	43
15	55
20	58
22	55
22	45
30	48
30	48
55	58
61	63
62	68
62	68
63	68
73	50
81	58
102	96
102	104
91	93
27	45
27	76
30	104
27	137
35	137
35	111
33	88
32	88
30	88
28	58
30	58
30	58
33	43
27	50
32	120
43	133
43	133
40	112
32	76
30	71
30	76
30	77
25	51
22	48
25	43
25	43
28	35
30	43
27	40
20	50
22	55
22	50
20	45
25	48
32	40
55	58
64	71
66	71
66	63
66	63
76	50
73	48
78	58
99	88
96	96
66	88
53	73
30	83
27	106
37	111
32	89
32	61
30	61
32	133
43	134
43	133
30	55
27	50
25	43
25	43
28	43
35	45
35	43
22	48
25	38
25	38
23	30
30	45
32	45
50	55
63	75
66	75
66	71
68	58
60	66
91	73
66	76
63	70
53	73
55	88
53	91
45	61
12	27
17	30
35	76
32	81
32	84
32	81
30	55
22	58
22	55
22	45
25	37
30	61
27	61
30	88
35	134
35	133
22	53
27	50
25	35
28	53
27	48
28	32
32	45
32	35
27	53
25	45
27	38
25	30
32	45
32	45
45	50
63	58
66	58
66	50
76	66
66	63
68	83
61	91
61	83
20	38
25	38
27	50
30	30
32	55
35	63
30	55
30	63
27	55
32	71
32	84
27	84
25	55
25	63
28	63
30	58
25	58
22	55
27	35
28	41
28	45
30	56
22	53
25	50
25	41
27	40
25	45
33	53
32	61
35	88
30	178
35	178
25	122
27	53
23	51
20	32
22	43
28	53
28	53
28	48
22	48
32	48
30	45
25	43
27	48
30	45
30	33
32	50
32	50
45	48
43	50
53	53
63	50
81	66
68	73
68	73
15	35
20	40
27	45
25	56
30	40
25	30
30	32
25	35
25	40
27	50
32	66
32	71
30	66
30	66
30	63
27	71
25	70
25	63
25	63
25	55
20	35
27	53
32	60
32	60
30	56
28	53
28	45
40	53
33	63
30	63
32	73
40	119
27	213
25	190
22	104
30	53
25	53
22	43
23	63
22	50
20	63
27	56
22	37
22	53
27	35
25	35
25	35
25	35
22	35
32	50
30	58
17	58
35	48
43	48
40	45
32	63
35	63
45	32
45	50
45	55
40	53
63	86
75	84
81	84
84	68
81	68
73	68
20	37
32	38
32	50
32	50
30	43
25	40
25	37
27	43
30	43
23	40
25	40
27	43
27	50
32	73
37	73
37	66
37	66
25	50
25	64
25	70
22	53
25	46
25	45
27	60
35	60
35	50
32	50
28	50
40	53
40	63
40	63
40	114
45	119
35	175
32	104
30	53
25	53
23	53
23	66
23	63
22	50
20	50
22	37
30	40
27	40
27	37
22	35
22	35
25	35
25	35
35	58
41	68
35	78
30	70
20	66
22	60
25	60
25	60
25	73
27	71
43	50
40	45
30	43
37	63
43	63
48	53
43	48
38	50
37	55
38	55
40	53
65	86
75	84
75	84
75	68
71	65
71	65
20	37
25	37
32	40
30	40
30	43
25	43
25	43
25	43
27	43
27	50
32	61
32	61
37	53
25	63
30	55
25	66
25	63
25	63
22	40
27	40
30	53
40	75
41	86
30	53
25	50
30	53
32	104
35	114
38	114
35	101
38	71
25	58
25	53
23	45
23	45
25	40
33	45
23	50
25	43
25	43
28	37
40	50
32	50
27	50
40	53
41	65
37	78
32	78
27	66
27	60
27	60
30	71
30	73
30	73
37	53
43	50
50	50
48	45
30	48
48	73
50	63
50	50
43	50
37	50
30	53
60	63
73	75
73	55
76	51
76	45
66	63
73	60
73	65
75	75
71	84
71	76
70	65
70	65
30	53
30	53
32	48
30	48
30	50
25	63
25	63
25	63
25	61
25	37
35	37
35	75
43	89
32	91
32	91
32	60
32	70
33	120
43	120
43	114
43	101
38	68
33	45
35	45
35	45
35	50
25	43
32	43
40	40
40	50
32	50
37	50
40	58
40	60
37	60
35	58
37	58
37	58
35	58
32	58
30	71
30	50
40	53
45	55
48	66
45	55
32	43
37	73
48	63
43	58
60	81
73	82
76	87
88	87
88	48
56	60
66	63
68	91
70	76
75	60
73	58
71	65
63	75
33	45
30	50
27	50
27	53
20	43
22	61
22	55
25	37
30	37
35	91
32	114
32	117
32	117
37	127
43	155
43	136
43	114
43	86
22	53
40	53
35	43
25	43
38	37
40	45
33	45
40	45
40	37
50	50
50	55
50	79
48	83
35	55
30	50
35	75
40	64
40	58
48	55
73	106
78	138
88	97
70	88
68	71
60	60
58	71
58	73
60	96
66	91
66	76
70	53
33	37
30	48
27	58
27	55
25	48
30	48
32	45
32	107
32	133
32	137
32	192
32	201
40	192
43	155
43	116
43	76
22	66
22	55
22	55
25	60
25	63
27	43
32	40
35	50
48	43
45	45
35	43
25	43
28	27
30	32
30	37
30	40
37	48
35	45
40	37
43	37
45	50
51	83
48	122
48	83
35	55
30	50
37	63
37	63
60	135
64	143
68	140
68	88
68	68
58	71
58	79
58	83
60	79
61	63
15	5
37	7
58	5
66	5
60	5
46	7
40	10
35	15
20	17
30	37
27	55
27	55
25	50
30	48
33	107
35	119
40	193
40	202
43	211
43	222
43	199
43	160
43	116
43	86
35	55
22	55
30	63
30	71
30	71
30	63
22	40
33	73
35	73
48	53
48	60
30	48
43	48
30	45
30	58
22	50
25	43
25	38
30	40
30	40
32	40
35	40
35	43
35	48
32	37
43	37
53	43
50	45
32	45
33	48
51	122
53	135
53	98
37	78
35	45
37	58
40	58
48	106
58	140
61	98
58	88
58	63
58	73
58	63
35	7
58	7
78	7
78	7
68	7
55	10
46	15
30	48
27	45
27	40
27	43
25	48
30	48
32	70
33	73
45	133
45	193
43	202
43	211
38	211
40	165
40	147
43	122
43	91
22	50
28	71
30	81
30	71
33	73
35	73
37	69
38	60
45	60
40	63
40	63
45	58
25	58
20	58
20	50
22	40
25	40
27	40
27	40
27	37
35	37
53	43
55	58
50	63
32	63
30	63
40	135
53	122
40	78
43	53
38	45
40	55
40	55
40	68
40	104
48	111
58	111
61	88
58	88
50	45
43	53
50	53
12	5
58	7
73	7
55	10
55	7
46	10
25	50
27	45
27	38
32	51
28	45
28	53
35	58
32	58
33	59
33	60
35	73
45	97
45	119
43	133
38	137
38	169
40	165
40	165
43	147
43	94
30	81
30	94
30	81
33	78
37	81
37	69
32	68
38	63
40	63
43	75
43	68
45	66
25	48
20	40
45	37
55	58
55	71
45	71
38	53
37	102
40	102
43	78
45	60
43	53
38	51
32	48
40	63
43	78
43	78
37	63
43	111
48	88
48	66
48	88
48	58
48	53
50	56
50	7
63	7
50	7
33	23
27	43
27	43
27	45
30	45
32	53
27	50
27	53
22	55
22	43
23	48
33	61
33	61
37	56
30	56
28	60
28	60
27	58
32	58
32	58
40	73
35	92
38	132
38	143
50	165
50	163
48	147
43	76
38	73
40	81
43	81
30	53
40	87
40	91
37	91
33	83
32	83
30	78
32	76
32	76
37	73
30	61
27	63
30	73
40	68
37	75
40	68
40	58
40	45
43	32
43	53
40	63
38	53
35	50
35	55
30	76
40	60
45	60
45	60
40	66
30	50
30	45
43	71
58	83
53	83
48	81
40	58
43	117
50	111
50	55
58	53
43	43
50	50
50	76
35	5
43	7
30	43
30	43
27	43
27	43
27	45
32	45
32	45
27	45
25	40
25	50
25	50
20	43
23	45
25	48
30	48
30	53
30	40
33	69
32	81
33	76
33	63
33	63
30	73
30	73
28	60
35	83
53	86
53	129
53	163
48	163
43	124
38	76
32	45
35	56
35	58
43	73
53	81
58	81
43	81
38	55
32	55
37	91
37	101
37	106
35	98
32	86
37	81
43	81
37	78
35	63
35	61
30	76
35	63
40	63
43	63
37	60
37	63
37	58
35	48
38	48
38	50
38	48
35	50
35	45
35	53
35	53
45	53
40	60
40	68
30	70
30	53
30	45
43	91
58	88
58	91
53	88
38	87
43	81
45	117
48	76
48	45
50	53
50	76
27	51
25	45
28	43
30	43
28	38
22	58
22	73
32	73
27	60
27	60
27	59
20	38
32	45
32	45
35	53
35	53
37	74
33	86
33	81
32	71
30	63
30	71
45	73
43	73
51	101
43	119
43	119
38	76
43	58
40	81
37	81
37	78
43	78
53	89
58	75
48	75
32	94
40	107
37	117
37	117
37	98
37	86
37	86
37	93
32	78
30	58
35	55
37	50
35	41
35	40
37	50
32	66
32	66
32	63
32	33
27	30
35	79
48	92
50	92
55	96
55	106
48	113
45	81
58	71
58	81
58	81
53	68
30	32
35	48
30	58
30	53
30	38
22	65
35	86
32	86
35	80
32	78
37	75
37	68
37	63
25	58
32	51
30	55
27	60
27	60
35	69
33	87
40	71
32	71
43	96
43	96
43	89
41	56
43	86
50	86
50	75
35	94
40	117
40	117
35	121
35	112
35	83
35	83
37	81
37	81
40	78
32	40
30	45
32	48
32	58
32	66
35	63
27	33
32	58
53	91
50	92
50	88
55	88
55	113
58	115
48	110
61	81
61	71
60	71
60	78
58	74
32	5
37	5
40	10
28	28
48	58
40	60
35	58
25	65
35	83
32	84
37	80
35	78
38	76
37	68
37	58
32	58
25	55
22	58
27	53
27	55
32	55
32	55
27	63
25	61
25	61
27	58
27	43
37	71
40	63
27	35
27	37
38	89
43	89
43	76
35	60
50	80
48	80
37	92
45	125
43	145
40	117
30	96
40	73
30	66
32	38
28	45
25	45
32	50
32	58
27	58
22	40
43	78
58	97
63	104
55	97
55	86
55	100
55	107
50	110
61	107
58	81
61	79
60	73
61	74
53	54
78	55
60	60
55	60
40	7
48	7
40	12
27	38
45	58
50	60
40	58
35	53
35	65
35	83
37	91
37	80
37	55
37	55
37	63
35	55
32	55
35	55
30	58
30	58
28	58
30	63
23	58
22	58
20	50
25	58
25	61
30	58
25	55
30	48
35	43
35	68
35	50
27	35
27	40
27	40
35	65
38	86
38	84
32	66
53	80
53	86
40	104
45	133
45	136
45	133
40	96
40	71
38	71
27	58
27	58
27	40
27	40
22	45
50	78
68	145
73	145
68	100
63	86
58	88
55	75
54	88
60	107
60	110
60	104
65	81
53	54
75	71
75	81
78	81
68	71
60	60
55	58
43	5
48	7
27	10
30	40
35	58
51	63
51	61
43	53
35	78
35	78
37	55
35	56
28	68
28	60
27	63
27	63
27	55
27	58
28	56
27	55
30	55
27	55
35	60
35	68
40	45
35	45
30	48
30	40
30	35
35	65
35	76
35	66
32	66
55	83
58	92
58	100
53	78
43	125
53	136
53	133
45	104
40	81
35	66
30	58
30	58
25	37
22	40
25	35
50	81
68	109
73	104
73	100
76	99
75	99
54	75
53	84
53	85
56	99
65	104
65	92
65	81
65	55
76	71
75	79
71	81
78	81
78	48
78	48
51	58
22	7
27	10
35	43
37	53
45	53
45	48
35	58
37	66
37	58
27	50
30	55
27	55
35	38
35	48
30	50
32	71
35	71
40	58
40	66
35	63
35	48
35	68
38	73
35	66
32	63
55	75
58	109
63	109
30	114
35	122
37	132
43	142
48	140
45	122
40	91
40	83
38	71
30	56
30	56
30	48
33	48
33	48
32	40
30	40
25	40
32	48
32	48
22	45
22	9
25	15
30	16
34	22
46	51
50	64
53	90
60	66
60	68
75	71
78	99
68	99
54	84
53	84
60	85
65	99
81	92
81	81
69	57
81	79
81	79
71	66
68	43
68	43
33	43
35	40
33	40
32	38
32	53
40	55
43	55
27	55
30	58
30	63
35	71
40	73
35	68
30	55
30	78
32	78
40	63
35	63
32	65
27	53
35	48
35	50
30	53
35	55
35	66
32	63
40	75
58	144
58	144
38	98
45	109
50	122
37	132
37	142
40	154
43	155
46	154
48	140
40	104
38	73
43	84
40	71
32	66
32	66
30	66
40	56
40	63
43	63
32	63
32	60
35	48
35	55
32	40
32	55
22	55
35	50
35	63
32	55
30	10
34	17
35	22
37	50
45	60
50	50
53	60
50	43
45	66
55	71
75	73
73	98
66	73
86	76
91	86
86	86
63	75
65	57
81	132
86	132
71	66
30	38
33	40
33	32
40	50
43	48
25	55
35	58
32	73
35	80
40	80
37	73
30	53
32	99
35	86
35	86
43	63
43	63
35	58
33	50
33	56
63	131
63	131
43	109
37	109
40	125
41	132
41	155
48	158
40	181
48	177
46	177
48	155
48	140
48	135
48	109
43	86
40	73
48	94
48	84
43	74
35	66
35	58
32	66
30	66
30	68
37	71
32	71
35	66
35	60
38	59
30	58
43	48
43	55
35	55
32	45
32	58
22	55
45	50
48	71
37	63
28	60
35	60
45	60
48	50
43	71
60	71
69	73
87	63
86	78
86	78
68	58
65	63
69	112
81	132
71	124
45	37
32	40
37	43
37	43
35	43
38	43
35	43
35	30
32	45
32	73
35	73
35	73
30	68
27	78
30	116
35	99
32	91
35	81
35	74
40	65
60	131
55	133
50	131
40	125
41	163
37	163
50	194
50	200
56	217
53	220
48	220
48	220
50	221
53	221
50	138
48	125
45	94
53	94
50	94
48	94
48	94
48	94
48	99
45	99
40	74
33	56
35	58
37	48
30	56
25	66
35	71
35	60
35	59
38	60
40	68
40	68
35	63
27	61
30	41
43	43
45	53
45	86
50	86
45	63
35	55
32	43
35	60
32	60
25	55
27	43
48	71
48	75
37	55
25	64
35	64
68	53
86	78
91	89
88	96
63	58
71	68
68	104
65	104
65	112
58	50
25	45
30	40
32	32
33	30
32	30
35	48
30	43
30	48
35	48
35	48
35	43
32	30
32	32
35	43
37	49
37	49
30	49
25	51
22	53
25	61
25	53
32	66
35	66
33	64
25	63
35	116
35	242
35	150
32	91
32	81
43	43
37	55
30	53
37	53
37	65
40	65
40	76
48	91
55	133
53	175
46	183
43	183
41	183
41	200
53	208
53	208
56	214
55	217
53	220
50	226
50	240
55	255
55	242
53	236
53	168
55	126
55	126
50	138
48	138
48	99
48	99
48	91
