37	15
37	15
27	12
25	12
35	12
40	15
37	17
37	15
40	20
37	20
35	15
37	20
33	20
43	20
37	22
37	22
38	20
35	10
35	10
35	10
48	15
60	22
63	20
45	12
43	25
48	25
50	25
48	15
38	22
48	22
38	22
35	10
48	20
48	20
22	12
32	15
32	15
73	22
81	30
81	33
63	33
58	25
56	25
68	25
71	32
66	32
60	35
56	32
56	32
50	28
50	28
53	35
45	35
40	35
40	30
48	27
66	27
48	20
58	25
58	27
73	32
58	20
43	15
30	15
30	17
43	17
40	17
45	17
40	22
37	17
73	32
81	32
83	48
83	43
60	35
58	30
58	30
81	30
81	35
71	35
66	35
53	37
53	37
50	40
40	43
40	37
45	30
60	35
66	45
73	35
71	35
53	43
48	43
58	25
58	25
58	25
58	40
78	43
73	32
58	15
43	17
37	12
17	10
27	20
40	20
35	17
35	15
43	22
58	22
61	32
58	35
53	43
58	35
50	22
58	40
73	48
73	50
73	32
65	35
81	30
81	35
81	35
68	35
53	37
53	37
48	43
40	40
45	40
60	37
81	38
81	45
91	48
87	50
81	43
81	33
81	33
66	43
63	48
63	48
60	43
63	27
84	40
78	40
65	20
48	17
45	15
43	12
27	17
40	22
48	22
43	20
40	17
43	22
58	22
61	32
58	38
53	43
58	41
53	35
53	23
66	35
66	35
73	48
73	50
73	50
68	32
66	27
81	33
86	35
83	35
66	27
48	30
48	30
50	30
60	30
60	40
55	38
60	37
81	38
81	45
91	45
87	50
81	43
81	43
83	45
81	48
68	48
66	43
68	33
71	30
78	40
75	30
43	22
43	10
40	22
53	35
53	35
56	40
56	30
70	35
87	45
87	45
76	55
63	43
56	32
76	32
86	33
89	37
86	35
60	40
66	45
66	45
66	38
68	37
68	32
66	32
73	35
87	38
81	43
81	48
79	48
68	45
56	33
78	43
78	48
75	30
48	20
27	20
33	10
33	15
35	15
35	17
43	22
58	43
71	43
71	35
92	50
91	65
88	58
65	55
101	58
101	58
96	40
76	43
73	43
68	38
73	40
75	48
75	50
56	30
73	30
78	48
86	48
51	20
58	23
68	25
78	45
77	45
37	17
37	12
40	10
32	17
33	25
35	25
35	27
37	25
43	17
43	32
53	32
50	32
70	48
75	50
91	50
96	55
89	63
73	55
88	55
98	55
94	43
84	27
84	40
71	27
79	43
79	48
73	45
86	43
89	43
97	40
68	25
68	32
77	40
78	45
77	45
66	35
55	35
55	33
55	35
73	35
73	35
73	28
58	27
53	17
37	15
35	12
35	10
32	7
35	17
35	22
35	22
35	22
37	25
40	25
48	30
58	40
66	35
63	35
71	45
75	45
78	38
78	50
76	50
86	53
98	55
94	53
75	41
78	45
71	41
86	28
114	40
114	40
97	35
84	32
81	27
81	27
68	37
60	30
66	32
75	35
75	35
69	37
69	35
73	43
84	43
89	43
89	30
71	27
55	22
45	17
40	25
55	25
55	25
55	22
37	17
37	22
32	22
50	30
50	30
48	28
48	30
48	43
53	43
63	40
55	35
78	43
78	38
86	55
88	60
83	40
78	41
73	40
104	27
106	35
114	35
104	35
94	35
84	35
79	35
82	30
82	30
99	37
99	32
65	32
70	35
81	35
91	35
91	35
71	22
55	25
55	25
55	38
55	25
37	15
37	20
40	17
58	30
55	30
45	40
50	40
63	40
63	38
63	38
53	35
63	45
78	45
81	43
101	60
102	61
88	60
81	35
91	35
81	30
71	41
71	40
84	43
106	35
106	32
113	32
113	35
104	35
94	35
89	35
89	35
91	30
99	32
99	38
103	38
68	32
70	35
96	35
98	35
74	20
61	27
61	40
61	38
43	27
43	27
48	15
58	35
63	35
64	48
64	48
55	48
55	45
69	48
78	45
78	45
80	37
68	37
88	43
101	63
130	63
129	63
88	48
84	40
84	40
76	37
63	45
63	30
66	37
68	37
78	37
91	48
98	51
114	58
99	60
98	43
86	40
89	40
86	30
78	20
99	45
106	45
106	35
107	32
111	35
111	35
104	35
94	35
94	35
94	38
99	40
91	41
86	40
96	35
98	40
98	35
60	32
60	37
53	32
50	32
55	27
53	15
48	15
48	15
64	35
78	43
89	45
89	43
83	50
86	43
83	43
71	40
84	43
89	43
91	35
89	32
86	27
78	40
78	40
78	38
84	37
76	35
88	30
86	37
88	45
131	65
141	78
129	61
84	37
84	37
76	35
63	40
63	45
78	41
86	41
84	41
96	48
104	51
127	60
127	63
109	48
99	45
96	43
96	37
94	40
94	43
89	30
80	20
94	37
101	48
107	50
107	40
111	32
111	30
104	30
107	30
94	30
91	40
68	43
96	43
96	43
86	35
50	27
50	32
48	32
53	32
53	30
55	30
66	22
66	20
66	17
48	15
50	38
55	25
48	22
66	40
84	35
95	48
95	50
83	50
83	37
86	37
91	43
94	35
91	35
88	32
83	40
83	43
84	40
96	37
86	32
89	30
82	43
123	55
129	55
110	37
76	35
63	40
63	40
73	40
84	35
84	27
86	35
98	45
114	58
117	66
119	66
119	53
112	45
112	37
111	28
94	37
94	41
89	32
98	35
118	48
127	50
143	50
114	37
111	30
71	43
66	43
91	48
86	48
78	35
60	27
66	30
68	30
78	30
68	27
66	17
55	25
66	25
55	20
27	12
40	22
48	27
63	48
65	48
60	48
55	30
66	45
74	43
83	35
83	40
78	40
66	43
84	43
89	35
88	35
78	32
86	30
82	37
84	48
76	37
96	43
111	55
127	63
133	58
132	48
127	37
117	37
94	27
109	38
109	40
88	32
118	37
128	45
148	48
148	48
143	37
84	43
86	55
78	38
68	30
76	35
78	30
76	27
66	25
58	25
66	25
60	25
60	25
55	20
45	20
45	22
60	48
48	48
48	48
48	48
65	51
65	53
60	51
55	32
55	30
76	48
82	53
82	48
93	37
74	37
75	43
71	40
83	35
78	35
84	35
84	40
76	37
78	48
78	48
106	53
160	61
161	61
161	53
133	43
130	37
126	37
117	37
117	38
109	37
109	37
107	30
88	30
119	37
130	45
150	45
150	48
143	37
130	32
81	37
78	43
83	53
78	43
70	32
75	25
45	25
60	25
60	25
66	30
58	30
60	30
53	27
32	17
58	35
63	53
63	48
60	40
58	43
