51	0
43	2
50	0
58	0
63	0
63	0
66	2
65	2
68	0
68	0
65	2
65	5
60	0
76	2
76	2
76	2
71	2
76	5
78	5
78	2
78	2
76	2
79	2
78	2
84	2
86	2
104	5
109	5
109	5
104	5
86	5
86	5
73	2
80	2
80	2
118	5
132	5
122	5
124	7
124	7
130	7
114	5
91	2
92	0
89	2
89	5
73	5
63	0
70	0
70	2
60	0
81	2
81	2
88	2
94	2
135	5
135	5
135	5
106	5
101	7
125	7
138	7
138	5
135	5
104	2
101	5
101	2
96	2
92	2
91	5
70	2
73	2
68	2
91	2
91	2
96	2
91	2
107	2
99	2
76	2
113	2
118	5
135	5
127	5
106	5
125	7
138	7
138	7
138	5
107	5
102	5
106	2
109	2
70	2
91	0
96	0
104	0
96	0
96	2
91	2
91	0
89	0
110	0
137	2
122	2
112	2
111	2
99	2
83	5
83	5
101	2
137	2
150	7
137	5
132	5
106	5
110	7
138	5
146	5
140	5
107	2
107	2
94	2
76	0
91	2
96	0
103	0
96	0
98	2
110	0
160	2
149	2
142	2
117	2
93	5
137	5
155	5
150	5
121	5
142	5
168	5
168	5
140	5
109	2
107	2
76	2
91	2
93	2
132	2
152	2
149	2
142	2
134	2
137	7
137	7
121	5
153	5
168	5
149	5
112	2
58	2
63	2
132	2
152	2
149	2
132	2
137	5
134	7
121	7
153	5
186	5
166	5
68	2
68	2
122	2
141	2
145	5
127	2
130	5
156	5
160	5
129	7
172	5
186	5
179	5
68	2
86	2
70	2
140	2
161	5
161	2
129	2
130	5
156	5
160	5
122	5
172	5
179	5
166	5
141	2
113	2
86	2
96	2
88	2
122	5
180	5
182	5
179	5
127	5
129	5
156	5
160	5
145	5
161	5
161	7
147	7
147	2
150	2
137	5
86	2
102	2
102	2
180	5
233	5
233	5
151	5
116	2
178	5
193	5
139	5
157	7
163	7
161	7
147	2
144	2
144	2
137	5
86	2
98	2
98	2
114	5
233	5
233	5
151	5
178	2
196	5
209	5
147	5
161	5
211	5
211	7
151	5
144	2
144	5
89	2
102	2
102	2
168	7
236	5
170	5
143	2
193	5
223	7
193	5
139	2
170	5
196	7
219	7
217	7
151	2
127	2
143	2
145	2
145	5
91	2
96	2
168	5
236	5
236	7
170	5
130	2
112	2
119	2
97	2
153	5
223	7
223	7
152	5
182	7
196	7
217	7
221	10
217	7
158	2
148	2
162	2
164	7
163	2
161	2
96	5
97	5
103	5
157	5
192	2
237	7
237	7
236	7
184	7
153	2
139	2
160	2
160	5
139	5
202	7
237	7
179	7
181	7
190	7
219	10
235	10
244	10
221	10
127	5
196	2
201	2
196	2
164	2
159	0
104	0
117	5
104	5
92	0
84	2
114	5
120	5
103	2
97	2
93	2
89	2
84	2
79	5
163	5
208	5
239	7
255	10
255	10
236	7
206	7
191	7
176	7
191	5
168	5
167	5
151	5
166	5
237	7
239	7
179	7
155	7
175	7
182	7
235	7
247	10
244	10
244	10
211	7
137	5
162	2
212	2
219	2
212	2
194	2
161	0
147	0
132	7
134	2
130	5
120	5
93	0
86	2
73	2
50	2
114	2
120	5
122	5
109	2
89	2
81	2
86	2
98	5
99	5
151	5
208	7
255	7
255	10
255	10
255	10
206	7
191	7
191	7
191	7
168	5
167	5
156	5
148	5
149	7
140	10
164	7
165	5
166	5
202	5
237	7
217	7
217	7
163	5
163	5
175	5
181	12
245	12
255	12
255	12
255	10
255	10
217	10
157	7
139	5
151	5
231	2
232	2
232	5
219	5
190	2
148	0
147	0
147	5
145	5
151	5
139	2
130	2
53	2
73	0
78	2
81	2
88	2
121	2
155	5
155	5
112	2
86	5
140	5
208	7
255	10
255	10
255	10
201	7
185	7
188	2
188	5
139	5
139	5
156	5
156	5
149	7
158	7
178	10
179	7
176	7
176	5
176	5
202	7
217	7
222	7
226	7
252	5
255	5
254	7
255	7
255	7
255	7
248	7
217	10
211	10
210	10
210	5
231	5
255	5
241	2
228	5
197	5
171	2
167	7
147	7
140	7
147	10
137	7
145	5
169	5
179	5
172	2
134	2
53	2
68	0
73	2
93	2
98	2
98	2
98	2
148	5
148	5
122	2
192	5
231	7
245	7
209	10
174	7
139	5
148	5
171	5
172	7
215	7
215	7
184	5
176	5
166	5
153	5
156	7
217	7
226	7
252	5
255	5
254	5
255	7
254	5
219	5
205	5
186	10
157	10
169	10
230	5
251	5
251	7
233	7
197	7
177	5
167	7
172	7
179	5
177	5
164	5
163	7
149	7
140	7
147	7
169	5
181	5
179	5
176	5
139	2
104	2
96	5
69	0
93	2
104	2
98	2
112	2
112	5
119	5
119	5
119	5
148	5
161	7
150	5
192	5
223	7
212	5
209	7
179	7
139	2
171	5
172	7
203	5
203	5
184	5
171	7
149	5
192	5
195	5
204	5
204	5
204	5
191	2
153	7
168	5
220	5
236	7
220	5
189	5
166	5
167	5
179	7
197	7
196	5
196	5
169	5
161	7
145	7
167	2
181	2
179	2
172	5
110	2
106	2
92	2
98	2
132	2
141	5
145	5
134	5
125	5
116	5
146	5
158	10
150	5
140	5
223	5
223	7
212	5
194	7
163	5
155	5
195	5
215	5
184	2
171	2
155	5
191	5
191	5
191	5
159	5
168	5
220	5
213	5
163	5
166	5
186	7
201	7
230	5
230	7
200	7
168	10
161	7
167	2
181	2
176	5
121	5
106	5
99	5
117	2
141	2
158	5
150	5
130	2
125	2
119	2
116	5
150	5
153	5
152	5
223	5
255	10
255	12
212	7
179	7
155	5
195	5
177	5
168	5
139	5
139	5
151	5
151	5
204	5
204	5
163	7
179	7
197	7
233	7
255	7
255	10
255	10
172	7
161	5
145	2
167	2
167	7
101	2
101	2
88	2
88	2
64	2
64	2
150	2
150	2
141	2
137	2
130	2
119	5
109	5
162	7
162	7
162	5
132	5
131	2
252	10
255	12
255	12
193	10
176	5
150	7
177	5
177	5
139	5
142	5
142	7
192	5
204	7
173	7
179	7
179	10
201	12
255	12
255	10
255	10
237	7
172	7
161	7
177	7
193	7
193	7
144	7
99	2
101	2
75	2
81	2
167	5
171	5
152	2
154	2
154	2
158	7
153	5
188	10
181	10
173	5
173	5
197	5
208	7
204	7
204	7
204	7
232	7
255	12
255	10
210	7
176	7
163	5
164	5
177	5
168	5
190	5
224	7
224	7
179	7
179	7
193	12
255	12
255	10
255	7
237	7
162	7
145	7
153	7
193	10
197	7
190	7
101	0
102	2
99	2
65	0
132	5
167	5
171	5
165	2
197	2
197	5
197	10
158	5
194	7
190	7
190	10
181	7
163	5
173	5
197	5
215	7
207	15
208	15
210	12
243	12
255	12
255	10
175	7
164	5
205	7
228	5
147	7
166	5
185	7
224	10
197	7
175	7
185	7
208	15
255	15
255	10
242	7
208	7
171	7
193	7
190	10
139	7
124	2
124	2
104	2
94	2
125	2
142	2
144	5
167	5
175	7
174	5
171	5
171	2
188	10
188	10
181	5
182	7
182	7
181	7
174	5
160	0
154	2
154	7
177	10
192	15
204	15
210	12
255	12
255	12
255	10
190	7
167	7
205	10
231	10
231	10
150	7
158	5
183	7
218	10
218	10
235	10
197	7
160	5
204	5
224	10
255	10
255	10
235	7
171	7
202	7
175	7
136	5
134	5
140	2
132	2
122	2
117	5
142	5
148	5
166	5
166	5
166	7
148	5
155	7
150	2
155	2
165	2
181	2
182	2
182	7
164	7
163	5
192	7
224	7
224	12
195	10
190	12
163	7
205	10
236	10
255	10
213	7
165	7
166	7
198	7
198	7
198	7
223	12
255	10
255	10
251	10
197	7
173	5
208	5
231	10
255	10
239	10
235	5
133	5
179	7
202	7
175	7
143	5
151	5
144	5
137	2
68	2
112	5
140	5
148	5
166	5
126	5
156	5
165	5
154	7
153	7
153	5
178	7
224	5
195	10
190	10
179	12
179	10
160	7
171	10
229	12
231	17
230	12
213	10
180	7
174	7
168	2
226	7
239	7
239	7
255	12
255	12
255	10
255	10
255	10
204	7
200	7
192	5
199	5
192	5
192	5
220	5
231	10
254	7
231	10
215	5
179	7
252	7
252	10
193	5
161	5
161	5
163	7
167	7
167	5
168	5
167	5
144	5
137	2
107	5
93	5
86	2
138	5
140	7
141	10
146	5
148	7
178	7
187	5
195	5
187	7
179	10
179	10
145	7
127	7
197	12
216	12
229	10
226	12
230	10
206	10
207	7
206	10
169	7
255	7
255	7
255	12
251	7
255	12
255	7
255	10
255	7
217	10
200	7
194	7
199	7
210	7
205	5
205	5
205	5
222	10
231	10
222	7
213	5
187	2
143	5
252	7
255	10
249	7
229	7
218	7
199	7
199	5
167	5
168	5
167	5
163	5
143	5
142	2
142	5
112	0
93	2
86	0
70	2
138	5
140	7
138	10
176	7
215	7
187	5
190	5
142	7
154	10
179	10
197	7
135	7
166	12
166	10
168	7
193	10
216	10
226	10
226	10
255	10
255	10
255	10
230	10
230	10
255	10
255	10
255	7
255	12
255	7
255	7
231	5
211	5
211	5
236	7
217	7
205	7
196	7
194	10
199	7
255	7
245	5
205	7
184	10
184	10
222	10
222	7
215	7
209	2
160	10
255	10
255	10
240	10
218	7
183	7
153	5
156	5
166	5
166	5
163	2
158	5
143	5
154	5
112	2
88	2
81	2
138	5
140	7
139	10
199	7
214	7
215	7
177	7
188	5
169	10
197	12
179	10
166	10
167	10
160	5
176	7
192	7
193	10
216	10
255	7
236	7
249	10
255	10
255	10
255	12
255	12
255	7
255	7
255	12
255	17
255	15
231	5
196	5
195	7
199	7
199	7
196	7
196	12
255	7
255	7
255	7
189	7
178	10
219	7
255	7
255	7
209	2
160	5
255	7
255	10
249	10
163	2
151	2
132	5
133	5
153	5
162	2
162	2
158	2
143	2
125	2
98	2
46	2
99	5
99	2
96	5
135	10
169	10
147	10
165	10
199	7
176	7
168	7
167	7
168	5
142	7
156	10
184	12
184	7
177	10
177	10
174	10
160	2
160	2
179	7
192	7
195	7
255	10
255	10
255	10
236	7
236	7
249	10
255	10
255	12
255	12
255	10
255	7
255	5
255	15
250	10
196	5
153	5
195	5
199	7
255	12
255	12
255	10
255	7
189	7
172	5
