10	17
12	10
12	10
10	25
10	25
10	22
10	22
7	22
7	22
7	17
7	15
7	17
7	15
10	17
12	22
12	22
15	32
17	30
20	30
20	22
20	15
10	17
12	22
12	25
12	25
15	32
17	32
22	35
35	51
27	22
20	12
15	17
15	20
12	17
12	20
17	41
23	45
35	51
27	35
20	12
17	15
20	15
15	20
20	38
20	38
20	20
12	17
12	12
7	15
7	17
15	15
15	15
7	12
17	12
15	15
15	15
20	15
20	15
25	15
25	17
22	15
20	15
15	20
15	12
15	17
17	15
20	17
17	17
15	20
17	15
20	20
20	15
17	10
17	22
17	15
20	22
17	20
25	12
20	20
17	17
20	20
17	20
12	15
12	12
20	17
23	22
20	15
17	20
23	12
17	17
20	12
22	10
17	15
17	15
22	20
17	23
20	20
23	12
23	12
15	12
17	23
20	25
20	22
20	17
5	15
27	15
30	12
25	15
15	17
27	10
27	15
30	17
25	17
15	17
17	12
17	17
20	20
20	20
25	23
25	25
15	12
25	12
22	20
17	17
28	20
28	20
30	22
27	22
15	12
17	17
22	12
25	20
22	20
30	20
30	22
27	22
25	15
15	22
20	27
20	25
20	15
25	12
25	12
25	12
25	12
22	12
27	20
27	22
25	15
20	25
23	27
30	25
23	15
27	22
17	20
20	23
17	22
17	25
20	25
23	27
23	15
25	17
25	22
25	30
20	20
20	22
17	15
22	17
27	20
30	22
40	25
40	25
30	32
27	32
17	20
20	20
15	25
25	22
35	30
35	20
32	30
40	25
28	25
27	32
35	30
38	30
40	43
35	48
37	40
37	40
37	40
40	40
40	38
35	25
20	12
35	37
45	48
45	58
51	58
43	48
40	40
37	40
35	38
32	32
22	12
17	20
25	20
23	17
35	30
40	37
48	50
51	58
43	50
40	40
37	32
35	30
32	27
30	25
22	22
25	20
20	20
27	17
27	17
27	15
25	17
25	15
32	27
35	37
32	32
32	37
32	37
28	27
25	27
25	25
22	27
20	25
17	27
17	17
15	30
20	20
25	17
25	15
27	17
30	20
32	17
27	15
25	27
25	30
22	22
27	22
22	20
17	27
17	25
25	17
22	27
22	30
20	22
7	22
7	20
27	27
27	20
20	22
27	27
25	25
22	30
22	35
20	35
17	27
17	22
22	25
22	22
17	22
22	30
20	17
12	22
28	20
28	15
20	20
23	27
30	27
28	27
28	27
25	25
22	27
22	35
25	35
20	22
20	30
22	30
27	30
30	27
27	27
27	27
17	27
20	27
17	20
20	22
17	22
22	20
30	30
30	33
30	27
25	27
20	20
15	22
17	22
20	30
22	33
17	17
20	22
17	20
15	22
17	25
17	22
12	25
23	17
20	17
20	25
22	27
22	20
15	25
15	17
15	22
17	20
17	27
20	22
15	20
15	17
22	25
22	22
20	25
22	27
22	20
17	25
22	22
25	22
15	20
17	20
17	27
17	27
22	20
22	15
20	25
20	25
20	22
15	20
25	15
20	22
25	22
22	25
15	22
15	20
20	20
20	12
25	27
25	22
15	22
30	15
30	15
30	17
25	25
17	25
12	22
25	20
25	20
22	22
22	22
20	17
27	30
25	17
25	17
22	22
20	20
12	22
20	17
17	23
25	20
20	15
20	20
20	20
17	23
20	23
22	22
22	22
22	22
20	20
20	20
20	20
23	17
23	17
20	15
22	23
22	27
22	17
17	20
17	22
20	20
15	17
17	22
25	22
22	22
22	12
20	25
22	17
20	22
23	22
17	22
15	22
15	20
20	20
17	17
17	20
27	15
25	17
20	22
17	35
17	35
15	35
25	20
22	20
20	20
20	22
20	20
22	22
22	22
23	17
22	20
17	20
15	20
15	30
17	20
15	20
7	22
22	17
22	17
22	17
20	20
23	22
22	22
12	22
23	17
23	17
22	30
20	25
23	15
25	17
20	17
23	17
22	17
17	22
20	22
15	20
15	22
15	22
23	12
20	15
20	20
20	17
20	17
17	17
20	17
17	20
17	22
15	22
20	17
20	17
20	15
17	22
10	22
17	15
22	27
20	27
17	15
22	17
25	17
20	15
15	22
15	30
22	15
22	15
30	27
25	32
20	25
27	25
27	25
27	25
27	30
30	27
22	17
17	25
22	25
22	25
25	17
15	25
15	25
22	17
27	25
27	30
25	25
27	27
25	30
37	33
40	33
40	27
33	27
