22	33
35	22
25	43
27	45
32	43
30	35
35	25
35	25
32	27
32	27
32	35
35	35
30	27
25	50
25	48
27	45
30	43
27	43
30	43
30	30
35	38
35	30
37	32
35	32
46	32
45	32
40	45
35	45
30	43
30	48
45	38
32	45
40	45
33	43
32	37
40	30
35	25
35	40
35	55
35	38
40	45
45	50
45	43
40	43
45	53
45	56
43	45
50	53
45	50
27	25
33	30
32	45
32	45
35	27
35	48
35	58
35	50
51	45
63	58
60	58
45	56
43	55
43	53
45	50
48	56
46	58
46	45
43	30
43	35
43	45
55	59
75	63
61	40
40	30
32	32
33	35
32	37
32	30
35	53
35	53
37	38
71	60
73	63
71	84
60	60
55	60
50	53
55	45
58	50
55	50
55	48
46	45
45	43
45	48
48	48
55	51
76	68
76	73
71	73
61	40
45	28
45	35
43	35
37	17
33	17
30	48
32	48
35	35
37	50
37	38
68	68
79	89
74	92
68	88
60	69
50	45
55	45
45	43
45	43
50	51
69	73
76	94
81	104
71	94
66	73
66	50
60	32
71	43
63	43
53	38
50	38
37	17
37	20
35	22
35	25
35	25
38	25
35	22
30	46
30	53
35	48
40	35
63	71
78	92
78	95
71	91
70	63
60	56
69	86
71	93
76	93
60	73
66	68
73	50
73	50
71	50
56	64
76	81
76	71
71	55
71	53
63	32
59	35
40	25
38	25
40	27
43	28
43	43
43	40
43	40
43	40
38	46
40	53
48	45
63	71
73	92
73	92
70	76
70	53
76	50
63	45
63	40
58	60
66	76
66	60
60	58
60	48
73	50
80	64
84	98
86	102
89	81
76	55
66	53
63	32
40	37
43	35
43	43
43	55
45	46
53	40
50	50
53	58
53	33
55	48
53	48
53	48
73	61
76	71
73	79
70	71
73	50
76	48
63	48
66	45
63	45
63	43
55	58
58	37
63	56
65	53
78	58
86	68
89	84
96	73
78	55
78	48
48	33
50	43
53	40
58	37
53	48
55	58
58	60
58	58
58	40
53	40
53	48
68	48
73	58
73	63
73	71
73	71
73	55
64	40
64	40
64	43
65	53
68	53
70	58
70	37
63	40
68	43
68	48
73	45
78	53
78	48
68	48
68	48
78	48
65	48
64	35
64	45
60	37
58	37
58	32
53	43
53	43
58	48
58	58
58	58
58	45
53	43
63	58
75	61
86	71
75	71
74	63
66	53
73	58
78	58
78	45
58	38
63	43
68	43
73	43
68	53
63	53
58	50
58	48
59	48
59	43
58	48
53	45
58	43
58	45
58	43
86	70
83	71
88	71
86	71
88	63
66	50
68	55
78	56
81	56
70	45
66	55
58	55
70	45
68	53
68	55
40	30
38	40
40	35
43	27
33	27
60	55
68	66
56	65
56	58
48	43
48	43
48	43
70	55
86	66
89	76
83	76
88	76
88	71
89	63
76	45
66	55
68	55
81	61
60	55
71	53
66	58
63	55
70	48
60	55
65	55
55	55
48	45
48	56
50	56
53	51
53	38
40	43
38	38
68	71
68	76
68	76
60	58
68	55
76	66
86	75
87	76
83	75
83	73
89	63
99	61
99	60
81	43
68	50
86	60
82	60
81	60
69	53
71	55
79	55
71	58
65	58
65	60
55	58
48	37
50	45
48	50
53	45
53	51
55	40
53	43
48	38
60	30
53	40
53	48
46	60
55	60
46	53
55	45
66	53
63	60
60	76
60	73
60	73
58	63
71	59
76	66
76	75
63	73
74	55
78	55
78	60
99	59
84	45
83	43
71	55
82	63
81	60
81	60
69	60
68	51
65	45
68	55
68	58
89	65
94	70
83	65
79	60
63	60
65	60
55	60
53	40
48	40
48	35
60	40
60	48
60	48
58	48
58	48
53	65
51	66
51	60
51	45
58	60
60	73
60	73
60	68
58	63
81	53
83	59
81	63
70	71
81	45
84	59
84	59
81	40
82	58
81	53
81	58
78	60
69	60
69	58
102	66
102	77
96	66
83	55
63	63
71	63
71	60
73	60
63	60
50	40
65	37
53	41
53	68
58	55
58	55
53	48
48	45
51	45
48	45
58	66
63	63
65	63
70	45
73	50
84	53
83	53
70	53
78	43
84	45
83	43
81	40
81	37
78	43
99	60
102	86
107	81
91	60
66	50
66	53
76	73
60	73
60	50
60	50
73	60
60	60
55	60
53	40
63	40
58	37
20	20
20	25
20	25
32	32
40	43
40	43
40	43
55	45
60	53
58	68
53	50
66	43
76	40
68	50
73	50
84	56
76	58
86	53
81	66
76	71
70	55
95	37
96	86
107	96
96	81
81	50
66	50
78	63
76	73
53	50
58	60
55	61
66	40
66	45
58	48
25	20
28	27
25	28
30	32
35	43
50	43
50	51
60	53
53	45
75	43
71	45
76	45
71	48
58	59
53	59
60	53
68	53
74	53
76	53
91	56
73	56
66	43
81	48
86	70
71	71
73	66
73	55
76	53
96	55
96	40
81	48
96	86
106	81
81	64
78	55
78	63
58	61
68	45
58	50
61	45
