12	17
17	10
17	17
12	22
12	22
12	15
17	17
17	17
17	17
15	12
12	22
12	22
12	17
12	12
15	17
12	22
17	22
12	15
12	25
17	25
15	17
17	17
15	20
15	20
17	20
20	15
17	15
17	17
15	22
15	20
12	20
12	17
10	15
15	15
15	15
15	22
7	17
12	17
12	20
7	17
12	12
10	17
15	17
15	17
10	22
20	20
12	25
17	22
12	20
17	17
15	15
7	20
7	20
17	20
17	20
12	17
15	15
7	20
17	17
17	17
17	15
15	17
15	17
12	22
15	22
20	17
12	25
15	22
15	17
15	17
15	15
17	17
17	17
12	20
17	22
20	20
22	20
20	25
20	28
15	15
17	20
17	22
20	22
22	17
20	20
22	17
15	12
20	22
25	20
25	22
22	20
10	10
20	20
25	30
27	32
25	30
15	12
15	22
20	23
27	32
32	35
32	35
32	22
12	15
17	22
22	30
22	30
20	30
15	22
17	22
27	15
32	32
32	30
32	22
25	25
12	17
12	27
20	25
20	32
17	32
15	33
15	33
15	22
20	20
30	20
32	20
32	22
35	30
30	43
30	43
27	27
12	33
12	33
15	30
17	25
15	15
12	15
20	25
20	32
15	35
7	20
17	20
30	30
35	48
30	50
33	50
33	43
27	17
12	27
15	30
15	30
17	25
15	17
12	15
15	32
22	25
22	25
25	38
25	48
27	50
28	48
33	43
35	35
17	25
17	25
15	25
17	12
25	27
25	38
27	50
25	35
25	35
30	32
30	30
20	27
20	20
20	20
17	20
17	22
12	25
17	22
25	25
25	25
25	30
25	27
20	27
20	27
5	23
5	23
5	20
12	17
12	15
12	25
17	27
17	20
20	20
10	25
17	25
17	22
25	17
25	22
25	17
15	25
17	27
17	27
17	22
17	20
10	25
10	25
15	22
15	20
15	20
15	10
25	12
25	12
17	17
15	22
20	25
17	20
17	25
17	25
17	25
15	22
17	20
15	25
20	22
20	20
15	26
15	25
12	22
15	20
15	25
18	22
17	30
18	22
17	27
17	27
17	22
10	15
7	17
20	17
12	20
10	20
10	20
17	20
17	20
7	17
7	17
7	27
17	20
17	22
22	22
10	22
10	15
5	17
5	27
5	25
10	20
17	22
17	20
7	15
10	22
12	22
12	17
20	22
20	22
17	17
17	20
17	23
15	25
15	15
12	20
12	21
10	20
20	32
20	32
12	20
10	17
10	25
15	25
12	21
12	20
12	21
20	32
20	32
15	32
12	25
17	17
15	25
10	17
10	20
10	22
15	20
20	25
20	25
22	17
17	20
17	20
12	27
10	17
10	22
7	22
17	17
15	25
12	20
15	20
7	27
7	20
17	22
17	20
10	20
17	20
22	20
22	20
7	25
15	27
22	22
17	20
15	17
15	25
10	22
12	32
10	35
12	35
15	20
15	20
15	20
15	27
15	25
12	25
10	22
10	22
12	40
12	40
12	40
12	27
15	20
15	25
15	27
15	20
12	17
15	20
15	30
12	33
12	25
17	25
7	22
17	20
15	25
10	37
7	40
12	40
12	35
15	20
15	20
17	20
15	15
15	25
17	27
15	27
12	17
17	27
10	25
17	27
17	20
10	32
12	32
17	17
20	25
12	17
10	22
20	17
17	17
10	17
12	20
15	22
17	22
27	27
25	17
22	22
17	22
17	17
17	20
12	15
12	22
15	22
22	27
22	17
17	20
17	20
12	22
17	25
17	25
17	25
17	25
17	22
17	20
12	22
12	25
12	25
12	25
12	20
20	20
10	15
10	25
12	25
10	22
12	22
12	20
17	30
12	32
12	32
12	20
20	22
17	25
17	25
12	25
12	22
12	22
12	20
17	25
12	22
12	20
12	25
12	22
12	22
12	20
20	25
20	30
20	30
12	17
20	22
20	22
20	25
15	25
15	15
15	28
15	37
12	37
12	22
15	25
17	25
20	30
20	30
22	25
12	25
20	32
20	32
15	32
20	22
15	20
15	23
17	22
12	20
15	17
15	17
15	25
15	33
12	37
10	37
7	17
10	20
12	20
20	30
20	30
20	25
12	27
17	30
15	30
12	27
12	20
15	20
17	20
17	17
12	17
12	22
15	22
12	17
15	22
15	20
20	20
12	27
12	30
23	20
20	20
12	27
15	22
15	25
15	43
17	43
17	30
20	30
20	20
22	20
17	27
