40	0
43	0
43	0
48	0
48	0
45	0
45	2
45	0
50	0
53	2
50	2
45	2
50	2
58	2
53	0
48	2
45	2
35	0
35	0
58	0
53	2
53	2
50	2
40	0
43	2
48	0
35	0
35	0
35	0
50	0
50	0
50	2
53	2
53	2
60	2
22	0
27	2
30	2
53	2
45	2
50	0
60	2
78	2
86	2
60	2
53	2
30	5
43	5
35	5
35	2
33	2
35	2
53	2
86	0
81	0
56	0
60	2
73	2
86	2
71	2
66	2
60	2
66	0
60	0
81	0
73	0
81	2
81	2
75	2
58	2
58	2
30	2
32	5
33	5
43	5
35	2
53	2
81	2
91	0
86	0
66	0
60	2
70	2
70	0
66	2
66	2
89	2
91	2
93	2
93	2
101	2
99	5
93	5
81	2
68	2
27	0
40	0
40	0
40	5
40	5
35	2
35	2
66	2
81	2
84	2
80	2
75	2
66	2
84	2
91	2
93	2
93	5
101	5
94	7
81	5
81	5
76	2
40	0
53	2
55	0
48	2
40	2
40	2
73	2
81	2
78	5
78	5
73	2
58	2
73	2
84	2
78	2
68	2
68	5
60	5
71	5
63	5
63	2
63	2
63	2
53	2
60	2
60	5
55	5
45	2
73	2
73	2
75	5
73	2
73	2
70	2
61	2
45	2
50	2
53	2
60	0
55	2
66	2
55	2
76	2
78	2
70	2
65	2
43	0
40	0
37	2
48	2
71	2
60	5
40	5
40	0
43	5
53	5
50	2
68	2
60	2
61	2
69	0
70	2
55	2
55	2
48	2
66	2
53	2
68	2
53	2
50	2
66	2
58	2
79	2
79	0
68	0
55	2
48	2
48	0
40	0
40	0
56	2
60	2
56	2
37	0
50	7
58	7
61	0
68	0
68	2
73	2
73	2
73	2
65	2
76	0
76	0
50	2
50	2
48	2
43	2
50	0
56	2
53	2
37	2
50	7
58	7
58	5
58	2
66	2
60	2
53	0
73	2
68	2
73	2
73	2
59	2
66	0
73	0
53	2
50	0
48	2
58	2
58	2
58	5
50	5
60	2
63	2
60	0
41	2
53	0
55	0
53	0
73	2
60	2
58	2
64	0
61	2
48	2
48	2
50	0
58	2
50	5
73	2
76	2
58	2
63	2
61	2
58	2
58	2
37	0
48	0
43	2
61	2
61	0
55	2
73	2
73	2
66	2
53	5
63	2
66	0
58	2
37	0
37	2
30	2
61	0
53	2
66	2
66	0
70	2
66	2
63	2
60	2
71	2
71	2
66	2
60	0
60	2
58	2
66	0
58	2
61	2
63	2
63	2
46	2
55	2
66	0
70	2
70	2
63	2
63	2
60	2
55	0
58	2
58	0
58	0
66	2
68	5
63	5
58	2
53	2
63	0
63	0
70	2
73	2
73	2
60	2
63	2
55	2
55	2
50	2
58	2
58	2
63	2
68	5
71	5
71	2
65	2
48	2
63	2
63	2
70	2
71	2
50	0
63	5
63	2
60	2
71	2
60	2
50	0
55	2
59	2
69	2
58	0
68	2
73	5
73	5
71	2
63	2
71	0
71	2
63	2
63	5
61	2
71	0
76	2
83	2
63	2
50	5
50	5
53	2
63	2
64	2
68	2
48	0
55	0
58	2
58	2
61	2
66	5
68	5
66	2
63	2
63	5
76	0
81	0
84	0
76	2
55	2
65	5
58	2
61	2
63	0
59	2
35	2
40	0
37	0
37	0
56	0
58	0
58	5
58	2
71	0
76	0
63	2
61	2
55	5
53	2
53	2
58	2
55	2
40	2
40	2
40	0
43	2
40	0
56	0
58	0
58	2
68	2
70	2
55	5
50	2
58	2
58	2
38	0
40	2
48	2
48	0
56	0
70	0
58	2
70	2
68	5
68	2
58	2
63	2
68	5
50	2
50	2
48	0
70	2
71	0
58	0
63	2
63	2
66	5
66	5
68	5
68	2
70	2
68	5
63	2
73	2
73	2
58	2
58	0
50	2
55	2
51	0
46	2
43	0
53	2
53	2
53	2
53	2
68	2
71	2
71	2
63	0
71	5
78	5
73	5
63	5
63	0
68	2
70	2
68	2
55	2
58	2
58	0
53	2
63	2
68	2
71	2
71	2
63	2
66	5
66	5
65	5
63	2
66	2
55	2
58	2
58	0
58	0
50	0
38	2
38	2
63	2
55	2
68	0
68	2
45	2
63	0
63	2
65	2
60	2
60	0
58	0
60	2
68	5
50	2
50	0
58	0
