33	32
43	40
43	40
40	40
43	32
48	37
37	32
48	27
37	51
35	58
37	38
30	38
45	35
45	40
56	40
40	45
40	35
40	37
53	35
53	40
41	40
50	40
53	43
56	43
63	32
48	30
35	43
35	48
38	73
38	70
55	40
60	45
60	43
60	45
60	40
43	48
53	37
53	40
58	40
53	40
63	43
63	40
71	38
63	43
48	38
43	65
43	99
43	83
48	70
48	73
53	88
53	78
53	60
63	45
66	45
55	40
60	50
63	53
71	53
71	55
60	55
53	45
40	78
48	94
50	99
48	104
45	99
45	82
48	86
61	86
61	86
65	71
65	68
76	88
71	88
71	88
71	78
80	60
80	48
71	48
55	48
55	51
60	48
60	45
63	45
66	53
71	53
71	63
70	63
60	30
53	28
48	36
45	37
89	38
96	38
83	40
83	66
83	68
95	94
65	94
65	94
65	94
58	98
53	98
53	98
53	89
66	99
73	88
75	104
79	102
86	117
91	135
101	152
91	117
84	109
84	91
84	91
86	89
81	73
81	63
81	48
81	43
60	48
60	58
60	58
63	53
66	50
63	55
71	53
73	55
71	53
68	48
60	43
60	48
50	48
48	45
50	25
99	35
89	46
89	50
91	58
96	66
96	68
95	76
99	106
99	106
104	99
96	98
76	98
66	98
58	82
55	89
60	89
71	104
79	104
81	121
91	125
98	125
101	135
101	152
84	117
79	91
79	91
84	106
94	89
94	78
93	71
55	48
55	66
55	66
66	58
66	45
63	55
68	53
73	51
60	43
53	37
61	45
61	37
60	45
56	35
50	35
48	35
76	58
115	58
116	63
115	63
89	71
88	71
84	76
84	88
84	88
89	96
97	106
104	94
96	94
84	94
76	86
60	63
60	79
75	86
76	86
81	104
81	104
98	125
102	125
101	93
100	93
84	50
78	50
76	81
83	106
93	109
93	80
93	71
53	65
63	65
63	63
64	63
68	63
73	53
66	48
66	55
66	55
60	50
60	50
53	53
53	53
46	43
32	43
76	58
91	65
115	66
115	68
109	71
91	78
86	89
82	91
82	91
82	88
86	86
89	84
91	60
84	71
84	117
81	117
71	79
75	79
75	65
75	71
73	65
71	81
86	88
89	88
89	71
84	48
76	86
86	117
86	86
86	63
51	55
53	68
58	71
53	58
64	53
68	63
68	53
66	48
66	40
66	48
66	60
56	60
70	79
71	83
71	83
60	55
40	53
37	43
73	43
86	65
91	65
84	60
84	81
88	78
91	86
86	89
78	91
76	89
76	83
76	68
82	61
74	63
81	73
74	99
74	83
75	83
75	60
68	86
76	86
76	53
76	89
83	99
78	71
48	55
53	68
53	68
43	68
66	63
68	63
68	63
71	53
60	60
53	63
63	78
70	76
70	71
60	63
45	55
60	50
80	58
86	58
84	61
78	61
70	86
70	63
88	63
78	55
76	91
73	73
73	66
73	61
68	61
68	66
74	73
71	91
71	91
73	91
75	63
73	60
68	88
76	88
74	68
76	86
83	84
48	63
48	65
40	71
48	74
73	60
71	61
71	66
71	68
68	68
60	76
60	66
60	63
40	50
33	45
35	66
35	58
50	55
68	55
79	58
86	53
84	58
84	60
70	81
63	63
63	73
63	73
63	73
66	83
73	83
78	109
78	83
68	68
74	63
76	84
90	88
73	88
40	74
53	81
76	74
73	60
68	66
71	66
71	68
71	68
68	68
53	58
43	55
48	60
43	60
33	58
28	50
32	68
43	70
48	68
50	68
68	63
76	61
68	61
68	53
80	48
86	61
82	86
63	63
61	66
61	73
58	73
73	63
78	63
65	91
78	105
81	101
70	78
74	60
73	68
90	88
73	104
74	53
71	74
78	74
76	63
63	48
58	48
58	60
68	68
71	66
71	68
71	63
65	53
48	83
50	83
48	73
43	63
40	50
35	71
43	89
50	70
50	68
53	68
76	63
76	59
65	59
82	63
63	63
63	60
63	63
78	58
78	60
59	98
69	101
81	101
71	73
63	60
73	60
84	63
78	102
78	102
70	53
63	71
63	86
63	68
63	70
66	63
66	63
48	89
48	84
43	71
43	63
43	50
43	50
45	66
43	71
48	71
50	68
53	68
71	63
71	59
66	48
66	53
56	53
63	45
63	60
76	58
59	96
66	98
71	101
71	63
71	63
78	68
78	102
75	102
74	45
65	68
63	71
63	68
45	66
50	78
48	74
40	73
43	60
40	58
50	70
53	79
50	88
50	143
50	127
53	114
55	102
55	94
55	81
55	71
65	66
71	61
65	53
55	53
58	63
58	58
63	91
66	96
71	86
78	63
83	102
78	83
66	60
68	48
55	48
53	65
53	65
48	73
43	60
40	66
40	60
40	35
66	78
66	88
66	94
50	114
50	143
53	136
53	127
70	127
63	102
70	73
68	68
68	71
68	66
60	53
55	61
55	45
50	63
58	63
63	55
89	63
72	81
66	91
73	94
73	91
83	50
93	68
83	96
81	96
71	60
70	53
68	65
68	65
63	65
66	73
41	60
41	60
40	58
58	73
58	77
53	78
53	89
68	87
68	94
70	96
70	107
68	114
75	81
75	81
78	127
88	71
89	71
81	60
68	58
53	48
70	58
58	48
48	63
58	91
63	91
89	63
91	91
88	91
88	91
73	86
68	50
76	45
93	55
83	83
76	102
66	102
73	61
81	80
83	94
81	65
70	73
65	73
70	55
73	65
81	65
73	55
61	56
63	91
69	91
69	73
65	60
60	63
40	66
40	71
40	68
43	66
45	66
58	76
58	77
58	77
58	78
55	87
61	122
68	92
73	92
73	86
68	70
89	81
89	71
89	71
71	60
76	55
76	63
68	50
63	91
63	91
91	91
93	94
96	91
96	83
68	50
78	70
78	50
74	66
74	102
76	111
76	111
78	68
81	68
112	94
112	108
102	119
96	108
91	91
73	73
71	60
71	60
74	60
84	55
91	68
83	55
63	65
76	91
76	94
76	79
68	60
68	63
53	58
65	68
55	37
28	45
28	53
40	53
35	60
35	69
35	65
45	66
55	73
61	73
63	77
60	102
60	102
60	137
50	147
50	137
68	92
73	86
75	70
89	99
81	93
71	93
60	58
88	55
88	64
70	63
60	89
63	89
86	66
97	89
99	81
99	81
86	81
78	98
97	63
68	92
71	102
76	113
81	115
83	161
111	161
111	166
107	163
102	137
97	91
81	68
73	63
78	71
78	61
78	55
84	60
84	78
73	78
63	55
61	43
55	56
75	73
75	94
76	79
76	73
58	60
65	68
63	60
27	43
28	43
27	45
33	53
40	53
43	87
40	78
37	78
37	78
41	76
50	76
60	78
63	84
66	96
68	110
68	142
88	147
