10	15
10	15
23	15
22	17
23	15
23	12
27	12
27	12
27	12
23	15
23	17
20	15
22	15
22	15
27	15
28	17
32	12
30	12
25	12
25	15
20	17
28	12
30	12
30	15
27	15
25	15
25	15
25	17
23	15
25	17
25	17
17	12
20	17
20	20
20	17
25	20
23	10
17	12
15	15
17	15
25	12
25	12
12	10
20	12
20	12
30	22
40	20
35	20
33	20
32	20
30	22
37	25
35	25
33	25
27	22
25	20
20	25
25	25
27	25
25	20
22	17
22	17
25	17
10	17
7	22
22	25
25	17
30	17
25	17
12	17
15	15
12	17
10	12
10	12
17	15
17	15
22	23
20	27
22	27
23	32
27	28
22	25
17	20
22	15
22	25
25	27
25	27
31	27
27	25
25	27
22	25
25	25
17	22
17	22
17	15
17	15
20	10
12	15
25	20
30	27
30	27
25	27
22	20
25	20
10	17
17	17
17	10
20	17
20	20
10	15
17	17
20	15
17	25
22	25
22	20
22	15
20	10
27	10
12	20
17	27
22	30
22	30
22	17
20	27
20	28
20	20
20	27
17	27
22	25
23	25
22	22
25	17
27	17
17	25
22	25
22	27
22	30
25	30
23	25
22	20
20	25
20	17
17	17
10	20
10	22
20	20
27	25
27	20
22	25
22	30
27	30
27	30
10	22
10	20
10	22
7	20
35	25
35	25
27	20
22	10
25	12
7	20
35	30
37	25
37	22
20	12
37	32
41	30
38	20
30	27
45	33
45	35
45	30
41	28
48	37
50	40
53	48
50	43
40	48
35	30
40	32
48	37
48	40
48	48
48	43
48	48
50	43
37	32
45	25
45	32
48	40
43	45
48	40
53	32
60	32
55	40
50	37
30	33
27	15
25	25
40	27
40	30
43	32
40	32
43	25
53	20
69	12
55	15
55	30
38	33
28	37
20	17
68	25
68	12
48	28
38	37
28	40
25	15
40	25
43	22
48	22
35	35
27	30
25	15
25	17
38	20
53	20
53	27
32	30
23	15
15	22
20	22
15	17
55	15
53	22
32	30
15	22
15	25
15	20
55	15
55	15
55	23
40	30
17	10
20	22
20	15
55	30
43	23
41	28
15	10
20	20
45	20
45	25
45	25
45	25
27	22
30	25
50	35
50	35
50	33
43	27
50	28
46	30
32	25
27	17
15	20
32	32
50	40
48	40
45	35
33	35
30	40
40	25
50	30
43	30
35	27
25	22
22	17
20	17
20	17
20	20
20	17
20	20
20	15
15	10
30	10
25	10
22	17
17	17
15	17
20	12
32	20
35	25
30	32
35	32
30	32
33	37
35	27
32	27
20	15
22	15
22	12
27	12
25	12
22	12
15	17
25	20
20	20
30	20
30	25
17	12
17	12
17	17
20	15
20	15
23	15
20	15
20	17
27	20
17	15
22	17
17	12
22	15
10	15
17	15
10	15
22	15
25	15
15	15
22	17
22	20
25	15
25	15
20	17
20	17
20	17
17	15
22	17
10	17
12	15
10	15
22	20
25	15
17	15
22	12
20	12
22	17
12	20
12	17
10	20
25	17
25	17
20	22
15	22
12	20
22	17
15	17
22	20
22	22
22	17
12	15
12	17
20	12
15	15
22	17
17	17
12	15
15	17
17	17
25	12
27	15
12	20
15	20
12	15
22	15
20	15
22	17
20	15
10	20
12	17
22	17
20	17
27	20
22	20
17	15
15	17
15	17
22	17
27	20
22	20
22	20
20	15
22	20
20	12
17	15
15	17
20	20
20	22
30	22
27	20
25	20
25	17
27	12
25	12
20	17
17	17
22	17
22	17
27	22
27	22
22	17
25	15
22	12
20	12
23	15
22	15
20	15
25	20
25	22
25	25
25	15
25	20
25	20
22	20
20	15
31	15
20	20
17	17
20	17
22	15
35	20
35	15
20	17
25	17
32	20
35	20
22	17
33	17
33	17
25	23
22	23
30	15
37	17
33	17
25	20
25	22
15	20
12	22
32	20
32	20
27	22
30	22
30	20
30	15
45	20
45	25
43	17
33	17
22	15
25	25
25	22
12	20
12	22
22	20
25	20
32	20
27	20
37	20
37	22
37	25
37	17
22	17
27	17
27	15
30	20
30	20
17	22
20	22
25	27
25	20
37	20
37	20
25	20
27	15
22	22
20	25
22	20
30	20
12	17
12	20
20	20
22	22
22	17
25	15
27	17
27	17
25	17
22	22
22	22
17	17
30	12
30	12
25	17
25	17
27	17
25	10
25	12
17	15
17	15
17	15
25	20
27	22
32	20
15	17
15	20
30	12
30	15
30	20
35	20
30	17
20	15
22	15
17	15
23	20
23	20
17	20
30	17
30	12
30	20
32	22
27	20
17	20
17	17
12	12
30	20
28	17
30	20
27	20
15	20
17	15
17	15
15	15
17	15
25	20
27	15
30	15
27	17
27	17
15	20
20	17
15	12
25	20
30	20
