43	0
43	0
55	0
58	2
45	2
48	2
45	2
45	2
35	2
43	2
43	2
58	0
35	2
81	2
40	0
76	2
35	2
45	2
104	5
104	5
99	2
122	5
122	5
89	5
96	2
96	2
98	0
98	0
120	0
120	0
92	0
30	0
45	2
63	5
81	5
111	7
155	7
155	7
133	5
130	2
132	2
130	5
115	7
115	2
138	5
175	5
211	5
145	5
112	5
119	2
138	2
138	5
161	5
152	5
146	5
124	5
123	5
123	2
137	2
152	0
152	2
143	2
99	5
30	0
43	2
81	5
89	5
140	7
180	7
184	7
178	5
166	5
166	2
188	2
203	5
145	7
145	7
189	5
236	5
218	5
179	5
145	5
137	5
142	5
145	5
161	5
163	5
152	5
152	7
141	7
129	5
129	5
142	5
158	2
164	5
190	5
190	5
115	5
98	5
81	2
30	0
35	0
60	2
58	2
96	7
96	5
149	2
180	7
185	7
185	7
184	7
184	5
178	5
206	7
206	10
201	10
200	7
200	2
203	2
179	5
157	5
150	5
135	5
161	5
169	5
158	7
163	10
136	10
141	10
133	5
137	5
158	5
202	7
203	5
220	5
190	5
170	5
117	5
91	5
35	0
53	5
68	5
68	5
66	2
93	7
102	15
102	15
102	15
104	12
104	10
102	7
93	7
109	5
152	5
156	5
185	5
200	7
188	7
184	7
175	5
179	5
166	5
188	7
201	7
201	7
203	7
205	7
210	7
193	7
165	7
164	7
164	7
164	2
163	2
158	5
159	7
136	7
133	7
129	7
137	10
142	7
166	7
202	7
203	5
206	5
186	5
170	5
120	7
120	5
66	2
102	15
107	17
117	25
119	25
117	20
112	20
104	15
101	10
101	7
125	5
143	5
125	5
149	7
152	5
160	5
204	5
204	5
170	5
161	7
147	7
163	7
161	5
168	7
178	7
201	7
205	7
205	7
210	10
204	7
188	7
176	7
164	7
160	5
160	2
158	2
159	5
156	5
155	7
137	7
153	10
153	10
166	7
166	7
186	7
186	5
186	7
149	5
120	5
120	5
120	5
114	2
131	2
109	2
119	0
119	2
119	5
114	2
104	2
86	2
89	2
81	0
70	0
58	2
61	2
99	5
109	17
109	17
119	25
120	27
117	27
120	27
114	15
102	10
102	10
131	12
143	10
169	5
143	5
169	7
155	7
156	7
156	7
185	5
200	5
161	5
166	5
172	7
205	7
238	7
212	7
217	10
204	7
191	7
188	5
160	5
153	5
163	5
163	2
163	2
158	5
159	7
156	7
157	7
157	10
168	7
174	2
192	2
186	2
149	7
131	7
161	5
148	5
117	2
196	2
176	2
155	2
148	5
144	5
131	5
107	5
102	2
102	2
98	2
89	2
82	0
60	2
66	2
66	2
132	15
127	17
109	15
117	17
104	20
104	10
106	12
106	10
101	10
131	15
145	15
175	7
169	7
169	7
161	7
155	7
149	5
148	5
145	5
150	5
172	7
202	7
210	5
217	5
204	5
190	7
176	7
173	7
136	5
140	5
153	7
155	2
165	5
162	5
174	7
192	5
245	5
192	5
163	7
134	7
178	7
191	7
191	5
185	7
209	7
215	10
210	2
196	2
176	2
152	7
152	10
143	10
109	5
104	5
102	5
102	5
89	5
82	5
71	2
66	2
53	2
76	5
81	5
76	2
119	7
155	15
168	15
155	25
153	20
127	15
124	12
132	15
156	7
168	5
169	5
168	10
158	7
150	2
166	7
186	7
198	7
198	5
198	2
165	2
167	5
165	7
153	7
149	5
162	5
170	5
170	5
168	5
150	7
174	5
227	5
250	5
245	5
197	7
129	5
142	7
178	7
191	10
191	7
200	7
226	7
217	10
207	7
181	5
176	5
152	5
152	7
143	7
102	7
106	7
71	5
86	5
96	2
50	2
69	2
76	5
81	5
132	7
170	10
204	15
202	20
199	25
187	20
161	15
130	15
129	15
145	7
145	15
151	12
156	7
156	5
161	7
153	7
219	5
219	2
193	5
186	7
186	7
153	7
171	7
155	5
140	5
149	5
148	7
145	7
135	7
170	7
176	7
231	5
218	5
218	7
239	7
235	12
239	12
242	7
253	7
181	7
157	7
135	2
144	7
145	10
148	10
148	7
191	7
248	7
239	7
207	7
172	7
147	7
143	7
148	7
145	7
104	5
109	2
106	2
203	12
211	15
220	15
218	17
220	25
239	17
239	15
195	15
175	12
162	7
162	12
179	15
156	12
151	5
153	7
174	2
193	5
197	5
219	7
193	2
168	5
157	7
171	5
184	5
155	5
142	5
132	5
149	5
148	7
145	7
145	7
176	7
231	7
236	7
218	5
218	5
227	7
227	10
235	12
253	7
255	10
255	10
176	7
153	5
142	7
147	7
255	7
255	5
210	7
169	7
147	5
145	5
145	5
145	7
142	5
104	5
111	5
116	2
116	2
40	0
101	2
120	5
140	7
150	7
203	7
222	17
255	20
255	17
229	15
229	15
240	15
239	17
222	15
195	12
173	12
168	12
124	10
151	12
166	10
166	12
169	12
205	15
222	15
205	15
151	7
151	7
156	7
156	10
163	7
184	7
215	5
215	10
197	10
193	2
173	2
163	2
175	5
189	7
171	7
134	7
171	7
185	7
185	5
185	5
186	5
186	7
192	10
208	10
235	7
255	12
255	15
188	7
157	7
153	5
145	7
145	7
187	5
205	5
226	7
210	7
143	7
143	7
145	7
148	7
145	7
142	5
117	5
127	5
131	2
101	0
104	2
104	2
124	5
183	5
218	5
239	7
219	7
222	15
233	22
255	20
246	12
229	10
223	10
223	12
222	12
195	12
184	12
176	12
184	12
173	17
200	12
192	10
187	10
166	10
166	10
161	12
161	12
165	15
223	15
242	10
242	5
255	10
212	12
255	12
246	12
255	10
246	10
218	10
197	7
174	2
175	5
189	5
130	7
136	5
149	5
179	7
207	7
207	5
199	5
188	5
157	5
157	5
181	5
192	7
192	7
210	7
205	7
226	7
226	7
226	5
210	5
169	5
152	7
145	7
146	7
145	7
129	5
132	5
127	2
112	2
112	2
120	2
150	7
174	7
199	7
249	10
255	10
241	17
220	15
233	15
233	15
246	15
198	10
187	7
187	7
169	7
159	10
159	10
173	7
176	10
187	12
194	12
208	15
234	15
192	12
175	10
156	10
156	10
145	10
160	10
165	10
251	10
255	12
255	15
255	15
255	12
255	12
255	5
220	5
212	7
174	7
159	5
132	5
129	5
159	5
182	5
182	5
182	7
165	7
176	7
181	7
192	7
192	7
210	7
205	7
226	5
226	5
226	5
210	7
201	7
165	7
152	7
152	7
146	7
137	5
146	5
137	2
127	2
127	2
127	5
132	7
143	7
156	10
199	10
226	15
249	17
255	17
255	17
255	17
220	15
214	12
214	7
198	10
148	10
145	7
152	10
155	10
176	10
194	12
207	12
226	15
234	15
175	10
160	7
242	10
255	15
255	15
255	12
255	12
212	5
191	5
172	5
164	7
157	5
159	5
159	5
151	5
151	5
137	5
159	5
165	5
182	5
148	7
148	7
155	7
155	7
154	7
154	7
171	10
196	7
232	7
235	7
255	7
240	7
197	7
165	7
153	7
150	7
146	5
146	5
188	12
165	10
142	5
130	2
132	5
137	10
178	10
236	12
255	12
255	20
255	17
255	17
255	17
255	12
212	12
206	7
189	7
137	7
187	5
199	10
226	15
226	15
187	15
175	7
156	5
251	12
255	12
255	12
191	10
172	5
129	5
157	7
211	5
217	5
202	5
168	5
201	5
171	7
171	5
163	5
137	5
129	5
147	5
171	7
218	7
235	7
255	12
255	7
240	10
197	7
165	7
162	7
162	7
146	7
151	7
197	7
205	10
205	10
150	7
142	2
53	0
60	0
73	0
137	5
137	5
131	5
176	5
213	10
255	12
255	12
255	12
255	12
255	12
255	12
255	12
212	7
198	7
179	5
151	5
180	5
199	7
209	7
226	10
225	10
187	10
187	7
166	7
179	2
242	5
255	10
255	10
172	7
138	2
159	7
204	7
212	7
212	5
201	5
168	5
201	5
171	7
171	7
163	5
143	5
132	2
129	5
134	5
160	7
183	10
228	7
255	12
255	10
255	7
242	7
226	7
241	7
224	7
173	5
148	7
197	10
210	10
255	10
239	7
239	7
150	7
117	5
64	0
78	0
89	0
81	2
84	2
137	5
168	5
192	5
235	10
255	12
255	12
255	12
255	10
214	10
231	10
231	10
228	7
167	5
166	2
155	5
179	5
212	5
220	5
216	5
206	5
206	7
187	7
186	7
186	10
210	7
217	7
217	7
157	5
165	7
179	5
242	5
255	10
255	10
255	10
125	7
125	2
162	7
180	7
191	10
204	7
211	7
174	5
165	5
132	5
139	7
145	7
157	5
155	5
135	5
129	5
129	5
147	7
160	7
217	10
228	10
255	12
255	15
255	15
255	10
245	7
255	7
255	5
255	7
227	5
154	5
151	7
241	7
255	7
255	7
255	7
239	7
169	7
125	5
73	0
91	0
89	2
146	5
192	5
235	12
255	12
255	12
255	12
255	10
181	7
179	7
214	12
214	12
178	7
160	2
178	5
212	5
220	5
218	5
233	10
234	7
238	7
206	5
187	7
200	10
210	10
220	7
220	7
207	7
192	7
192	7
212	7
255	7
255	10
255	7
223	7
168	5
139	2
172	5
192	5
192	5
191	7
180	7
177	7
170	5
143	5
143	2
120	5
118	7
118	5
119	7
143	10
192	10
221	10
252	12
255	12
255	15
255	15
255	12
255	7
255	7
245	5
231	5
227	5
170	2
154	2
144	2
148	5
241	7
255	7
255	7
255	7
255	7
239	5
186	7
129	5
129	5
122	5
112	2
140	2
161	2
161	5
138	5
194	7
254	10
255	12
255	17
255	12
255	10
221	7
181	7
228	10
214	7
178	5
147	2
160	7
167	5
178	5
212	5
212	5
212	5
218	10
233	7
234	5
212	5
201	5
192	10
193	10
203	7
221	7
220	7
207	7
207	7
244	7
255	10
255	10
255	10
255	10
202	5
168	5
150	7
150	10
184	7
199	5
222	5
192	5
163	7
163	7
134	5
118	7
140	7
153	10
168	10
219	10
219	10
221	12
221	10
235	12
255	10
255	15
255	15
255	12
255	10
245	5
188	5
170	5
170	5
170	2
154	2
161	5
210	5
241	5
247	5
255	7
255	7
255	5
255	2
251	5
186	7
153	10
143	7
130	5
140	5
175	5
215	5
217	7
215	7
174	7
194	7
255	7
255	10
255	12
255	17
255	10
255	7
255	7
255	7
255	10
255	12
203	10
185	5
185	5
182	2
159	2
159	7
159	7
153	7
153	5
153	5
136	5
150	7
199	5
217	5
212	5
210	7
208	7
192	7
175	10
154	12
175	10
201	7
201	7
192	5
192	7
220	7
244	10
255	10
255	10
255	10
255	10
215	10
215	12
222	12
237	10
237	7
231	5
222	7
163	10
156	7
167	5
132	7
132	7
140	10
168	10
212	10
219	10
219	10
180	10
173	5
173	5
179	5
247	10
255	10
255	12
231	7
209	7
139	2
161	2
161	5
241	5
241	5
241	7
206	7
251	5
251	5
249	5
242	2
233	2
153	2
145	5
104	5
119	5
154	5
183	5
215	7
223	10
245	10
245	10
202	7
202	7
239	7
255	7
255	7
255	7
255	10
255	15
255	10
255	7
255	7
255	5
255	7
255	12
255	12
255	5
203	5
182	5
159	5
150	7
209	7
209	10
208	7
192	7
188	5
188	5
188	7
196	10
206	10
231	10
255	12
255	12
255	12
255	12
224	12
224	10
237	7
237	10
231	10
173	10
166	12
173	12
167	7
167	5
150	5
145	5
127	5
135	5
135	2
130	5
136	5
130	7
149	10
137	10
150	5
150	5
146	10
146	7
138	7
140	7
212	10
213	10
212	10
172	10
173	5
194	5
226	5
226	7
209	7
197	2
210	5
241	7
206	7
211	5
233	5
242	7
249	7
249	7
233	5
169	2
154	5
124	5
124	5
141	5
166	7
183	12
215	12
233	12
245	12
255	7
245	7
255	7
255	7
255	7
255	7
255	7
255	7
255	10
255	7
255	5
255	5
255	5
247	7
255	10
255	12
255	10
255	5
182	5
164	7
164	7
155	10
148	10
188	5
170	5
170	10
170	10
196	10
231	10
255	12
255	12
255	10
224	7
200	7
177	7
165	10
161	7
161	10
166	12
173	12
166	7
151	5
145	5
145	5
124	5
135	5
111	5
123	5
123	5
130	5
137	7
137	10
149	5
152	5
172	7
176	10
178	10
148	7
151	5
212	10
212	10
172	10
168	5
184	5
185	5
185	7
182	7
156	2
197	2
216	5
216	5
215	7
233	7
223	7
249	7
255	7
255	7
189	5
161	5
155	5
156	5
156	5
128	2
112	2
60	0
119	5
154	5
178	10
200	12
233	12
252	12
255	12
255	7
255	7
255	7
255	7
222	7
213	5
251	5
255	5
251	5
247	5
223	5
183	5
223	5
236	10
247	10
255	7
255	5
135	5
188	5
188	7
170	7
157	7
167	5
176	7
205	7
205	7
170	7
152	7
152	7
152	7
163	7
154	7
140	5
192	5
192	7
178	7
164	5
184	7
185	7
182	7
169	5
204	5
216	5
218	5
218	5
233	5
223	7
229	12
255	12
255	10
222	5
177	5
169	5
165	5
206	5
187	2
125	2
60	2
65	2
71	5
138	7
200	10
217	10
233	12
248	7
255	7
255	7
255	7
255	7
222	10
178	7
178	2
178	2
231	2
231	5
168	5
236	7
255	5
255	7
134	5
145	7
192	5
194	7
201	10
165	10
165	10
167	7
176	7
170	7
161	7
154	7
164	7
154	7
164	7
190	7
200	10
154	10
130	10
130	10
142	10
142	10
142	5
130	5
154	2
158	5
196	5
179	7
141	5
163	7
179	7
183	7
179	7
139	7
147	5
169	2
169	5
215	5
182	5
218	5
229	5
229	7
232	7
249	7
232	5
221	5
206	5
171	5
206	5
216	2
178	2
112	2
65	0
71	2
71	2
174	10
199	10
200	7
217	7
252	7
255	7
255	7
255	7
193	7
178	2
203	2
177	2
170	5
210	5
193	7
145	7
176	7
186	7
194	7
194	7
194	12
192	10
179	12
165	10
163	7
154	7
154	7
154	7
138	10
154	7
165	10
164	10
168	7
200	12
200	10
165	10
154	10
139	5
142	10
143	12
143	7
143	7
165	7
165	10
196	10
151	7
139	5
161	7
172	7
179	7
176	7
145	5
166	5
209	5
218	7
232	10
232	7
232	5
221	5
221	7
171	5
178	5
198	5
194	5
194	2
147	2
109	2
78	0
87	2
96	5
198	10
204	10
204	7
199	7
197	2
210	7
233	7
195	7
148	7
165	2
168	2
138	2
137	7
189	7
164	7
152	7
178	7
245	10
255	10
255	10
227	10
207	10
194	12
179	10
165	12
155	10
154	7
162	7
155	5
138	10
158	5
164	5
145	7
165	10
168	12
204	15
200	15
185	15
178	12
165	10
137	10
136	10
136	12
132	7
143	10
165	7
165	10
179	10
143	5
142	7
161	7
172	7
179	7
169	7
166	5
200	5
218	7
223	5
232	7
223	7
171	7
150	5
166	2
178	5
194	2
177	5
147	5
144	5
100	2
78	0
88	0
96	5
137	10
177	10
204	10
204	7
192	7
187	5
187	7
173	7
166	2
156	5
156	2
135	2
162	7
162	7
122	7
177	7
180	7
212	12
230	15
245	12
227	12
216	12
184	12
154	7
154	7
155	7
143	7
138	7
164	5
176	5
181	7
181	12
106	7
155	7
233	12
233	12
191	15
178	15
174	10
132	7
150	5
143	5
159	7
169	7
169	7
160	7
179	5
186	7
201	5
223	5
223	5
149	5
131	5
152	7
158	5
177	7
151	5
151	7
144	5
102	5
107	0
107	2
161	10
208	10
222	10
204	7
188	7
169	5
169	7
150	7
140	2
189	5
189	5
122	7
140	5
155	5
160	5
163	5
180	7
196	12
207	12
222	12
222	12
195	12
163	12
158	7
158	7
155	7
138	5
145	5
158	7
181	5
182	12
168	12
153	12
136	10
142	7
140	10
142	7
140	2
139	2
124	2
124	7
124	7
127	7
155	10
219	10
219	12
191	12
174	10
127	5
131	5
129	5
168	7
169	7
169	7
154	7
127	5
127	7
127	5
184	2
200	2
222	2
225	5
220	5
131	5
124	2
134	7
158	7
158	7
158	7
127	7
107	0
109	2
111	2
114	2
114	2
137	7
177	7
185	7
207	10
188	5
177	7
168	7
140	7
142	5
191	5
191	5
137	7
140	5
155	5
163	5
163	5
182	7
182	7
189	7
172	10
192	12
169	12
133	12
155	7
161	7
158	7
143	7
144	7
155	7
176	5
182	10
168	12
153	12
136	10
142	10
140	10
145	7
146	5
146	5
153	2
153	5
122	5
122	5
124	5
132	10
198	10
186	10
159	10
129	5
124	5
168	7
176	7
154	7
143	5
166	5
169	5
162	5
190	2
221	2
240	5
240	5
207	7
146	5
151	5
158	5
158	7
135	5
127	5
88	0
107	0
142	2
142	2
131	2
131	5
128	5
140	10
140	5
182	5
185	5
185	5
185	5
173	2
177	5
177	7
177	5
163	5
191	5
191	7
157	7
118	5
154	5
169	5
169	5
169	5
119	5
160	7
169	5
169	5
147	5
138	10
