50	2
58	2
58	2
63	2
79	5
76	5
79	5
79	5
76	5
66	2
68	2
68	2
68	2
68	2
68	2
69	2
69	2
70	2
74	5
74	5
71	5
66	2
78	5
81	5
88	5
71	5
99	2
98	2
98	2
96	5
91	7
91	2
99	5
104	5
99	5
82	2
96	0
98	0
117	2
117	2
122	5
120	7
99	7
61	2
89	5
91	5
103	5
122	5
99	2
98	2
94	5
98	0
117	2
112	2
120	5
100	7
102	7
100	2
92	2
71	5
71	2
91	5
99	5
99	5
99	2
104	2
100	7
100	2
102	2
96	5
96	5
71	5
74	2
93	5
108	2
114	2
114	5
112	5
96	2
81	2
43	2
43	2
97	5
97	5
114	5
97	2
84	2
63	2
108	7
125	7
116	5
129	5
112	2
106	5
96	2
66	2
73	2
125	5
132	7
130	5
119	5
130	2
135	2
163	5
121	2
77	2
78	2
130	7
147	7
150	7
134	7
131	2
156	2
163	2
152	2
77	5
91	2
91	2
138	10
153	12
153	12
151	7
142	2
152	5
86	5
88	5
83	5
74	5
86	2
91	2
91	2
143	7
155	12
168	12
166	7
114	7
118	5
165	5
168	7
168	7
154	5
135	5
117	2
96	2
96	5
91	5
86	2
74	2
93	5
94	5
138	5
153	7
195	12
212	10
171	7
166	7
152	5
150	5
143	5
141	7
141	7
159	5
142	2
127	5
185	7
219	10
193	10
173	7
168	5
154	5
143	2
135	2
102	5
102	5
102	2
91	2
76	2
91	2
102	5
94	5
89	7
148	10
148	10
149	7
195	10
223	7
249	10
249	10
212	10
156	7
152	5
148	5
141	5
141	5
159	2
158	7
219	7
250	7
250	7
168	7
154	7
145	5
145	2
135	2
101	2
101	2
102	2
93	2
99	2
104	2
124	5
119	5
89	5
106	7
109	5
96	5
122	7
152	10
152	10
187	12
187	12
203	12
224	12
255	10
255	10
255	12
251	12
186	10
152	5
183	7
185	7
219	7
163	7
130	7
143	5
143	5
135	5
101	2
120	2
124	5
119	5
109	7
114	5
111	5
111	5
110	7
124	7
164	5
204	7
194	10
222	15
222	12
255	12
255	12
255	10
255	12
255	12
231	12
221	5
158	7
183	7
183	5
162	7
134	7
148	7
148	7
132	7
50	2
119	2
119	5
114	5
111	2
119	5
124	7
186	7
204	7
255	12
255	12
255	15
255	12
255	15
255	15
210	12
204	10
210	12
204	12
143	7
198	10
198	7
186	7
183	7
163	5
134	7
148	7
157	7
148	7
127	5
53	2
43	2
119	5
119	5
147	7
194	5
240	7
255	12
255	15
255	15
255	10
251	12
205	12
201	12
201	10
201	12
169	12
143	12
153	7
211	7
236	12
216	10
230	7
216	7
173	7
140	7
134	7
140	5
163	7
173	7
171	7
135	5
123	2
106	7
58	5
55	5
119	5
137	5
136	5
166	10
193	10
226	12
255	12
255	12
255	12
255	10
251	12
220	12
205	10
208	10
201	10
176	15
169	12
143	10
172	10
220	7
220	10
217	12
211	10
215	7
192	7
173	7
151	7
155	5
163	10
186	7
171	7
161	5
123	2
110	7
109	2
58	2
55	2
142	5
143	7
156	7
150	7
156	7
125	7
111	10
148	10
155	10
166	10
198	10
255	15
255	15
255	20
255	12
255	12
255	12
255	12
255	12
231	12
208	15
176	15
173	12
172	10
172	7
226	10
226	10
220	10
217	10
184	10
157	7
157	7
157	7
140	7
155	5
164	5
170	7
171	7
162	7
123	7
123	2
127	2
120	2
109	2
60	2
156	7
156	10
177	10
156	10
178	10
156	7
158	7
158	7
158	7
163	10
163	10
163	12
150	12
150	12
153	10
153	10
150	5
150	10
112	10
119	10
139	10
210	12
236	12
255	12
255	12
255	12
255	12
255	12
255	15
255	15
255	17
224	15
220	15
220	15
225	12
254	17
255	15
241	12
217	10
184	10
157	10
157	7
157	7
143	7
148	7
148	7
155	7
164	7
166	10
160	7
145	7
117	2
116	2
127	2
116	2
107	2
60	2
55	0
102	5
122	5
137	7
153	7
178	7
178	10
190	12
186	12
188	12
186	10
188	10
215	7
223	7
216	7
223	12
201	12
201	12
200	12
184	10
163	10
142	7
168	7
221	10
222	12
255	12
255	12
255	15
255	17
255	20
255	22
255	20
234	17
228	15
237	15
255	17
255	17
241	12
192	10
169	10
161	10
148	10
140	7
140	5
143	7
143	7
153	7
149	7
149	7
140	5
116	5
128	5
127	2
107	2
60	2
63	2
53	2
102	5
130	7
135	7
150	7
172	7
192	10
195	12
200	15
221	12
230	12
213	10
220	10
220	5
252	7
248	12
234	15
223	15
223	12
200	10
179	10
150	10
184	10
210	12
255	12
255	15
255	20
255	22
255	22
255	22
255	20
255	22
255	22
255	17
241	10
169	5
161	5
148	7
124	7
124	7
142	7
140	7
140	7
124	5
124	2
112	2
60	2
60	2
71	2
68	2
122	5
122	5
143	7
159	7
172	10
192	12
216	12
221	12
230	12
213	12
215	12
215	5
248	7
248	7
255	15
226	15
223	12
174	10
153	10
201	12
255	15
255	20
255	22
255	22
255	22
255	20
255	22
255	17
255	15
169	7
119	7
122	7
119	7
124	2
128	2
128	5
102	2
66	2
66	2
60	2
107	5
140	5
124	5
127	5
156	5
184	7
200	10
216	10
167	10
125	5
198	10
198	15
186	12
174	10
164	7
153	10
111	5
201	12
255	15
255	20
255	20
255	22
255	20
255	22
255	15
183	10
136	7
136	7
118	2
127	2
125	2
104	2
63	2
66	2
63	2
166	5
176	7
150	5
143	7
197	7
216	10
197	10
129	7
160	7
186	10
172	7
164	7
153	7
114	2
114	5
102	7
255	15
255	17
255	17
223	22
248	12
248	15
183	12
165	7
119	5
137	7
107	5
116	2
127	2
118	2
89	2
66	2
66	2
166	2
189	5
195	7
177	7
223	7
223	10
221	10
171	7
127	7
160	7
197	7
