17	12
27	10
22	37
22	28
20	25
22	17
20	22
15	20
15	22
32	17
33	17
38	17
35	37
30	37
25	37
17	22
17	20
20	22
20	22
30	20
27	17
32	22
37	25
37	43
37	43
38	33
38	32
33	32
27	30
25	23
25	25
27	23
30	22
25	15
20	17
22	23
22	22
22	22
35	20
37	20
32	20
30	22
30	27
43	40
40	43
43	53
40	53
33	40
32	30
25	20
25	17
30	17
25	15
40	20
40	20
35	20
35	20
35	22
37	23
35	23
32	22
27	22
22	22
27	25
27	17
30	17
27	17
27	20
27	22
17	17
25	17
27	17
27	17
25	15
27	17
30	17
35	20
37	22
37	22
32	20
40	27
50	40
40	43
48	43
40	40
27	20
17	15
53	25
32	25
30	10
30	10
27	15
22	15
30	20
30	20
25	20
27	25
30	22
37	25
37	17
32	15
25	22
27	30
40	30
37	25
33	17
30	17
30	20
25	17
25	20
25	20
25	20
35	22
37	20
40	22
48	33
48	40
48	40
45	30
17	25
33	25
53	25
32	25
30	25
30	22
27	22
22	20
27	25
45	33
50	37
50	35
2	15
20	30
20	30
20	30
33	30
33	20
33	20
25	25
25	25
20	25
37	40
48	40
50	35
25	27
25	27
28	22
30	22
28	20
7	10
10	25
15	43
12	30
10	15
22	22
22	51
22	51
30	38
32	35
30	33
35	17
37	40
37	40
40	27
35	20
35	20
28	27
20	28
25	28
27	27
30	27
28	22
12	10
12	20
17	10
10	17
10	25
15	35
15	43
15	30
10	12
22	22
22	51
22	51
25	22
30	20
32	20
40	25
43	35
43	41
40	41
22	17
25	15
27	27
27	27
27	27
30	27
36	15
27	15
20	20
20	22
20	12
12	17
17	22
15	25
15	17
12	12
20	25
22	32
37	20
35	20
43	32
45	43
43	43
30	22
30	22
33	27
35	32
41	17
37	22
17	20
20	22
20	15
32	20
30	20
43	30
45	40
45	40
30	25
40	22
40	25
37	23
17	20
22	30
35	20
48	30
48	30
32	25
33	25
40	25
37	25
37	23
17	20
17	20
22	27
23	27
30	30
30	35
30	35
27	35
22	37
22	33
20	30
48	30
35	30
35	25
43	20
35	22
35	27
40	27
50	27
22	20
22	20
25	22
22	30
22	30
30	30
30	27
30	27
30	25
30	35
22	25
30	25
45	32
30	30
35	30
40	30
43	30
40	25
35	25
35	25
35	28
50	35
43	30
33	27
33	27
25	22
27	27
27	20
27	27
27	30
27	30
32	25
35	20
35	20
30	17
30	27
32	20
27	20
40	32
45	35
50	35
45	32
30	27
27	37
27	37
27	35
25	35
30	32
30	32
35	30
30	30
30	35
30	25
33	22
35	25
48	35
45	35
37	23
35	30
35	30
17	25
27	25
32	17
33	20
33	20
30	25
35	20
27	20
35	35
38	38
45	38
27	27
30	35
23	37
23	37
22	35
20	30
30	23
30	27
35	25
33	22
45	35
48	37
48	37
43	22
37	35
37	30
15	20
15	20
15	20
12	15
17	25
43	35
32	35
40	28
35	20
35	20
33	20
43	27
43	38
35	32
27	30
27	27
27	27
20	27
35	25
40	25
41	25
45	35
46	38
48	38
43	27
37	30
20	20
20	25
15	20
27	25
27	25
27	17
43	28
43	28
43	38
40	38
40	38
32	20
35	27
40	30
43	30
27	30
31	35
27	38
35	25
40	25
41	25
43	35
46	38
48	37
43	30
45	30
37	30
17	20
17	20
30	25
43	32
43	35
45	50
45	35
45	32
35	28
32	17
33	20
35	20
35	20
35	20
43	30
30	22
32	35
32	38
25	25
38	32
38	35
37	30
35	38
32	35
45	27
45	27
48	27
68	35
68	48
60	40
55	40
51	40
45	37
40	37
20	30
25	27
30	25
32	32
40	30
43	30
43	27
35	17
35	27
35	25
32	20
32	20
32	20
27	22
35	25
35	25
32	32
32	35
33	43
32	35
35	32
35	37
37	35
40	43
40	35
53	35
50	35
50	27
50	27
63	33
68	43
73	55
66	50
60	48
50	43
45	37
40	37
32	32
38	20
30	20
15	33
22	33
30	25
32	25
37	27
37	30
35	30
27	25
25	25
35	25
35	27
35	25
40	32
32	37
32	32
32	32
30	35
45	40
43	55
43	38
40	33
68	27
68	27
63	27
50	27
68	33
84	37
84	43
68	45
60	45
48	30
46	30
45	30
45	22
40	22
30	22
28	22
20	30
20	22
27	32
27	30
35	25
35	25
35	27
40	27
35	25
35	30
37	27
45	32
48	45
45	55
53	40
45	32
40	32
37	33
33	35
53	37
71	40
71	28
63	27
65	37
84	40
66	40
53	35
38	20
25	22
25	22
22	22
22	20
22	20
22	17
22	17
15	25
17	25
35	25
40	30
32	25
40	25
43	25
33	30
37	33
48	27
22	30
28	32
28	30
45	43
45	55
40	43
45	32
40	32
40	32
37	33
37	37
35	38
35	38
38	22
40	22
63	32
71	40
73	40
73	41
79	41
81	37
53	35
32	20
33	20
37	20
43	20
43	28
40	28
17	22
17	17
15	35
17	40
17	27
40	30
50	32
30	32
43	25
40	25
40	22
32	33
48	27
43	25
27	32
27	32
23	37
23	37
33	27
45	40
45	43
40	43
35	33
30	37
37	38
40	40
45	43
45	48
40	22
63	37
81	40
86	50
73	45
73	40
53	27
40	17
43	20
43	28
40	20
40	25
40	25
32	25
17	25
17	22
17	32
17	35
17	40
17	27
40	30
50	30
37	32
35	25
32	25
43	30
43	27
45	25
22	32
27	37
37	37
43	27
40	25
40	25
43	25
50	30
50	32
38	35
43	38
45	35
45	40
53	32
37	33
32	33
32	43
43	48
43	50
40	27
66	38
86	56
106	56
81	50
73	40
38	20
40	17
45	25
45	27
35	25
17	20
20	17
15	12
12	5
10	12
20	25
17	30
17	32
23	25
25	28
32	30
53	30
37	27
40	30
43	27
43	22
33	20
43	25
40	25
40	25
40	25
50	27
50	32
50	32
43	35
48	37
48	37
37	38
37	35
37	32
37	25
32	40
37	48
66	45
86	60
106	58
86	50
73	27
45	22
45	25
15	25
17	25
17	17
10	12
12	27
12	27
15	12
