32	15
35	15
30	15
40	15
43	12
40	17
37	17
40	15
45	17
45	30
65	32
65	32
40	32
38	25
53	17
48	17
45	22
43	22
43	22
43	22
60	40
68	40
68	43
71	35
68	32
65	35
60	35
58	37
40	30
45	30
40	30
40	25
55	25
55	22
55	22
58	22
53	23
50	32
50	22
53	22
63	27
53	27
45	25
56	17
48	15
48	15
48	17
48	17
45	30
45	30
45	25
45	22
46	22
45	20
41	15
50	27
60	27
60	35
68	40
66	40
71	40
73	45
73	51
76	43
71	35
60	35
60	25
58	25
58	25
58	25
55	28
60	28
50	30
51	30
51	28
55	25
55	27
66	22
66	35
53	37
50	37
50	35
53	30
63	30
53	30
56	32
56	27
56	27
63	27
70	27
50	20
48	17
48	17
48	17
48	17
48	17
43	22
43	17
48	20
45	20
45	27
43	23
45	25
45	25
58	25
43	22
50	23
58	33
68	73
68	58
68	50
68	50
68	45
71	45
73	50
71	51
75	35
66	25
58	22
58	30
58	35
60	35
51	35
60	25
48	28
53	25
55	25
65	22
65	35
48	35
48	35
53	27
45	28
56	27
63	27
70	27
48	20
48	20
45	20
53	37
53	37
60	25
63	25
63	27
66	30
63	25
63	25
53	27
53	22
50	20
35	20
38	20
50	27
50	27
55	33
63	33
78	53
79	73
68	58
68	50
68	35
68	35
68	33
73	35
73	35
75	35
71	22
53	28
53	27
45	27
45	25
43	25
48	27
53	37
53	37
58	25
61	27
63	27
66	37
66	40
66	40
67	43
53	32
45	22
40	22
50	20
50	20
50	20
40	12
50	17
50	22
50	22
55	37
50	33
63	33
63	33
78	37
78	40
58	40
58	40
65	35
68	30
68	28
73	33
73	35
78	35
70	25
48	22
48	27
48	35
45	17
50	37
53	43
66	43
67	43
55	35
40	25
45	25
53	27
80	38
82	37
65	37
60	25
53	25
35	15
50	25
50	25
55	37
50	40
55	40
50	33
63	30
63	33
63	35
66	22
73	22
73	33
78	43
73	40
94	22
60	25
45	27
53	37
48	40
40	35
53	43
53	38
53	35
37	27
53	27
80	38
82	40
76	40
65	37
65	37
55	27
40	20
43	12
45	17
65	32
64	37
63	35
63	35
63	37
48	40
48	40
45	27
71	20
73	25
92	27
92	45
94	27
73	25
56	30
48	30
58	30
43	35
48	35
63	37
58	40
48	37
45	38
53	38
53	25
46	25
60	37
66	37
63	48
63	48
63	48
48	27
43	22
40	25
32	25
30	20
30	20
48	27
55	45
78	48
81	45
79	48
68	48
68	40
63	32
63	32
48	23
73	27
92	33
92	43
94	35
73	22
73	17
56	32
56	35
58	32
58	40
65	48
58	35
53	35
53	35
50	30
50	27
53	37
53	37
53	37
45	25
45	35
46	35
55	48
58	48
58	48
55	32
48	22
43	30
33	30
40	25
35	27
35	40
35	40
53	35
75	50
78	63
78	50
66	45
66	40
66	37
68	32
64	27
68	22
68	25
68	27
73	30
73	30
73	22
66	17
73	17
68	20
60	20
63	15
61	22
43	22
48	20
60	32
58	35
56	35
48	30
58	22
58	17
53	17
53	35
66	37
58	37
55	30
63	37
53	40
45	32
45	35
45	32
53	45
53	32
35	32
43	32
53	38
48	43
48	43
38	37
28	10
25	17
22	10
25	17
25	22
35	17
64	38
76	55
81	63
81	58
75	50
66	48
58	40
58	32
68	38
68	33
68	33
68	30
65	22
65	20
63	20
58	20
66	25
66	27
66	27
58	23
58	22
45	32
50	32
50	32
58	28
60	30
53	32
63	43
53	43
43	35
43	35
40	27
43	35
53	38
48	40
48	40
45	35
43	35
30	17
30	20
32	22
38	27
38	27
37	35
43	35
40	43
40	43
64	43
73	50
78	63
93	63
75	50
66	40
55	30
55	30
63	30
58	27
63	22
68	25
68	30
66	30
58	25
48	30
48	30
60	25
60	30
53	35
68	43
53	43
48	43
48	43
48	32
48	43
43	25
48	30
48	30
43	40
43	40
38	25
38	35
30	33
30	32
36	38
35	38
32	22
48	35
45	38
45	37
45	35
53	37
43	43
55	43
64	43
73	50
81	61
81	40
66	37
55	25
55	30
48	20
63	25
68	27
68	27
48	25
60	22
60	30
50	35
53	53
58	53
63	43
48	43
48	43
48	32
53	28
53	35
45	40
43	35
37	40
45	28
43	30
45	30
43	27
38	35
38	35
38	22
30	12
53	27
55	38
58	50
48	38
55	40
83	50
83	50
66	30
55	25
55	23
55	20
43	20
60	27
60	27
70	30
70	35
48	35
58	43
60	35
53	27
53	32
53	40
45	43
43	35
45	50
35	40
43	30
43	37
43	30
40	25
45	28
45	30
45	30
45	20
35	12
53	25
55	43
55	46
66	53
53	46
84	48
84	38
66	27
63	22
63	27
63	27
63	32
63	25
73	48
71	48
66	30
53	35
53	35
53	32
66	27
66	35
60	43
53	43
37	50
43	53
40	53
48	25
43	25
37	27
45	28
45	27
45	27
50	17
48	17
48	23
45	25
55	28
55	43
55	43
66	50
55	50
45	43
84	35
84	35
64	27
55	25
75	27
75	20
53	20
53	20
65	25
68	32
63	32
63	32
63	32
56	33
56	33
53	25
55	22
60	32
66	48
66	48
63	35
53	37
48	30
66	32
68	50
63	53
55	45
55	43
40	40
43	40
43	35
48	27
45	25
53	12
55	23
63	27
63	25
48	25
53	43
55	43
55	43
55	40
78	35
83	37
78	35
75	28
75	22
75	22
71	22
71	27
68	27
63	27
63	25
53	33
53	25
55	22
58	20
53	30
66	45
66	45
45	38
50	40
48	43
53	43
65	43
60	43
50	25
53	27
53	30
48	27
48	27
63	50
55	53
55	46
61	45
61	40
43	40
50	37
53	25
53	23
59	22
61	23
58	23
43	17
50	32
73	40
73	32
55	27
55	37
83	37
83	37
63	23
56	17
56	25
56	20
56	20
51	20
63	22
71	22
71	22
68	22
63	27
70	30
70	30
66	35
78	45
91	45
73	43
65	43
69	48
70	50
70	50
73	50
73	43
60	40
53	40
53	40
53	35
60	40
68	40
75	40
76	35
75	45
63	45
60	37
53	22
53	20
58	23
60	28
60	28
60	28
40	22
41	25
45	25
45	30
53	32
73	35
73	32
71	37
78	32
68	23
58	20
63	25
63	25
63	25
58	28
58	28
58	35
78	33
78	35
63	27
66	32
104	43
106	45
106	45
89	43
78	27
45	43
63	37
65	43
65	43
69	48
70	43
73	43
63	43
56	55
56	40
60	37
76	40
80	45
81	45
78	48
78	48
66	35
55	25
63	45
71	48
68	40
55	38
48	27
53	22
53	25
48	30
50	30
50	30
53	30
58	30
55	28
58	30
71	22
68	22
58	22
63	22
56	22
56	22
50	25
61	33
55	35
55	27
81	30
78	30
71	27
74	33
106	32
109	30
81	25
73	23
83	35
96	40
104	43
104	48
88	45
78	35
63	45
63	45
63	45
60	32
58	35
58	43
63	43
63	45
60	53
53	55
56	40
68	37
71	33
71	40
76	43
76	45
78	43
68	35
68	32
60	45
60	48
66	43
68	38
58	37
38	25
55	30
58	32
58	30
53	32
63	20
73	27
83	40
109	43
114	37
89	30
89	30
84	32
96	32
96	30
78	27
78	33
88	27
109	32
109	30
89	30
89	27
88	27
88	22
79	25
79	30
81	32
83	35
94	35
95	35
88	37
86	43
73	37
73	43
73	40
73	40
74	61
73	61
73	45
66	45
63	43
53	45
56	53
60	53
60	28
71	28
71	28
78	35
78	30
76	30
70	30
66	32
58	30
60	37
63	45
63	45
56	43
53	35
58	35
55	30
48	20
38	10
27	17
40	22
43	22
48	22
55	35
63	35
63	37
58	37
73	27
93	40
114	43
129	40
122	30
89	30
89	32
96	32
96	32
78	22
68	30
83	25
94	27
101	25
101	30
89	35
88	35
88	28
89	28
76	28
81	30
81	30
83	30
70	45
71	45
74	43
74	60
83	63
83	50
83	50
68	45
60	50
71	53
68	37
81	37
81	37
78	37
70	27
65	27
76	30
76	30
66	32
58	30
45	27
45	27
48	27
55	22
58	30
58	35
60	45
58	45
58	30
58	30
48	27
45	12
40	20
58	36
65	43
65	48
60	40
63	35
63	35
63	35
68	33
60	32
91	40
96	43
122	40
91	27
101	30
99	22
86	20
60	30
63	32
80	20
83	22
89	23
83	35
83	37
76	37
76	30
79	37
73	48
70	50
73	53
76	50
83	50
68	45
68	45
71	53
68	53
68	37
73	45
96	45
104	45
104	37
68	27
71	27
71	30
53	32
58	32
66	32
58	32
63	25
48	20
55	30
58	30
60	45
60	37
45	17
33	12
35	17
45	23
48	23
58	43
60	48
60	43
60	43
61	43
58	43
58	35
76	35
76	43
75	45
71	32
69	32
91	37
91	30
91	27
84	22
84	20
78	25
84	27
78	27
66	35
56	30
86	32
78	48
73	48
73	53
68	50
68	45
66	45
65	60
65	60
70	40
71	38
84	45
96	45
104	48
101	37
68	25
71	22
71	27
58	35
63	37
68	43
68	43
68	43
68	30
66	27
58	40
58	45
38	15
38	15
35	20
55	43
61	58
70	60
70	43
76	43
80	43
86	40
71	35
81	43
81	50
78	50
71	45
53	27
63	27
68	35
65	30
91	37
91	37
91	22
94	25
102	27
94	27
84	22
76	41
73	43
73	50
78	53
78	50
76	48
80	48
68	43
65	40
66	66
66	66
70	33
70	32
73	35
84	37
94	37
96	37
83	25
63	22
71	22
61	30
70	32
68	43
66	43
66	33
58	33
50	27
43	40
45	45
35	20
35	15
40	15
40	15
38	15
70	63
76	73
79	73
84	60
96	55
96	40
81	38
76	48
89	53
96	55
89	63
101	66
88	71
86	61
78	61
58	27
63	27
68	32
68	32
91	30
91	37
88	30
83	32
78	22
68	20
86	20
94	20
109	22
109	20
93	22
93	25
102	27
116	30
116	35
104	35
78	22
73	48
86	50
78	60
86	55
83	60
83	48
55	35
68	33
73	50
66	50
73	37
73	37
83	30
66	17
68	22
63	22
70	25
68	43
63	40
63	32
58	32
50	30
43	40
43	48
43	50
50	23
40	22
40	22
35	15
40	22
43	17
43	17
76	45
86	71
86	88
111	106
107	68
102	61
91	40
83	40
78	40
81	48
89	50
106	55
115	60
115	66
115	66
104	71
81	66
78	66
63	25
60	25
63	25
83	37
83	25
83	30
83	25
84	30
86	20
106	28
112	28
116	37
118	37
142	37
150	43
137	43
116	40
102	40
81	40
58	25
70	45
70	45
78	45
68	45
76	50
83	60
83	51
80	35
73	35
73	43
68	35
66	25
66	22
68	25
71	22
55	27
50	30
50	50
55	60
43	61
55	27
58	37
55	37
56	37
48	35
27	17
38	30
40	22
63	40
81	45
94	70
107	75
111	88
107	68
96	55
83	40
83	43
104	50
119	53
124	53
124	63
120	66
109	71
109	84
94	76
71	66
71	25
71	30
76	25
76	27
86	28
94	40
112	37
116	37
140	37
152	40
156	51
137	43
99	35
91	35
91	40
88	35
58	22
71	40
68	37
60	63
83	71
73	63
50	25
66	37
73	35
73	35
78	35
78	33
68	25
43	50
48	60
43	66
37	43
37	58
37	38
55	38
58	45
58	48
55	45
56	40
53	40
51	37
38	28
38	30
40	27
55	43
76	45
86	48
98	68
98	68
96	45
83	50
83	45
83	40
109	40
121	40
121	45
120	53
109	61
109	61
99	66
99	58
73	37
78	37
78	37
78	37
76	28
60	30
71	20
71	22
76	20
76	30
84	30
80	28
94	33
99	35
117	37
142	40
137	53
106	48
99	35
91	33
96	35
96	35
88	30
81	25
102	25
81	37
71	37
60	51
71	48
55	32
66	37
69	37
71	35
74	35
78	33
73	32
73	27
81	20
73	25
56	37
50	40
40	37
50	55
53	50
53	50
43	63
37	63
37	63
37	40
45	43
55	43
58	48
55	48
58	43
58	40
58	37
51	35
37	27
38	25
38	17
48	25
76	43
109	35
101	35
101	53
99	37
71	35
71	37
78	38
78	40
86	40
92	32
92	33
73	37
73	40
68	25
76	30
76	30
71	37
104	40
101	48
99	30
98	30
96	30
96	33
95	35
88	27
76	27
86	27
102	35
102	27
81	30
112	35
93	40
78	40
60	45
71	45
55	32
69	25
69	25
78	33
83	40
83	40
73	32
78	32
86	27
86	27
86	27
78	41
78	41
71	30
50	41
50	41
50	40
58	40
58	48
50	50
50	48
50	45
43	45
37	45
37	40
45	40
53	40
63	48
63	40
58	40
51	40
53	48
53	48
37	22
48	20
48	25
78	35
86	40
88	40
91	40
91	43
78	46
87	46
83	45
83	35
83	33
69	32
78	27
71	30
66	28
78	30
98	51
101	45
99	33
99	30
99	33
114	40
95	27
93	22
86	27
99	37
109	40
99	40
120	40
112	66
