48	15
55	15
63	12
56	10
32	17
55	17
71	30
73	30
71	20
69	15
43	12
37	17
37	20
33	20
46	17
53	20
58	20
63	17
63	17
58	17
71	22
78	27
86	35
86	32
86	30
76	20
66	20
66	15
48	15
53	17
58	22
55	23
48	23
53	25
70	27
70	27
63	23
80	25
86	25
89	37
97	37
97	37
76	30
71	15
81	15
78	17
78	20
76	25
66	25
66	25
63	17
66	12
56	15
56	17
68	17
68	20
37	7
12	2
45	17
56	15
55	15
55	17
55	17
48	20
58	27
73	30
73	35
86	25
94	38
98	38
112	37
86	32
78	20
84	17
81	17
81	30
78	25
76	37
66	32
63	32
66	22
71	22
77	22
76	22
76	22
65	20
67	17
67	17
63	17
60	17
48	10
45	7
30	2
40	10
43	10
32	10
65	17
65	17
84	17
73	15
71	30
78	30
71	30
99	25
107	38
112	37
112	37
91	33
86	25
88	25
81	35
78	32
69	35
66	32
66	22
81	22
77	25
77	27
65	25
68	25
66	20
68	17
73	17
67	17
61	25
61	22
60	22
53	20
63	22
22	2
32	5
40	10
48	10
40	10
40	12
35	12
73	10
75	15
78	17
78	20
91	27
93	25
84	17
68	15
73	30
84	25
80	25
99	25
99	27
99	32
107	38
107	35
107	35
98	35
96	32
91	32
78	25
77	30
78	35
69	35
69	32
69	25
77	27
76	25
71	32
71	33
71	32
73	27
56	25
60	25
63	25
63	25
60	27
53	27
60	45
63	27
71	27
63	27
25	5
30	5
48	10
48	12
43	12
43	12
60	10
73	12
76	12
79	15
79	15
91	17
91	25
111	25
109	17
64	30
78	27
84	27
98	30
104	30
104	30
102	30
102	27
99	27
102	27
102	35
107	35
115	35
115	40
96	40
93	38
78	30
81	25
78	33
60	25
60	28
60	27
71	27
71	32
71	27
63	27
63	30
60	30
68	45
71	27
73	35
71	30
71	33
63	33
53	17
50	7
32	7
30	5
58	12
63	10
73	12
96	12
83	10
101	25
109	25
109	17
71	30
64	37
78	30
91	37
98	33
102	33
102	25
87	22
101	32
115	37
115	38
117	38
121	38
116	37
96	32
96	30
94	27
93	27
81	25
66	32
66	35
78	32
75	32
75	27
71	27
71	43
74	48
89	60
89	37
71	33
63	20
66	20
79	27
75	22
66	22
60	22
58	20
58	17
61	15
61	10
51	7
35	7
58	12
65	15
65	15
107	17
111	20
111	17
93	17
78	28
71	37
97	30
107	27
117	37
123	37
117	40
109	37
102	35
96	30
93	30
93	30
63	32
56	32
68	25
80	37
78	43
69	37
68	35
89	48
106	63
114	58
114	48
106	35
84	30
84	27
79	22
75	22
63	22
63	23
63	22
66	17
66	17
58	17
48	10
32	10
66	20
71	15
58	17
58	17
68	12
74	20
87	22
87	15
109	22
109	27
109	22
105	17
81	17
96	37
105	37
102	37
102	35
93	30
80	30
71	25
83	35
69	43
76	40
89	48
112	58
107	58
112	37
106	30
88	27
63	25
66	25
66	22
70	17
63	17
53	17
79	20
91	20
91	15
73	17
73	17
71	17
93	20
101	27
96	27
83	15
96	20
96	20
102	20
107	20
107	20
109	22
105	20
105	20
87	22
91	30
94	35
94	35
94	32
84	30
75	35
83	40
91	40
106	48
106	48
104	43
