62	6
77	5
66	8
90	9
82	7
86	5
81	5
91	10
92	10
92	10
82	8
72	12
63	5
68	10
81	12
81	12
118	20
156	20
156	12
145	12
137	22
145	22
114	12
133	12
109	12
83	12
67	22
125	13
120	13
120	9
127	9
119	9
104	9
104	7
93	7
100	11
111	11
100	10
84	10
85	13
85	13
79	17
53	5
68	5
71	10
93	10
93	15
92	15
98	15
132	20
135	20
210	22
210	25
189	22
189	25
189	25
221	35
227	25
227	25
245	22
196	17
133	20
122	19
148	22
148	22
179	22
179	21
158	16
158	16
158	15
167	13
142	12
126	12
124	7
92	10
127	14
124	15
105	13
96	13
86	15
94	20
102	20
102	20
106	20
102	23
101	23
101	20
101	17
50	10
71	10
78	10
93	10
93	15
142	22
191	22
210	25
210	25
210	25
189	22
200	35
221	35
249	35
255	35
255	40
255	35
255	35
245	35
216	37
128	37
111	32
112	26
164	34
193	28
212	28
244	28
244	34
192	28
185	23
182	22
168	18
161	18
142	16
142	29
140	17
126	17
125	10
129	14
157	20
118	18
96	18
108	18
116	17
123	17
124	18
124	15
120	12
104	20
104	25
117	25
107	25
110	27
110	30
120	30
122	23
122	27
116	27
104	15
113	20
120	20
172	20
210	22
210	22
203	22
191	22
165	25
173	25
189	32
233	35
255	40
255	37
255	40
255	37
255	43
255	37
255	50
255	53
174	43
127	33
97	28
135	39
135	44
116	35
107	32
112	44
175	58
193	41
205	40
234	34
255	38
255	42
250	40
192	27
182	23
177	23
168	27
161	29
152	29
152	29
185	31
185	29
130	12
151	16
157	18
129	16
103	20
144	20
142	18
134	18
125	18
125	16
125	15
120	15
104	22
104	22
117	20
117	20
119	20
106	20
106	20
106	27
124	30
124	30
142	35
183	43
153	32
114	17
112	12
68	15
119	20
128	22
201	27
178	20
210	20
203	12
195	20
168	20
142	17
144	17
151	20
186	25
233	35
247	37
255	37
255	37
255	45
255	50
255	55
255	58
255	45
182	33
136	32
136	32
158	37
213	48
213	61
154	46
131	44
131	41
126	41
134	44
161	53
196	58
200	44
203	40
234	39
251	39
252	42
252	42
247	29
207	27
207	23
211	27
211	29
161	29
152	29
185	31
185	29
163	25
154	18
128	18
167	17
188	18
184	18
151	16
155	23
147	24
147	23
133	18
129	18
123	18
134	18
159	18
159	18
123	17
121	20
121	25
121	37
121	43
122	40
122	27
109	25
106	30
124	32
142	35
183	45
161	45
161	53
140	56
129	27
114	20
124	15
201	17
212	27
236	27
212	23
195	20
179	10
153	15
165	20
170	25
170	30
232	32
232	37
232	43
218	43
234	45
255	53
220	40
193	32
166	32
166	37
202	48
217	75
249	79
213	61
148	44
134	42
132	41
142	41
176	44
187	43
176	40
192	39
232	36
242	37
251	31
254	37
250	29
234	29
217	29
217	30
220	30
221	30
185	29
185	30
180	29
168	25
168	18
195	18
211	22
208	18
211	21
208	18
219	18
184	18
142	18
133	16
127	17
126	17
127	18
141	22
141	22
133	17
147	22
159	25
186	30
190	30
148	34
143	25
148	40
156	37
160	48
133	43
121	45
122	40
109	25
107	32
114	40
161	45
161	50
181	60
153	56
143	53
129	37
119	27
119	20
131	12
131	17
138	20
210	20
245	20
226	27
212	23
179	22
176	20
160	15
122	20
145	32
191	32
191	35
199	43
194	43
172	35
178	37
178	32
182	32
158	32
166	38
202	48
217	63
251	75
186	63
156	46
134	42
132	27
130	27
142	27
165	31
169	33
192	39
220	41
240	37
249	34
252	30
250	30
250	30
219	30
219	30
221	30
228	33
228	37
181	31
164	25
164	20
164	20
235	29
237	29
235	28
224	22
208	19
219	19
219	21
184	25
148	22
142	20
143	18
142	22
159	25
183	30
183	30
190	43
156	51
156	49
156	49
160	53
124	43
106	32
89	32
107	40
117	48
156	48
181	51
150	51
143	48
129	35
123	32
112	30
102	22
132	17
134	17
149	17
149	20
145	22
130	22
111	22
130	17
138	17
153	17
138	15
150	23
137	23
138	25
185	22
226	20
242	25
196	25
180	23
172	22
158	17
158	15
153	15
114	20
119	17
145	32
181	32
185	32
181	27
149	32
124	32
149	32
147	32
150	27
145	27
150	38
162	48
217	60
235	64
185	63
167	42
141	26
136	27
165	33
232	41
245	41
255	41
255	36
250	34
249	30
196	25
196	25
196	30
203	33
180	38
180	32
180	30
168	28
153	20
165	26
235	28
235	29
224	27
208	21
219	19
219	25
200	26
164	25
145	20
142	30
153	36
162	33
177	34
190	51
184	55
160	56
140	53
124	53
96	28
102	37
104	43
125	48
158	48
167	48
143	45
135	38
127	35
122	35
119	32
119	22
117	20
124	17
124	10
117	22
117	22
125	22
190	22
190	17
189	17
185	20
149	22
149	25
171	30
171	30
170	25
168	23
156	22
153	22
142	23
138	25
149	25
183	22
192	20
192	25
176	25
174	22
154	17
145	17
145	15
143	22
185	32
185	32
181	32
141	25
111	27
125	32
127	32
131	25
127	25
127	35
150	40
186	55
186	58
178	58
167	54
156	31
148	28
213	41
244	41
252	45
252	38
249	34
211	25
181	24
179	24
179	16
153	18
164	29
171	29
164	29
153	24
171	26
182	26
206	27
205	26
205	26
190	26
190	26
190	25
159	20
148	20
137	18
128	28
137	36
162	38
177	38
177	38
152	39
178	55
178	56
149	56
124	53
109	35
109	37
109	37
127	45
158	43
158	48
143	40
132	38
114	35
112	27
117	27
119	33
