48	4
49	4
49	4
51	11
61	13
61	10
53	7
24	3
31	4
34	2
34	2
34	2
37	3
47	7
48	6
49	7
49	11
51	13
68	16
69	24
72	27
67	17
67	33
64	37
64	37
48	17
38	4
45	4
45	6
44	4
44	4
37	2
37	2
37	2
53	1
57	3
53	3
44	9
54	24
62	29
77	33
71	33
71	33
67	38
71	38
71	38
53	35
53	35
45	35
28	15
41	3
47	6
47	6
45	7
44	6
40	4
40	4
57	4
79	6
80	4
78	4
56	34
63	40
62	34
63	33
72	30
72	37
72	38
71	40
65	43
53	40
53	35
28	3
33	5
79	6
81	6
84	6
78	6
55	35
63	34
60	33
72	38
72	43
71	45
61	45
61	30
43	20
40	20
40	20
41	20
40	17
37	30
37	17
45	5
41	6
65	5
82	6
82	6
85	7
85	6
85	6
78	6
74	5
74	10
88	17
80	21
70	21
54	46
55	46
60	34
54	30
72	34
73	43
65	43
61	35
61	30
43	20
48	30
43	30
50	35
50	37
50	35
43	27
45	5
45	5
69	6
70	6
81	8
86	8
84	8
82	8
82	9
81	9
78	9
90	10
106	15
99	17
101	23
101	28
101	30
87	30
69	26
54	28
55	37
55	37
57	37
60	32
60	34
66	43
65	40
43	22
48	30
56	37
60	43
60	38
68	32
53	27
53	23
54	9
57	7
69	7
70	8
86	9
87	12
86	8
74	9
107	17
112	21
109	25
106	28
109	33
101	44
99	48
87	51
74	31
67	40
67	43
66	43
57	37
63	40
63	40
48	40
60	40
68	40
68	35
68	32
68	32
78	33
78	33
68	20
37	2
40	5
37	5
57	8
63	8
63	8
64	9
74	10
66	7
87	21
112	22
121	25
113	26
109	28
109	31
99	44
97	48
87	51
79	46
71	36
71	40
71	43
64	43
63	48
66	48
40	35
60	35
63	27
68	32
68	38
76	66
91	66
78	40
74	22
37	2
40	5
50	5
45	5
45	5
32	7
63	17
63	12
63	12
48	5
55	7
69	11
63	7
61	9
66	10
77	15
111	21
124	25
118	25
109	26
99	26
99	28
87	29
84	32
77	46
77	47
74	47
73	43
73	43
71	43
63	48
66	48
61	35
68	66
83	66
83	66
74	43
74	35
71	35
63	22
40	7
45	5
48	5
48	5
75	10
75	17
60	17
63	17
76	22
81	20
101	12
81	12
86	12
78	15
78	15
73	15
73	12
71	12
69	10
73	9
83	12
78	11
71	11
79	14
127	20
131	23
131	29
118	27
99	26
73	40
73	40
68	48
75	48
61	45
70	56
71	56
71	56
81	51
86	58
86	48
68	40
68	35
63	7
50	7
55	10
65	12
70	10
94	15
104	25
108	25
76	17
66	17
70	20
76	12
86	12
106	12
106	15
84	15
78	15
73	12
73	12
72	9
88	10
93	16
83	16
78	16
72	9
71	8
90	15
127	20
127	32
127	38
123	38
99	29
78	41
92	44
72	37
96	37
96	48
66	45
70	43
71	45
73	48
86	55
104	58
104	58
81	40
75	35
74	25
53	17
53	10
58	7
63	7
64	7
78	12
91	15
96	15
96	17
113	25
108	25
89	15
86	12
96	15
89	17
78	12
70	12
85	12
93	10
93	10
80	11
75	14
75	9
75	9
89	8
84	8
76	10
114	21
135	28
127	28
118	35
109	39
109	39
92	39
78	41
95	59
93	66
85	34
97	37
97	48
75	40
70	45
83	45
76	43
76	45
73	45
81	50
81	48
81	40
75	35
75	22
73	22
71	22
63	22
53	15
55	5
55	10
64	7
71	7
78	15
102	15
109	22
102	20
104	25
84	25
78	15
81	12
85	12
101	12
93	9
73	8
75	9
89	8
82	10
78	10
71	16
96	15
125	21
125	21
132	25
114	23
100	35
100	39
109	41
105	54
96	43
81	35
78	50
96	66
101	75
93	68
86	37
93	32
104	50
109	50
91	45
66	45
78	48
83	45
73	40
60	37
68	40
68	40
74	35
76	35
74	32
71	25
63	40
63	40
61	15
48	7
56	5
58	7
66	10
60	10
86	15
121	22
121	22
114	25
84	17
78	12
76	10
92	10
73	10
78	10
76	12
76	12
76	12
96	13
96	15
96	18
114	20
132	22
125	21
118	22
100	23
92	38
95	43
105	45
97	50
84	43
78	35
75	50
96	53
101	87
96	68
90	56
85	31
73	32
96	55
104	55
109	53
104	48
78	48
83	60
83	60
73	37
60	35
68	35
71	35
68	25
58	25
58	40
76	40
83	20
79	15
53	7
43	7
45	5
45	5
40	7
48	12
68	10
68	7
68	10
58	10
58	10
117	20
121	22
117	20
78	17
76	12
86	10
106	10
92	10
73	8
82	10
99	13
99	13
96	16
96	17
105	17
119	17
105	17
95	38
99	41
96	43
96	43
78	36
75	50
96	53
85	60
82	51
81	35
96	43
104	55
109	55
104	53
71	45
81	48
81	60
78	60
68	35
68	35
58	35
73	35
79	20
70	12
53	10
55	7
63	10
68	10
55	10
50	7
66	17
86	17
86	15
76	12
99	17
125	22
125	22
101	17
89	12
81	12
95	12
115	12
115	14
85	10
78	9
100	11
89	11
80	14
84	15
91	16
87	37
94	38
84	37
60	41
58	42
58	45
81	50
81	37
96	50
104	55
112	50
104	43
65	32
73	32
65	35
81	45
96	48
92	60
88	68
73	43
68	37
58	27
68	23
73	25
70	38
70	20
65	12
35	7
58	7
63	7
68	10
73	7
68	5
50	5
66	15
89	25
99	20
86	15
76	17
114	20
107	20
125	20
101	15
89	15
76	15
91	15
86	12
81	12
79	7
90	10
95	10
95	12
96	13
106	15
92	18
78	11
71	8
78	9
78	9
73	29
73	37
71	37
53	42
54	45
95	43
107	50
107	50
104	43
84	43
68	33
78	35
61	37
81	45
81	58
81	68
77	48
58	27
58	32
58	30
58	30
68	25
70	38
78	43
68	22
55	15
56	5
60	10
63	7
63	7
63	7
63	7
68	7
60	5
86	20
115	25
104	20
102	20
102	20
128	20
125	15
102	15
86	17
96	17
96	15
91	15
86	17
90	12
95	12
97	21
82	21
84	9
90	9
90	10
71	22
70	29
94	37
107	50
107	53
104	45
102	45
102	40
83	33
63	45
63	50
63	48
60	45
68	32
68	32
53	27
75	43
71	40
48	17
66	7
68	12
74	17
68	15
63	12
73	20
127	25
127	20
115	12
76	7
76	10
73	12
99	20
102	20
133	20
133	20
116	15
91	15
94	16
96	16
97	16
97	21
92	21
90	7
90	9
90	9
90	10
94	40
89	55
101	55
101	53
102	45
102	37
96	33
76	32
60	45
63	45
58	43
73	33
73	33
65	27
71	40
58	17
45	2
60	2
63	2
96	7
102	12
98	20
84	20
68	17
74	22
113	22
122	22
104	12
76	10
83	7
93	7
78	10
102	22
132	27
127	23
107	17
94	21
107	22
110	22
110	22
111	15
100	11
100	10
101	9
90	9
87	11
60	43
92	40
94	37
94	45
88	53
88	53
89	35
101	32
102	33
97	30
76	32
73	30
60	43
60	43
55	28
68	33
73	37
58	30
66	22
71	22
58	12
60	2
78	2
96	2
101	10
104	15
84	20
63	20
76	25
94	22
104	22
100	12
76	15
76	12
79	10
79	7
78	7
99	20
112	32
132	32
127	27
107	23
89	17
107	22
110	22
110	22
116	17
121	17
106	17
106	17
113	13
114	10
104	9
87	10
63	38
70	42
70	41
78	45
92	43
102	37
81	40
78	43
68	22
79	30
89	33
78	30
68	27
63	40
55	30
74	37
74	33
78	22
81	20
63	20
68	5
94	10
96	10
96	12
84	15
71	15
76	20
84	20
94	22
84	15
84	12
84	12
84	12
91	12
86	15
89	15
83	12
102	20
112	27
132	30
112	27
91	27
89	23
84	23
97	22
89	22
116	22
121	21
122	21
119	21
116	11
116	10
104	10
90	12
69	28
72	22
78	30
79	35
78	38
75	36
72	28
85	36
92	37
92	37
93	35
79	30
87	33
87	35
74	30
74	27
80	37
80	37
78	22
86	30
94	37
88	37
81	25
56	17
55	17
43	7
40	2
76	10
82	10
86	12
84	12
73	12
73	15
84	12
86	17
91	17
96	20
96	20
91	15
86	12
86	15
99	15
102	25
112	30
106	30
106	27
91	20
73	19
84	19
97	19
84	23
86	24
97	24
119	22
122	21
115	16
104	11
105	10
104	10
103	14
92	14
92	14
93	11
93	11
93	15
87	17
104	17
102	14
92	28
95	36
93	36
86	30
81	29
79	29
79	34
70	34
71	42
95	43
95	43
85	39
85	39
83	30
79	27
