25	2
35	2
45	2
32	2
78	5
79	7
75	10
71	10
71	10
71	7
71	7
56	10
78	12
83	15
83	5
78	5
81	7
91	10
119	17
119	10
86	17
86	15
101	15
101	10
101	10
99	10
106	7
80	7
63	10
78	12
98	15
96	15
94	15
91	10
91	10
116	12
129	17
122	10
112	15
91	15
101	15
119	15
106	12
106	12
106	10
91	10
45	5
45	5
78	12
99	15
99	15
94	12
83	7
81	5
81	5
91	10
122	18
86	7
86	12
101	7
101	15
112	15
99	12
99	10
70	10
66	10
53	10
53	5
60	10
76	10
86	10
86	12
68	12
61	15
58	12
56	12
54	10
66	7
96	12
96	20
96	12
89	10
101	15
99	15
106	15
81	12
75	12
75	15
75	15
76	15
64	10
63	7
55	5
80	7
80	12
87	12
87	17
96	12
96	15
73	12
61	15
61	12
56	12
68	10
93	10
104	20
95	20
111	25
119	30
119	20
111	20
106	20
86	17
76	12
76	12
75	10
63	10
55	10
53	7
63	7
66	7
96	10
102	12
99	17
99	17
91	17
91	12
60	12
66	12
66	12
114	12
96	15
95	15
83	12
89	20
101	25
118	30
118	30
115	28
115	22
124	22
124	22
119	15
99	15
53	10
51	10
53	12
53	12
60	7
60	7
58	7
66	12
81	20
102	20
112	20
106	20
99	17
84	17
81	17
73	12
86	12
86	15
84	22
84	33
84	30
84	25
84	27
91	22
102	27
115	22
124	22
132	22
158	30
164	30
166	25
125	20
109	20
104	20
76	10
76	10
85	7
94	7
96	7
91	10
84	10
60	10
58	12
60	5
45	7
63	10
81	12
83	27
121	30
121	27
111	25
84	17
76	10
86	12
86	12
99	12
89	33
94	35
84	40
83	32
102	20
123	22
132	30
164	32
172	40
172	27
194	27
139	20
114	20
97	12
94	10
106	17
106	17
107	15
125	12
118	15
125	12
118	10
139	7
115	7
107	7
65	7
63	5
58	7
58	10
66	10
81	12
86	25
106	25
91	25
86	17
93	15
101	10
107	12
107	12
99	15
89	17
114	20
120	25
107	33
107	35
83	37
82	35
89	20
122	25
161	40
161	45
194	40
150	40
150	35
114	25
124	22
124	17
86	12
109	17
111	17
109	15
125	10
118	15
125	12
118	12
139	12
124	10
109	12
99	12
91	7
99	5
114	5
91	5
60	7
58	5
55	5
53	7
53	12
53	12
58	12
83	17
79	20
83	17
101	17
101	15
103	12
107	15
107	27
104	30
120	33
124	33
128	35
119	37
107	35
87	40
83	35
84	25
89	40
89	45
89	43
114	35
114	32
114	32
109	32
109	22
115	17
114	17
99	17
109	17
109	10
86	10
94	10
86	10
102	7
107	12
99	7
99	7
99	5
114	5
114	7
106	10
102	7
88	10
43	7
43	7
50	7
58	10
58	7
65	7
65	7
73	10
76	15
53	17
53	12
80	12
80	17
102	17
116	20
99	17
89	10
101	12
104	27
104	30
124	37
124	40
129	40
119	37
128	37
119	45
130	48
68	32
71	38
79	32
109	22
117	22
117	22
117	20
101	17
121	25
111	20
96	10
88	5
97	10
106	10
125	10
125	10
107	10
100	7
54	12
78	12
77	12
74	10
65	12
65	10
55	7
55	7
65	12
76	15
55	15
84	15
84	17
83	20
102	20
102	20
98	17
99	32
106	40
147	40
107	33
119	40
119	45
130	48
104	38
84	22
89	22
114	22
117	22
114	22
112	20
114	22
120	22
124	22
124	27
127	25
111	17
106	7
125	10
125	10
112	10
115	7
106	7
58	12
101	15
97	12
77	12
77	12
66	15
71	15
55	12
55	12
91	15
91	15
81	10
91	17
91	20
78	20
91	20
91	22
86	20
106	33
106	33
94	45
114	45
104	43
96	35
117	25
122	32
122	35
124	35
124	27
127	27
124	25
121	25
111	17
78	15
110	7
120	7
116	12
116	12
112	10
88	10
86	5
83	10
83	5
73	7
63	7
63	7
63	7
83	12
114	12
114	12
97	12
75	12
68	10
68	15
70	12
96	17
96	17
96	7
112	12
114	22
114	23
107	23
76	20
91	17
69	17
87	20
86	25
91	37
84	37
84	32
102	32
122	35
122	35
155	40
150	40
127	27
116	25
116	25
111	17
111	15
114	7
121	7
121	12
116	12
116	12
106	12
83	10
83	12
98	7
99	10
91	7
78	7
35	12
27	12
48	22
48	17
89	20
119	17
114	12
76	15
79	12
89	15
96	17
96	17
105	12
114	17
116	22
116	25
88	20
91	17
105	22
92	22
83	17
86	17
71	32
91	30
81	37
81	33
94	32
116	35
127	35
141	43
150	48
150	43
116	27
107	20
124	25
127	20
129	17
111	15
121	7
150	7
137	12
137	12
116	12
83	12
98	10
110	10
99	10
99	12
78	10
70	5
37	12
43	15
43	15
45	15
68	22
71	23
83	22
98	22
98	17
73	17
79	5
94	15
91	17
73	15
84	15
84	20
86	22
86	22
91	17
89	17
96	10
97	17
105	17
114	20
116	22
89	17
105	20
116	22
104	22
68	15
84	35
94	35
94	40
94	40
92	50
89	63
89	50
89	58
88	38
88	33
78	22
81	40
81	40
81	40
88	38
88	38
