10	17
7	20
5	20
5	20
5	10
7	17
7	20
7	25
7	17
7	30
5	28
7	30
7	28
7	15
7	15
7	30
10	33
12	33
12	22
7	20
10	17
10	35
7	30
5	22
12	25
12	20
10	17
10	17
12	27
10	35
12	22
15	20
7	22
10	20
12	27
10	27
12	30
12	33
10	25
7	27
17	25
10	27
10	25
10	25
10	25
10	28
10	25
10	28
7	28
12	30
12	40
12	37
10	27
7	27
12	25
10	27
10	25
15	27
7	25
7	27
7	28
10	33
7	40
10	33
10	27
12	30
10	30
7	12
7	22
7	12
7	33
7	37
10	32
7	20
10	20
7	22
10	30
7	35
7	35
7	17
10	22
10	50
7	40
7	30
7	25
7	22
7	30
7	17
12	35
10	50
10	60
10	60
10	35
10	25
7	32
7	30
7	17
12	37
12	45
12	63
10	65
7	51
7	25
7	17
5	17
5	17
10	27
10	27
7	30
5	37
12	27
12	37
15	48
12	60
12	51
7	43
5	20
5	17
7	12
10	22
12	37
12	45
12	40
12	40
10	37
7	37
5	37
10	38
7	38
12	30
12	30
15	28
15	37
12	40
12	40
10	40
5	15
5	15
7	35
10	33
12	37
12	45
10	45
10	45
10	45
7	38
7	40
7	38
12	38
12	38
15	22
12	30
10	35
10	37
10	45
10	45
7	40
7	43
10	43
10	43
12	43
7	22
10	30
10	30
5	25
10	43
10	45
10	45
10	30
10	25
7	27
10	25
7	23
10	43
10	53
10	53
10	35
10	30
10	43
10	60
10	63
10	55
12	53
7	53
10	30
10	37
12	30
12	27
10	27
10	27
10	48
7	63
7	99
7	104
12	91
10	55
10	43
10	55
7	65
7	66
10	73
7	60
7	53
7	45
10	38
10	38
10	37
7	35
7	32
7	17
7	22
7	22
7	22
12	27
12	27
12	27
10	43
7	58
10	60
10	91
12	91
10	67
10	53
10	55
10	63
7	73
7	86
7	78
10	78
10	78
7	60
7	63
7	48
10	38
10	30
7	35
7	17
5	15
5	17
7	17
7	17
10	53
10	67
10	66
7	53
10	48
10	68
10	78
10	86
10	78
10	78
10	58
10	55
7	55
7	48
7	15
7	15
10	35
10	53
12	43
10	48
10	76
10	78
12	76
10	45
10	45
5	40
7	27
7	53
7	55
10	35
7	30
7	30
7	55
7	55
10	50
7	40
7	37
10	37
10	37
7	23
7	23
7	23
7	22
10	22
7	22
5	64
5	64
10	50
5	40
7	37
7	41
7	45
7	45
7	37
10	22
10	20
10	32
12	30
10	25
5	58
7	58
7	40
7	40
7	37
7	43
7	43
7	43
7	45
10	45
10	32
10	35
10	32
10	25
7	48
7	58
5	40
7	38
7	40
7	35
12	68
15	68
12	55
7	50
10	25
12	35
10	30
5	43
5	48
5	45
7	45
7	45
7	35
10	58
15	71
17	86
15	71
10	55
5	27
5	30
7	32
5	33
5	38
7	45
7	53
7	45
10	40
10	37
7	35
10	37
10	40
7	45
10	58
10	71
10	86
12	71
12	50
5	38
7	43
10	20
5	50
5	53
7	38
10	35
10	32
12	37
12	37
10	35
10	35
10	35
7	33
12	48
12	37
12	32
10	40
10	40
10	35
5	38
7	43
7	32
10	23
12	27
12	27
7	30
7	27
7	48
7	37
5	50
7	50
10	33
12	30
7	41
7	41
12	48
12	43
10	40
7	48
10	25
5	35
7	35
7	45
7	32
5	30
7	33
7	27
7	48
7	53
7	53
5	53
7	50
10	48
10	76
12	78
12	71
10	43
10	43
10	35
7	30
7	40
10	48
10	55
7	63
7	32
7	22
7	25
7	30
10	35
15	33
10	27
7	37
10	35
7	40
7	48
7	37
10	43
10	63
10	63
10	58
10	55
7	41
10	63
10	68
10	78
7	55
7	48
7	43
10	33
7	40
